winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
5.0,0.030445434273250478,0.0371466439396228,0.006701209666372325,0.9933321678268634,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2665006945978803,0.09297784968585376,-0.17352284491202652,0.978439370710836,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25471194396790364,0.062069933245294605,-0.19264201072260903,0.8402960139082319,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.259758194374188,0.06598666257939434,-0.19377153179479367,0.9218820044302742,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.045701522939869024,0.052444485684871076,0.006742962745002051,0.9927557460797841,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2693781026722709,0.13937137591705084,-0.13000672675522007,0.9180829063919264,1190.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.08402596440357202,0.09049453094756058,0.006468566543988558,0.9633111815100517,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.10683908603264847,0.11353666014786445,0.006697574115215987,0.9798143288863652,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25704538841780594,0.06466725081613042,-0.19237813760167552,0.8697095807548252,1179.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.08908691973327812,0.0956170175207211,0.006530097787442984,0.9948315384358521,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25090955728114894,0.05723206608772974,-0.1936774911934192,0.9321090946113653,1181.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.39505484368881527,0.4014711602518709,0.006416316563055635,0.9651891839444822,1210.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.13288970441893488,0.1397745266256569,0.006884822206722013,0.9884480069184229,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2624872464335916,0.12050923229853017,-0.14197801413506145,0.9000001055735276,1186.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.04450354007763987,0.05115641478513477,0.006652874707494899,0.9182430191446231,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.19816062847038896,0.20452547512630997,0.006364846655921019,0.9773184684462582,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.24742695247902757,0.2547650041531641,0.0073380516741365365,0.9769239681199601,1222.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.2507300237973125,0.2572724267282329,0.006542402930920399,0.9831799763090809,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.28490542761929666,0.29306294364500707,0.00815751602571041,0.9945939793308223,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.07191377288617959,0.0784974382528425,0.006583665366662911,0.9754150802754301,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.11852563716421828,0.12524626135161201,0.006720624187393734,0.9993504988371334,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.11221937130670845,0.1195696995092726,0.007350328202564149,0.9894864627221547,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2542603990738005,0.13043601382068057,-0.12382438525311992,0.9724873825015738,1182.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.06511419994166062,0.07191612216724527,0.00680192222558465,0.9771174214093479,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.1037671534243965,0.11035051060741644,0.0065833571830199306,0.9770962799333869,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.16235503138158713,0.16897049734899428,0.0066154659674071414,0.9460218475856017,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26338367175785593,0.09417686341060105,-0.16920680834725488,0.8115048792702831,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.12032309701956254,0.1269374655984917,0.006614368578929164,0.9793790356031445,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.059151244080486554,0.06630999143152866,0.007158747351042105,0.9602322336684704,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.05726281507906858,0.06383892184457912,0.006576106765510542,0.9694230412929045,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.8204528684046622,0.8269261734663557,0.006473305061693413,0.9920491856765264,1216.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25402781939217506,0.040210841843204774,-0.21381697754897028,0.892910122103808,1184.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.08405764070622078,0.09060337528697052,0.0065457345807497375,0.9797487518326421,1189.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.07326595902453836,0.07964327844997252,0.0063773194254341525,0.9940577967826206,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26035809618164313,0.25628104529231455,-0.004077050889328582,0.9287225839421186,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.09319641195599214,0.10382242137413997,0.010626009418147828,0.9815451652932904,1210.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.1153793609171093,0.12279825601791096,0.0074188951008016535,0.9904310530127918,1217.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.07598902697701646,0.08259558178081945,0.006606554803802997,0.9975802678205893,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2559259125263974,0.058078499063415064,-0.19784741346298235,0.8175778427593247,1189.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.125334686753476,0.13200724335131597,0.006672556597839968,0.9979918960360203,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.03663484661512112,0.04331951505065168,0.006684668435530561,0.973113212384163,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,2.962270445298312,2.9688226273708223,0.006552182072510071,0.9250873461852979,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2507158574337987,0.04547591110088848,-0.20523994633291023,0.8783551280780937,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.1431908230912434,0.1498402117666512,0.006649388675407791,0.9369369432063508,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.11407559359402798,0.12106788761110748,0.006992294017079501,0.9155414248078411,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.08799434015936879,0.0946698858546171,0.006675545695248308,0.9281368008960599,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.10389439820917,0.11061366083739216,0.0067192626282221585,0.9592856457360598,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.20428594919650717,0.21091459884856126,0.006628649652054092,0.9411695933791244,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2660632524061782,0.06263939331311588,-0.2034238590930623,0.9739108805651273,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.09042475641616023,0.09803313084824974,0.007608374432089518,0.997121696794814,1217.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.13645009333201574,0.14297901092384244,0.006528917591826694,0.9858500752016249,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2697705341705278,0.04864135381369017,-0.22112918035683765,0.9056668974168189,1181.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.02948923675615317,0.035953716067455566,0.006464479311302396,0.9921739984675502,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.15849580957261047,0.16489266435262773,0.006396854780017253,0.9824236048833976,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.10345062248725709,0.109859758212171,0.006409135724913917,0.9286019832970729,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25689901664608283,0.1461216475335124,-0.11077736911257044,0.8439767244643276,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.3224670727955279,0.32907290625960806,0.006605833464080169,0.9270332920705642,1184.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.10558088244651213,0.11284575073046155,0.007264868283949413,0.8908434488120431,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.0643285344502489,0.07096551199810533,0.006636977547856429,0.9898660512511519,1209.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.09710344298256099,0.10425080967812728,0.007147366695566287,0.9708531667186292,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.057777063212956184,0.06457326391498461,0.006796200702028424,0.9840129335079012,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2535197690615652,0.050051870073397675,-0.20346789898816753,0.8115743654181087,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2522633740919602,0.055538879621334386,-0.19672449447062582,0.8310229919110927,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.09430792322812293,0.10078127530525352,0.006473352077130595,0.9879995765923133,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.0732573075314055,0.07963668026880824,0.006379372737402744,0.9840343094459969,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25402311844399067,0.0671389851608804,-0.18688413328311027,0.935242766599161,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.05693545735425827,0.06341217040013164,0.00647671304587337,0.9724101252223685,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.08273519703861294,0.08918118678517967,0.006445989746566724,0.9984933052656848,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2515345501011978,0.06223739851357183,-0.18929715158762597,0.8451033835851254,1190.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.11100843567944224,0.11753560353047757,0.006527167851035326,0.9810418172729383,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.12011669488156235,0.12670772816053938,0.006591033278977032,0.8870701608554772,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25682984355389976,0.17219890929933157,-0.08463093425456819,0.8991302912814494,1182.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.08821466830526764,0.09476215946581684,0.0065474911605492014,0.9311255811163677,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.20815453783236768,0.2146995529134077,0.006545015081040023,0.9794782443233125,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.17154281553979872,0.17815453977460227,0.006611724234803551,0.9070081452311851,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.16822107359238253,0.17480128878829587,0.0065802151959133415,0.9942083984596457,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.17493419921496073,0.18130735548966295,0.006373156274702224,0.9521239297640225,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.09472557764030101,0.10127066509372434,0.006545087453423332,0.9888511569412473,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25424628724367143,0.11083332849516181,-0.14341295874850962,0.9281207035942345,1182.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.08958462352974272,0.09598458016290291,0.006399956633160189,0.9674964573546925,1211.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.11965214848731816,0.1264293014015293,0.006777152914211146,0.978483576542571,1218.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.09685027509239921,0.11173292239155116,0.014882647299151952,0.991701135367123,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.14025756773692266,0.1477293930974949,0.007471825360572226,0.994814367032785,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.16435704598548131,0.1720665188074922,0.007709472822010899,0.9499884522678488,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.0860611212330643,0.09272102236009963,0.006659901127035336,0.9645758114397909,1226.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.10818789413135657,0.11463292256088795,0.006445028429531374,0.9908134748821157,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2625961463548144,0.1447776993580093,-0.11781844699680508,0.8894703918971292,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.10983188285448076,0.1185194629998871,0.00868758014540634,0.9704601005340439,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.11425838575839532,0.12079753149902692,0.006539145740631594,0.9899675580008346,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.07494625837681344,0.08159716896395891,0.006650910587145467,0.9983549777786132,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2694107180319758,0.24983952938840198,-0.019571188643573822,0.9814814202308069,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.57216744738462,0.5789324165754759,0.006764969190855896,0.9072209074186289,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.06004646231564276,0.06655467043130198,0.00650820811565922,0.9868766183235669,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.0718030465230074,0.07833763664074855,0.006534590117741157,0.9874133945695757,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.2617078799955702,0.26826348657507587,0.006555606579505657,0.9854280878808988,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.07962274635679771,0.08622852796556729,0.006605781608769581,0.9593273286016207,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2620619277296227,0.26864644794770637,0.006584520218083645,0.9562896402559449,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.19564073909568422,0.20219435381329467,0.0065536147176104564,0.9890605649003311,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.1493212712284264,0.15591506141710612,0.006593790188679727,0.9744649539866135,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.3001335901247155,0.3065982177327383,0.006464627608022799,0.9882292049438423,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.09620452748411433,0.10262703873515719,0.006422511251042859,0.9927460667522177,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.6159368677080158,0.6229079327994751,0.006971065091459283,0.9717011609613116,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.35849054154304105,0.36516624873091225,0.006675707187871194,0.9990591670954092,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.08305147427696231,0.08947306516294143,0.006421590885979114,0.9688915103128198,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.0796280995373142,0.08615864976222447,0.006530550224910267,0.9874025645997707,1220.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2556936800922983,0.06685417754941636,-0.18883950254288195,0.9897321176952314,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.1391400019530215,0.14703003909897355,0.007890037145952045,0.9843740421799767,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.07081302737989077,0.07736379400186788,0.006550766621977108,0.9224373751547612,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.08070150390341482,0.08720885174636056,0.006507347842945738,0.9671614922068815,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25878825850301695,0.12717242846798255,-0.1316158300350344,0.8690298824326671,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.07528329075389986,0.08166793025814291,0.006384639504243048,0.9987132089583834,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2649052072135706,0.12417397192934032,-0.14073123528423026,0.8059909778188342,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.16682492132005075,0.17324678813933525,0.0064218668192845,0.9848389035713296,1214.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.2397168230678412,0.246299000518444,0.0065821774506028,0.9945620340156389,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.22041788604268298,0.2269884147879726,0.006570528745289628,0.9961858161555666,1214.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.8822439531526067,0.8890653110530695,0.006821357900462788,0.9246054473655281,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.38529301099894203,0.39191683074770467,0.006623819748762638,0.938050565290123,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.09937307109550207,0.10596498401804366,0.00659191292254159,0.9110427698902005,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,7.90671625426439,7.9131948113119845,0.006478557047594258,0.942883360606127,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25744324566453186,0.06492413343971297,-0.19251911222481888,0.8582394897298607,1177.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.19681273955744638,0.20919085265974324,0.012378113102296862,0.9579049482550431,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.679176338944532,0.685776572437422,0.006600233492889962,0.976669891211724,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.15972373721587516,0.16623025578436412,0.006506518568488967,0.9918225903513203,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2580188966633467,0.18360809252534074,-0.07441080413800596,0.9016556405193356,1182.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2579855860162067,0.11604005889748965,-0.14194552711871705,0.9162920957755684,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.11266550847104988,0.119298140580793,0.006632632109743117,0.9533626036658887,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25636758769421847,0.08032425256994206,-0.1760433351242764,0.9178576319194197,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2575141739942013,0.04082451897027392,-0.21668965502392737,0.8737138293715794,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.06856989516455123,0.07521163402725972,0.006641738862708496,0.9485889268026466,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2557434513450406,0.21899387141439475,-0.03674957993064587,0.8016527165263778,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.06261423208802804,0.06901853879699954,0.006404306708971505,0.992337855775071,1210.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.43009770558900323,0.43669925842283086,0.006601552833827629,0.9943780025187781,1211.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.26222807269413645,0.26879609867334464,0.006568025979208192,0.9794238734186771,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.14824470669691944,0.15488010073048575,0.006635394033566305,0.9952046089296798,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.13824314328901163,0.14484685438935513,0.006603711100343496,0.947071246313387,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.38438118394671916,0.3911938973311223,0.006812713384403146,0.9775119105716603,1211.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,8.9029372052812,8.914079388501367,0.011142183220167468,0.9954880706071942,1214.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26318459396152905,0.042185659004085094,-0.22099893495744394,0.8794959359383857,1169.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26888045749083744,0.09098562214288933,-0.17789483534794812,0.9320507193347076,1180.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.1680943987058555,0.17474884625805717,0.006654447552201681,0.999750562540669,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.04832508662472569,0.054958960044602975,0.006633873419877284,0.9261298560960409,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.1919662481120894,0.19850337212974944,0.006537124017660045,0.9615599231708142,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25772159291173485,0.10516520823661117,-0.15255638467512367,0.978523503993221,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.9124837175077135,0.9190173566116775,0.006533639103963984,0.9812489908540087,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.13931726398857658,0.14597992117662656,0.006662657188049981,0.9677675189618261,1189.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.09583026830874922,0.10245939930955006,0.006629131000800842,0.9766036547324254,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2542032783326827,0.0938407417569748,-0.1603625365757079,0.9999099857036665,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.09732996944524407,0.10392386717404228,0.0065938977287982176,0.9985214719831572,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.09634168309586698,0.10289351258342949,0.006551829487562513,0.9888873477455274,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.07149515665791423,0.07790927771263638,0.006414121054722152,0.9973442878640231,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25075702848659004,0.04457701550525828,-0.20618001298133176,0.9125088795621136,1179.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.08594537502341063,0.09257762044633011,0.006632245422919486,0.9909768005559505,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25851745882307875,0.1578812883784479,-0.10063617044463086,0.9851251811339848,1178.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25799473982358195,0.16872390251659267,-0.08927083730698929,0.9135579997098877,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.05559802537785355,0.06205920853260992,0.00646118315475637,0.9564132523340849,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.09799705294510111,0.1045292148373214,0.006532161892220292,0.967237930337066,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25760891247518053,0.11449106631759727,-0.14311784615758327,0.8933725582285551,1183.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.05063287590561367,0.05717689504586149,0.0065440191402478184,0.9789861459494306,1216.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25097234582853395,0.08803346349599542,-0.16293888233253853,0.9049973221709716,1179.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.11030229715077505,0.11682152057318755,0.006519223422412498,0.9556589540969949,1222.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.1368659059760215,0.14416887709610687,0.0073029711200853775,0.9706777238239861,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.14730779506409117,0.1546561415759563,0.007348346511865139,0.9555914343750066,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.11586992636045473,0.12247061339743505,0.0066006870369803156,0.9807008664206325,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.1615265559996785,0.16810407045581865,0.00657751445614016,0.9685262696837201,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.07447104657263726,0.08105092874881847,0.006579882176181218,0.9810561298095063,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.08731268211338064,0.09412820541308214,0.006815523299701504,0.9983178334545789,1190.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25823992957945385,0.13642861828887973,-0.12181131129057413,0.8668746227804808,1179.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.12557436841819108,0.1329620111182208,0.0073876427000297284,0.9473556791310568,1216.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.42801017728100516,0.43459058324246796,0.00658040596146281,0.8761059281596435,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.09940863332388089,0.10605032110716661,0.006641687783285721,0.9900535875529577,1189.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.08248334302153512,0.08929485233175716,0.006811509310222036,0.9866782342177964,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.13956105074950448,0.1460710568120403,0.0065100060625358225,0.9745026893211606,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.10186537789186419,0.10991883641497135,0.008053458523107168,0.9778474939889775,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.1378071891791985,0.14457350979613492,0.006766320616936411,0.9729464890734273,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.06548715629804866,0.07191829460180381,0.006431138303755149,0.946860041761395,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.09592715606214242,0.10257516041669823,0.006648004354555814,0.9974165416023277,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.07795292220326773,0.08438659640057204,0.006433674197304312,0.9730888326436857,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.11934974755406123,0.12596442342609224,0.006614675872031003,0.9965562534375495,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.08234024512092271,0.09465702204519694,0.012316776924274228,0.9649810058355868,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.07664658656212281,0.08408270894732503,0.007436122385202221,0.9922439272629007,1219.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2610127330832688,0.11199598601956101,-0.14901674706370777,0.9652221161981135,1190.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.3313477178755034,0.33783664350377474,0.006488925628271358,0.9450468214806447,1213.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.05395502608903713,0.06044977991003321,0.0064947538209960826,0.972968816220541,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.09074457445061,0.09738525373852813,0.00664067928791813,0.9672291263122132,1210.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.034756534243203165,0.043200072410974906,0.008443538167771741,0.987491095360329,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.08746738439978921,0.09438606305527006,0.006918678655480848,0.9828279112862155,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.19231872090819224,0.19883802003624318,0.006519299128050937,0.8642544980395365,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.3861852512671791,0.3934600060242706,0.007274754757091495,0.9461401642569534,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2682271978774891,0.06411623972433222,-0.20411095815315689,0.9445298301741433,1184.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.0409482134235802,0.04739064636597609,0.006442432942395888,0.9628419684662325,1211.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2602842164040412,0.06878548096830102,-0.1914987354357402,0.9391551855754611,1185.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26449410704290865,0.08592948026601596,-0.1785646267768927,0.8381856509415244,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.059113147242930895,0.06554812364235463,0.006434976399423732,0.9674838141227632,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.0914958682309249,0.09877319479889216,0.007277326567967257,0.9541803244874519,1217.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.12637190452234084,0.13420462312558185,0.007832718603241001,0.9652853330857454,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2587173344212309,0.10443464567553652,-0.1542826887456944,0.8170584587027827,1175.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.07024080676342719,0.07689658045944998,0.006655773696022799,0.8842042540837539,1210.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.061208773176674273,0.06782977499429108,0.006621001817616802,0.9611006186179992,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.12707660459475217,0.13357449486423834,0.006497890269486162,0.9887855436835684,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26925992038830937,0.07709073775241782,-0.19216918263589156,0.8810341625839473,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.12289436434026516,0.1294017605094248,0.006507396169159657,0.9834080540803019,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
