winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
13.0,0.052160351308694765,0.058963277230965803,0.006802925922271039,0.9167250270395217,1211.0,4.0,4.0,4.0,4.0,1.0,4.0
7.0,0.08303921375129807,0.08999234768817448,0.00695313393687641,0.961215189912206,1210.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2669834761258935,0.1327441972390312,-0.13423927888686232,0.8947750336824465,1189.0,4.0,4.0,4.0,4.0,1.0,4.0
4.0,0.05619238605026539,0.06445915690735152,0.008266770857086124,0.9909402153442894,1203.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2587427843163727,0.127500453926448,-0.13124233038992472,0.9071308702629259,1198.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.4173566553667603,0.4239832414310034,0.006626586064243101,0.9809512056277575,1219.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.122697747522139,0.12938994027471573,0.006692192752576737,0.9978350520048815,1206.0,4.0,4.0,4.0,4.0,1.0,4.0
15.0,0.09423063684575442,0.10083624029961236,0.006605603453857939,0.9769165488701318,1210.0,4.0,4.0,4.0,4.0,1.0,4.0
10.0,0.14347790327129764,0.15010760689452074,0.006629703623223099,0.9284170311025579,1186.0,4.0,4.0,4.0,4.0,1.0,4.0
10.0,0.11843882095055976,0.12507643398388743,0.0066376130333276745,0.9102836367688487,1200.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.26924024931329116,0.054771565597989263,-0.2144686837153019,0.8775606541707404,1175.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.07862098250099939,0.08539421475112574,0.006773232250126354,0.9084382940199788,1194.0,4.0,4.0,4.0,4.0,1.0,4.0
0.0,0.08315644398706763,0.08986928984785508,0.00671284586078745,0.9731485875139583,1197.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2586752063917514,0.08060363707585089,-0.1780715693159005,0.8319394192804483,1205.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.25683617692765814,0.09636108843127612,-0.16047508849638203,0.9970173729816649,1186.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.06267645857857455,0.06936388489199632,0.006687426313421771,0.9979606423696409,1200.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2671855987852241,0.058872568466251406,-0.20831303031897266,0.9098785748850656,1194.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.25673875054454526,0.05484225578736947,-0.2018964947571758,0.9667387590344536,1196.0,4.0,4.0,4.0,4.0,1.0,4.0
8.0,1.5452675737047397,1.5518738740377085,0.006606300332968829,0.9633796203616367,1194.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.26356169712882543,0.04605126314714701,-0.2175104339816784,0.8905139373443052,1197.0,4.0,4.0,4.0,4.0,1.0,4.0
6.0,0.06296542761409335,0.07099427416625763,0.008028846552164279,0.9613641697445237,1194.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.06532864061564306,0.07200491615953515,0.006676275543892093,0.9920500468477615,1194.0,4.0,4.0,4.0,4.0,1.0,4.0
0.0,1.737296084005652,1.746930867050241,0.00963478304458909,0.8011064538124743,1184.0,4.0,4.0,4.0,4.0,1.0,4.0
7.0,0.19823381506735846,0.20496561605458524,0.0067318009872267826,0.9972947566047936,1190.0,4.0,4.0,4.0,4.0,1.0,4.0
11.0,0.06787578020768632,0.07550676074147232,0.007630980533785997,0.9976770691142803,1192.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.07948987549134345,0.08609338492738433,0.0066035094360408775,0.981402457290658,1219.0,4.0,4.0,4.0,4.0,1.0,4.0
1.0,0.22513718547918501,0.23197248800518183,0.006835302525996817,0.8555471889538855,1194.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.4389944736124325,0.44713898768069676,0.008144514068264275,0.9947494192595546,1200.0,4.0,4.0,4.0,4.0,1.0,4.0
4.0,0.07216913515169976,0.0787584910799792,0.0065893559282794445,0.9938094957149621,1192.0,4.0,4.0,4.0,4.0,1.0,4.0
3.0,0.048131204742336585,0.05465663166322661,0.006525426920890025,0.9823148219263511,1208.0,4.0,4.0,4.0,4.0,1.0,4.0
15.0,0.1102580634523283,0.11690689192233646,0.006648828470008153,0.9948489977393352,1202.0,4.0,4.0,4.0,4.0,1.0,4.0
3.0,0.02321153974280513,0.029575784366313487,0.006364244623508358,0.9693516595043306,1216.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2650192336875233,0.10247092835487064,-0.16254830533265263,0.8214009481371036,1197.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.25396104713923046,0.078462757958104,-0.17549828918112645,0.9399453565857057,1191.0,4.0,4.0,4.0,4.0,1.0,4.0
5.0,0.11835177417010466,0.12494385966092239,0.006592085490817731,0.9854496660171935,1197.0,4.0,4.0,4.0,4.0,1.0,4.0
1.0,0.09970021828930332,0.10607129601204164,0.006371077722738316,0.9888284283643367,1189.0,4.0,4.0,4.0,4.0,1.0,4.0
8.0,0.07762100873267833,0.08439691031651146,0.0067759015838331355,0.9929598471727343,1204.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2355697274628623,0.24224478247886372,0.006675055016001408,0.9979750490304212,1199.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.7723218782260496,0.7787480847690382,0.006426206542988644,0.9284565992837643,1184.0,4.0,4.0,4.0,4.0,1.0,4.0
8.0,0.0764745465839646,0.08298846059157916,0.006513914007614557,0.9965282990544229,1196.0,4.0,4.0,4.0,4.0,1.0,4.0
5.0,0.31179387699320277,0.32108525931335463,0.009291382320151864,0.9804536047556426,1201.0,4.0,4.0,4.0,4.0,1.0,4.0
10.0,0.07642757747691105,0.09898387011882674,0.022556292641915693,0.9557006177857654,1211.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2694403417390254,0.1393469493386584,-0.13009339240036702,0.8871861986141666,1183.0,4.0,4.0,4.0,4.0,1.0,4.0
5.0,0.057138016342128485,0.06357871084873204,0.0064406945066035545,0.9883631579745905,1203.0,4.0,4.0,4.0,4.0,1.0,4.0
1.0,0.15920750586426224,0.16590429183897692,0.006696785974714681,0.9939763526747778,1203.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2586424131120536,0.23637744734777455,-0.022264965764279054,0.979020283428046,1181.0,4.0,4.0,4.0,4.0,1.0,4.0
8.0,0.12229501520765274,0.12881869675580546,0.006523681548152721,0.9925904681434088,1208.0,4.0,4.0,4.0,4.0,1.0,4.0
7.0,0.7049554548324125,0.7115565196322536,0.006601064799841128,0.9624573252444037,1190.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.06572885429643191,0.07271064109425364,0.006981786797821729,0.9919731597400642,1190.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.25345540897542634,0.0531211462120615,-0.20033426276336486,0.9553205694618258,1175.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2635197198655607,0.14746088116164907,-0.11605883870391165,0.9211947349358884,1189.0,4.0,4.0,4.0,4.0,1.0,4.0
3.0,0.06410230417196928,0.07589681047709418,0.011794506305124894,0.9627211752819786,1213.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.14261776166468462,0.15350567481059607,0.010887913145911449,0.9215653618283888,1194.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.07242982342775948,0.07904763056902805,0.00661780714126857,0.963755542735167,1208.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.26140336715457746,0.10578063674598792,-0.15562273040858954,0.9275873937432312,1172.0,4.0,4.0,4.0,4.0,1.0,4.0
13.0,0.08878759016812368,0.09629606594050269,0.0075084757723790085,0.9787944908198406,1186.0,4.0,4.0,4.0,4.0,1.0,4.0
2.0,0.2124605306705959,0.21905542303475056,0.00659489236415467,0.9572001551838768,1195.0,4.0,4.0,4.0,4.0,1.0,4.0
5.0,0.28041120333415476,0.2869474591117362,0.0065362557775814345,0.9476519153807338,1208.0,4.0,4.0,4.0,4.0,1.0,4.0
1.0,0.11678612123923789,0.12332320374381917,0.006537082504581279,0.9826816601254442,1197.0,4.0,4.0,4.0,4.0,1.0,4.0
8.0,0.10576119029806104,0.11228771296465037,0.006526522666589332,0.9445783743391233,1181.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2685285472273666,0.1517849141754577,-0.11674363305190888,0.9138493783243733,1199.0,4.0,4.0,4.0,4.0,1.0,4.0
13.0,0.04365987642985714,0.05011844312603131,0.006458566696174166,0.9845985882164474,1222.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.25720946751714935,0.07066197733090834,-0.186547490186241,0.9560046441860994,1200.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2583256169544625,0.12544834466472682,-0.13287727228973567,0.8474299250796461,1186.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.7196001981846357,0.7260494208526291,0.006449222667993415,0.9136723468100193,1201.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2595954732619814,0.09788860577859813,-0.16170686748338325,0.9351908768168595,1190.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.25072061580166244,0.09795768218842679,-0.15276293361323565,0.8568518324335527,1187.0,4.0,4.0,4.0,4.0,1.0,4.0
14.0,0.08760398991883325,0.0943498775517484,0.006745887632915143,0.9103617808307755,1202.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2528148322708967,0.09205587158196848,-0.1607589606889282,0.9455572243215469,1191.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.26581312678519553,0.1741580259892858,-0.09165510079590974,0.8071166151964339,1196.0,4.0,4.0,4.0,4.0,1.0,4.0
14.0,0.22200743405750836,0.22932205864017213,0.00731462458266377,0.9696754223701038,1224.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.26072541261730225,0.07830695036355309,-0.18241846225374916,0.8861624563524239,1194.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.05834571188411602,0.06491668312577098,0.006570971241654962,0.967347598305002,1203.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.25914996322963973,0.06152731907118882,-0.1976226441584509,0.8272579587971137,1178.0,4.0,4.0,4.0,4.0,1.0,4.0
6.0,0.1432614265176998,0.1498588308696944,0.006597404351994601,0.9357285990355372,1216.0,4.0,4.0,4.0,4.0,1.0,4.0
12.0,1.016708033915178,1.0232323935783962,0.006524359663218293,0.9777766489496842,1188.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.09003041882849903,0.09648253804858455,0.0064521192200855115,0.974466225549815,1194.0,4.0,4.0,4.0,4.0,1.0,4.0
14.0,0.09957904853856403,0.1059039368029588,0.006324888264394771,0.9703847136817922,1211.0,4.0,4.0,4.0,4.0,1.0,4.0
0.0,0.05399666267662441,0.060606026682036046,0.006609364005411636,0.9653183947723657,1187.0,4.0,4.0,4.0,4.0,1.0,4.0
1.0,0.05924629586683654,0.0657321013622388,0.006485805495402258,0.9977669671473786,1208.0,4.0,4.0,4.0,4.0,1.0,4.0
4.0,0.08840455244726772,0.0950411272963668,0.006636574849099075,0.9838197129124057,1222.0,4.0,4.0,4.0,4.0,1.0,4.0
8.0,0.05139105156011081,0.05885799841218914,0.007466946852078327,0.9846478372597253,1196.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2511889401993674,0.2200772111704529,-0.031111729028914487,0.881541521120684,1182.0,4.0,4.0,4.0,4.0,1.0,4.0
2.0,0.049047606638301884,0.05561904441762949,0.006571437779327609,0.9997682043254734,1190.0,4.0,4.0,4.0,4.0,1.0,4.0
2.0,0.14971211916815538,0.15613817435011537,0.006426055181959989,0.9987988817617515,1196.0,4.0,4.0,4.0,4.0,1.0,4.0
12.0,0.11866228590329608,0.12508554821967868,0.0064232623163826,0.9891904224720789,1219.0,4.0,4.0,4.0,4.0,1.0,4.0
14.0,0.03898472069761396,0.045529024179629986,0.006544303482016026,0.9882180122779465,1204.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.04486136715871718,0.05144792377200341,0.006586556613286235,0.9991522483523263,1212.0,4.0,4.0,4.0,4.0,1.0,4.0
14.0,0.13017496010303212,0.1367211391427519,0.006546179039719796,0.984923874108319,1193.0,4.0,4.0,4.0,4.0,1.0,4.0
3.0,0.13195737698428048,0.1391006095699907,0.00714323258571023,0.9936913573573661,1203.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.25083495600860445,0.07332079400445474,-0.1775141620041497,0.8841895854265985,1204.0,4.0,4.0,4.0,4.0,1.0,4.0
1.0,0.12665707394729853,0.13388890836266548,0.007231834415366956,0.9988092559130575,1220.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2585896446402203,0.26052893223892787,0.0019392875987075953,0.8501503733096398,1186.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.26434547459131674,0.07769317179229719,-0.18665230279901956,0.9266569090497615,1189.0,4.0,4.0,4.0,4.0,1.0,4.0
11.0,0.07980144827575397,0.08639371138256312,0.006592263106809146,0.8884524611391553,1200.0,4.0,4.0,4.0,4.0,1.0,4.0
0.0,0.09557458734712104,0.10222480049368438,0.006650213146563333,0.9828794003316046,1207.0,4.0,4.0,4.0,4.0,1.0,4.0
15.0,0.08147472287581824,0.08792055187097306,0.00644582899515482,0.9943839850458214,1191.0,4.0,4.0,4.0,4.0,1.0,4.0
3.0,0.19184604723087892,0.19906711397694152,0.007221066746062599,0.948628506340492,1202.0,4.0,4.0,4.0,4.0,1.0,4.0
3.0,0.11540745147647159,0.1219263898444804,0.006518938368008806,0.9953802069041338,1205.0,4.0,4.0,4.0,4.0,1.0,4.0
6.0,0.30222043633423185,0.3088879075071965,0.0066674711729646785,0.9951426107796006,1191.0,4.0,4.0,4.0,4.0,1.0,4.0
4.0,0.2971907657211859,0.30482327542487175,0.007632509703685841,0.9322657321901159,1194.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.040147450962299665,0.04659749105095862,0.006450040088658952,0.9883481550052959,1205.0,4.0,4.0,4.0,4.0,1.0,4.0
8.0,0.14876150031007362,0.15730758125927433,0.008546080949200702,0.9687340965625862,1201.0,4.0,4.0,4.0,4.0,1.0,4.0
3.0,0.17145808954214037,0.17794358896686163,0.006485499424721264,0.998717121299169,1191.0,4.0,4.0,4.0,4.0,1.0,4.0
3.0,0.1383968380541697,0.14497078063816474,0.006573942583995046,0.9388271437209305,1204.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.26582202297260077,0.13261257274541802,-0.13320945022718275,0.981962767987044,1178.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.12064299638056154,0.12731144133644087,0.00666844495587933,0.9905010320668435,1203.0,4.0,4.0,4.0,4.0,1.0,4.0
14.0,0.05701963034222324,0.06407369639313099,0.007054066050907748,0.9476635435168097,1213.0,4.0,4.0,4.0,4.0,1.0,4.0
6.0,0.1221718581362858,0.12880575789855125,0.006633899762265458,0.9543080543289295,1198.0,4.0,4.0,4.0,4.0,1.0,4.0
6.0,0.10913031978887514,0.11552902281376892,0.006398703024893787,0.9736217271778612,1205.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2638823500498565,0.09830369487416687,-0.16557865517568962,0.8458392200111094,1189.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2564702975668723,0.07851468592310518,-0.1779556116437671,0.8344702040573269,1191.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.25982124010322405,0.10248645064034631,-0.15733478946287774,0.9198040420365587,1201.0,4.0,4.0,4.0,4.0,1.0,4.0
11.0,0.05374420654551101,0.06046696641688745,0.006722759871376445,0.9861766270998977,1200.0,4.0,4.0,4.0,4.0,1.0,4.0
13.0,0.15628681141877201,0.16682841441933322,0.0105416030005612,0.9015029463731871,1195.0,4.0,4.0,4.0,4.0,1.0,4.0
7.0,0.04745028884189149,0.06787147592755083,0.02042118708565934,0.9896362130661777,1200.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.13486717362604367,0.14134020184958923,0.006473028223545563,0.9663280810013009,1202.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.25881815715672973,0.07043061780261357,-0.18838753935411617,0.9104922106298015,1185.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2547621273844867,0.10825737960141785,-0.14650474778306888,0.8028759181791253,1173.0,4.0,4.0,4.0,4.0,1.0,4.0
11.0,0.19187793452337645,0.19833301288922053,0.00645507836584408,0.9685391573055051,1211.0,4.0,4.0,4.0,4.0,1.0,4.0
10.0,0.11222210695867245,0.11882127078632654,0.006599163827654089,0.9775785568434564,1217.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.052209058226822355,0.0588621785859344,0.006653120359112044,0.962466517482753,1199.0,4.0,4.0,4.0,4.0,1.0,4.0
11.0,0.21475401631434768,0.22098966723056904,0.006235650916221358,0.9957335050132412,1190.0,4.0,4.0,4.0,4.0,1.0,4.0
10.0,0.2447940845396936,0.2514778805376754,0.006683795997981801,0.989191162503739,1194.0,4.0,4.0,4.0,4.0,1.0,4.0
4.0,0.29792260471750187,0.30439816564133837,0.006475560923836499,0.9914700021674768,1195.0,4.0,4.0,4.0,4.0,1.0,4.0
15.0,0.08191220933751332,0.08834862316109829,0.006436413823584966,0.9877036848339238,1203.0,4.0,4.0,4.0,4.0,1.0,4.0
4.0,0.08485375206943263,0.0915006818959519,0.0066469298265192656,0.9499036222930038,1209.0,4.0,4.0,4.0,4.0,1.0,4.0
14.0,0.12673333784888935,0.1341034780087927,0.007370140159903338,0.9781891410730053,1192.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2599739729120959,0.10801105859169395,-0.15196291432040193,0.8446397882212033,1204.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.05757371129554219,0.06400329796262313,0.006429586667080947,0.9698073042666377,1203.0,4.0,4.0,4.0,4.0,1.0,4.0
4.0,0.15900643708547402,0.1659262419996192,0.006919804914145178,0.9690768250650859,1210.0,4.0,4.0,4.0,4.0,1.0,4.0
5.0,0.1499266861693033,0.15644523662043894,0.006518550451135641,0.9938979137993744,1195.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2678820296009005,0.13904368704257353,-0.128838342558327,0.8210565817837161,1199.0,4.0,4.0,4.0,4.0,1.0,4.0
7.0,0.13758089077931346,0.1450131279903158,0.007432237211002335,0.9919429154401028,1188.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2629104423349918,0.16382889792184296,-0.09908154441314881,0.8488414322755098,1199.0,4.0,4.0,4.0,4.0,1.0,4.0
8.0,0.5546721767816206,0.561045457698876,0.0063732809172554195,0.9992235642692247,1204.0,4.0,4.0,4.0,4.0,1.0,4.0
8.0,0.09977636216957371,0.10632236674352077,0.006546004573947065,0.9743209088539881,1205.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2500158217730065,0.025388637213828086,-0.22462718455917843,0.9242781008444996,1196.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.26243825575937724,0.07259481271756835,-0.1898434430418089,0.9934589473488848,1191.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.08061932617382755,0.08710152637655397,0.0064822002027264125,0.9848644407215872,1199.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.1030780893658094,0.10977845542013202,0.006700366054322629,0.9983188244693324,1195.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.26589635614078777,0.08459371187914319,-0.18130264426164458,0.8833742524439234,1183.0,4.0,4.0,4.0,4.0,1.0,4.0
0.0,0.05689153342000729,0.06341118461522646,0.0065196511952191755,0.9733551410522778,1209.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.0675574831661546,0.08224708828787547,0.014689605121720864,0.9309720626465853,1198.0,4.0,4.0,4.0,4.0,1.0,4.0
15.0,0.23543552451864444,0.24213746235686057,0.0067019378382161265,0.9070729765480486,1200.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2646140108807263,0.05236608350318746,-0.21224792737753884,0.8585103920490882,1179.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.25977101753763276,0.057835427930025676,-0.2019355896076071,0.8945906385382723,1190.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.1894644397661161,0.19604184031297253,0.006577400546856432,0.9926174635566443,1215.0,4.0,4.0,4.0,4.0,1.0,4.0
13.0,0.04814079993282517,0.05506387642055448,0.0069230764877293086,0.9459942294372806,1212.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.26330940757877946,0.0767236527617166,-0.18658575481706285,0.8819301732730563,1187.0,4.0,4.0,4.0,4.0,1.0,4.0
4.0,0.07399188351601745,0.08077589367585787,0.006784010159840426,0.9694543793600965,1191.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2552294120575888,0.0697926702180495,-0.18543674183953932,0.9578801714886711,1186.0,4.0,4.0,4.0,4.0,1.0,4.0
0.0,0.09307935436632765,0.09974322523990564,0.00666387087357799,0.9744704660515359,1180.0,4.0,4.0,4.0,4.0,1.0,4.0
15.0,0.17527622657913433,0.18185770353324682,0.006581476954112486,0.9849706516261518,1207.0,4.0,4.0,4.0,4.0,1.0,4.0
2.0,0.08017648511063527,0.0866566173854613,0.006480132274826023,0.9426847647733212,1210.0,4.0,4.0,4.0,4.0,1.0,4.0
13.0,0.09570058403245058,0.10567043566263362,0.009969851630183046,0.9924474117915627,1194.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.259085078861052,0.13333520519506012,-0.12574987366599186,0.9757032039210978,1185.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2662759479679969,0.0793740154002302,-0.18690193256776672,0.8541468923080734,1197.0,4.0,4.0,4.0,4.0,1.0,4.0
2.0,0.15730266119687686,0.16382717433580407,0.006524513138927213,0.9893504309705479,1195.0,4.0,4.0,4.0,4.0,1.0,4.0
2.0,0.09203342239337997,0.09873466562164658,0.0067012432282666096,0.9910570348121168,1199.0,4.0,4.0,4.0,4.0,1.0,4.0
8.0,0.04206714578426964,0.04842307037680864,0.006355924592538996,0.9758943938209101,1200.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.25918847000994727,0.14754410464656414,-0.11164436536338312,0.8780724880454339,1194.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.26283063268679546,0.245468254838292,-0.017362377848503474,0.9872634083962695,1198.0,4.0,4.0,4.0,4.0,1.0,4.0
14.0,0.05630568542066216,0.06281679966528315,0.0065111142446209955,0.9353645262476457,1204.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.23649243813056672,0.24314846908841392,0.006656030957847198,0.9778646762090974,1196.0,4.0,4.0,4.0,4.0,1.0,4.0
8.0,0.07102042023769867,0.07749054981112102,0.006470129573422356,0.9321693701270447,1198.0,4.0,4.0,4.0,4.0,1.0,4.0
14.0,0.10138051177888871,0.1078680341235046,0.006487522344615887,0.9956597854187137,1204.0,4.0,4.0,4.0,4.0,1.0,4.0
2.0,0.036121099018884315,0.042563295849260635,0.0064421968303763205,0.9483618717891651,1208.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2522072168224939,0.12505835549360284,-0.12714886132889108,0.8561506635054541,1184.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.06559982223712138,0.07224552187797953,0.006645699640858149,0.9834611774524284,1198.0,4.0,4.0,4.0,4.0,1.0,4.0
12.0,0.1542185844594865,0.1608560664633011,0.006637482003814615,0.9842526145002826,1195.0,4.0,4.0,4.0,4.0,1.0,4.0
13.0,0.07893759297095937,0.08538471961172228,0.006447126640762912,0.9466311037100413,1202.0,4.0,4.0,4.0,4.0,1.0,4.0
2.0,0.049211567730911884,0.05555724718230066,0.0063456794513887735,0.9851316324104794,1203.0,4.0,4.0,4.0,4.0,1.0,4.0
12.0,0.14801657043702882,0.1545670729885466,0.0065505025515177895,0.98975793389438,1194.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.08475635638854251,0.09132113049853285,0.006564774109990346,0.9578200868652925,1200.0,4.0,4.0,4.0,4.0,1.0,4.0
13.0,0.0635974714036997,0.07001602783049538,0.006418556426795674,0.9726284595779431,1196.0,4.0,4.0,4.0,4.0,1.0,4.0
6.0,0.42005221795281966,0.4265867690508943,0.006534551098074659,0.8890987260575264,1215.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2544110402661103,0.06618643141268912,-0.18822460885342115,0.8059637923363986,1184.0,4.0,4.0,4.0,4.0,1.0,4.0
2.0,0.42644385743810326,0.43287140663182044,0.006427549193717186,0.965186528486292,1195.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.08266163880074416,0.08901554163386843,0.0063539028331242725,0.9772248789156747,1189.0,4.0,4.0,4.0,4.0,1.0,4.0
2.0,0.03316618497311892,0.039735760524587674,0.006569575551468754,0.9118763146166269,1199.0,4.0,4.0,4.0,4.0,1.0,4.0
8.0,0.13459229577634368,0.14119545216270457,0.006603156386360887,0.9792913841552884,1201.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2647696174561971,0.04919220147808769,-0.2155774159781094,0.9939128874312301,1187.0,4.0,4.0,4.0,4.0,1.0,4.0
15.0,0.10633396266678993,0.1128931687397399,0.0065592060729499635,0.9825432139782322,1189.0,4.0,4.0,4.0,4.0,1.0,4.0
13.0,0.17082007673205085,0.17737729252296702,0.006557215790916171,0.8798046893316538,1204.0,4.0,4.0,4.0,4.0,1.0,4.0
5.0,0.10656610059366775,0.11308432291953394,0.006518222325866185,0.9863745252825925,1191.0,4.0,4.0,4.0,4.0,1.0,4.0
2.0,0.1447347347739462,0.151301069901952,0.006566335128005807,0.9581166960710629,1208.0,4.0,4.0,4.0,4.0,1.0,4.0
4.0,0.06190585232743866,0.06818592000843564,0.006280067680996981,0.9572541806744896,1200.0,4.0,4.0,4.0,4.0,1.0,4.0
10.0,0.07334989862544297,0.08017674709145067,0.006826848466007701,0.9752796994850788,1187.0,4.0,4.0,4.0,4.0,1.0,4.0
5.0,0.07703680525533219,0.08353088282963093,0.006494077574298748,0.9258142973493415,1195.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2569610275684375,0.11273669961686672,-0.14422432795157075,0.8961869643549526,1189.0,4.0,4.0,4.0,4.0,1.0,4.0
4.0,0.07214425906314913,0.07862935172768269,0.006485092664533565,0.9722874852624421,1203.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.26324149998754953,0.25015361704776573,-0.013087882939783801,0.8014949930549538,1193.0,4.0,4.0,4.0,4.0,1.0,4.0
9.0,0.09327204964267409,0.09986478915087038,0.006592739508196291,0.9567131144156618,1225.0,4.0,4.0,4.0,4.0,1.0,4.0
12.0,0.11344628863896322,0.1199961596598662,0.006549871020902973,0.9919387973070406,1207.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.2571282908913338,0.05911870157005887,-0.19800958932127494,0.8433116635843412,1189.0,4.0,4.0,4.0,4.0,1.0,4.0
16.0,0.26916949558486747,0.12530183276520768,-0.1438676628196598,0.8417730465610052,1180.0,4.0,4.0,4.0,4.0,1.0,4.0
14.0,0.07636700456631133,0.08307459151394735,0.006707586947636013,0.9713433984232392,1197.0,4.0,4.0,4.0,4.0,1.0,4.0
10.0,0.1575648090660513,0.16401372762393182,0.0064489185578805175,0.939952885930178,1188.0,4.0,4.0,4.0,4.0,1.0,4.0
14.0,0.12870720710358594,0.13543593819843394,0.006728731094848006,0.9883284173074245,1198.0,4.0,4.0,4.0,4.0,1.0,4.0
3.0,0.22456135650904896,0.23103420944091263,0.006472852931863671,0.9916920820430603,1201.0,4.0,4.0,4.0,4.0,1.0,4.0
