winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
12.0,0.06475089237597924,0.0711064980155427,0.006355605639563458,0.9010492446554448,1206.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.22682553413528492,0.23329272199203982,0.006467187856754902,0.9107185702897734,1193.0,4.0,4.0,4.0,4.0,1.0,6.0
9.0,0.14355455969404746,0.15015876305163994,0.006604203357592486,0.9636734179225929,1208.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.08734660789256214,0.09398835888493252,0.006641750992370382,0.9748403020677052,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.20391438899576997,0.21048088565792908,0.00656649666215911,0.973228683224153,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.11140169266974648,0.11780990301348684,0.006408210343740367,0.9706671935121615,1189.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.19958863768625168,0.206128201876973,0.006539564190721325,0.9411594197153099,1211.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.06504021193834955,0.07157697013366326,0.006536758195313713,0.9905351185773337,1197.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25362377201421166,0.11943473452964194,-0.13418903748456973,0.8531937324419998,1194.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.15590406330604567,0.16263872181636843,0.006734658510322761,0.894980120564899,1215.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2620523990912123,0.044395477256569955,-0.21765692183464236,0.9579907143920635,1195.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2525174125382965,0.10434414253904203,-0.14817326999925448,0.8192602860926066,1172.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25770028606130024,0.09558410491041067,-0.16211618115088958,0.9910103634952043,1182.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25918492083831846,0.09181180973861847,-0.1673731110997,0.8053097730754135,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.07826102493276117,0.08481657468770147,0.006555549754940299,0.9530141855274054,1213.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.061541683941828455,0.06803817803080314,0.006496494088974687,0.9911809288901515,1192.0,4.0,4.0,4.0,4.0,1.0,6.0
14.0,0.0364091448519329,0.0431259414180447,0.0067167965661118,0.9976771986927525,1203.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2560801737742714,0.08769191237814497,-0.16838826139612642,0.890633224180567,1192.0,4.0,4.0,4.0,4.0,1.0,6.0
9.0,0.06811062342816175,0.0745788257382188,0.006468202310057056,0.9642368710292808,1189.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.08982652163938681,0.09652807029590557,0.006701548656518758,0.9993619473872557,1200.0,4.0,4.0,4.0,4.0,1.0,6.0
8.0,0.1402093273987085,0.14673587968976454,0.006526552291056031,0.9805642985790934,1181.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.33553121980054357,0.3419818111019282,0.006450591301384645,0.9918322767946017,1190.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.056949820599430545,0.06457722606845638,0.007627405469025836,0.9242299376639331,1194.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.08273487260587278,0.08932415529195328,0.0065892826860805,0.9978179900936153,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.09527209170458895,0.10247389345613833,0.007201801751549386,0.999027640965509,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.08560098584512434,0.09202681283048031,0.006425826985355973,0.9545359375336151,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.07566367159724505,0.08211004082850444,0.006446369231259394,0.9653620755694288,1201.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2581760980127814,0.06886183942192557,-0.18931425859085582,0.984920172307645,1190.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.09207030656271241,0.0986135728607615,0.006543266298049091,0.9875588143530748,1193.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.10538241162085568,0.11180561921816487,0.0064232075973091884,0.9823681969986775,1187.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.2505010656781013,0.25692347685767775,0.006422411179576426,0.8668072315231499,1203.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26394190407601525,0.09614922844800906,-0.1677926756280062,0.8329740956950866,1196.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26185866243298306,0.06511069559643023,-0.19674796683655282,0.8563634414021619,1180.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.1423397819741865,0.1490696244658686,0.006729842491682098,0.9642444599161117,1209.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2607927480800128,0.06049533603289317,-0.20029741204711962,0.8045464157669884,1190.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.042079469509733,0.04874936658376841,0.006669897074035411,0.983320228823499,1194.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.1254800718268674,0.13203942896488857,0.006559357138021166,0.9927492477854729,1215.0,4.0,4.0,4.0,4.0,1.0,6.0
14.0,0.1570287819017462,0.1677135447191354,0.010684762817389198,0.9905669789124224,1200.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.3163507685594099,0.32299507902049124,0.006644310461081326,0.9778869179582357,1179.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.0549500650891295,0.06140095641512289,0.006450891325993385,0.9821611482316853,1206.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.10912775918505982,0.11575543452420899,0.006627675339149167,0.9922537979409188,1209.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.1628627325983824,0.16953882055829583,0.006676087959913424,0.9915912647978138,1228.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.1426756765400469,0.14912941523680373,0.006453738696756833,0.9993684859972239,1203.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.15602332829475501,0.16248189985735123,0.006458571562596216,0.9279097973259249,1207.0,4.0,4.0,4.0,4.0,1.0,6.0
14.0,1.4899394519503968,1.4966815057503282,0.0067420537999314245,0.9959928050326294,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
4.0,0.1873863161624301,0.19404667790644436,0.00666036174401427,0.9784171377064004,1219.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.07810756204064248,0.08494703685331823,0.006839474812675744,0.9918918881037955,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.08495612756395168,0.09153834042313459,0.006582212859182909,0.9770487012416693,1220.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.08549245333993526,0.09228699219415473,0.006794538854219476,0.9668319452854247,1187.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25784967422099575,0.05045820857664081,-0.20739146564435496,0.991652992165565,1185.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26691746913622355,0.22471523588254008,-0.04220223325368347,0.9156121113823417,1179.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.28528045553374093,0.2928679766068819,0.007587521073140979,0.9828591363634727,1203.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25350503805962804,0.06917969978019682,-0.1843253382794312,0.8366549680568409,1190.0,4.0,4.0,4.0,4.0,1.0,6.0
14.0,0.12169188547929827,0.130222167262773,0.00853028178347473,0.9542967629022132,1197.0,4.0,4.0,4.0,4.0,1.0,6.0
12.0,0.18790936118384902,0.19467292440804382,0.006763563224194802,0.9138482274509044,1216.0,4.0,4.0,4.0,4.0,1.0,6.0
8.0,0.13025975861761485,0.1369984505611869,0.006738691943572045,0.9160667708935092,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.12970249800479103,0.1365524993515725,0.006850001346781459,0.998978726843065,1197.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.24763180265790105,0.25420833504421325,0.0065765323863122005,0.9676715921225382,1205.0,4.0,4.0,4.0,4.0,1.0,6.0
14.0,0.12383884086200841,0.13055083595843292,0.006711995096424506,0.9809717737727531,1202.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.09347431644750072,0.10026914763497886,0.006794831187478145,0.9951864525027483,1203.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2593150859396495,0.05253192423271414,-0.2067831617069354,0.8076853703719816,1176.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.08009861279835566,0.08655120638944017,0.006452593591084507,0.9986683928164586,1209.0,4.0,4.0,4.0,4.0,1.0,6.0
8.0,0.10764686532466651,0.1172730946123873,0.009626229287720792,0.9559158161868733,1212.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.03577398637903979,0.04223006358370655,0.006456077204666753,0.9638249855385939,1219.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.2591568246820997,0.2749472181931957,0.015790393511095957,0.9136251058535715,1214.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2620625704548097,0.0794117985337021,-0.18265077192110757,0.875945239640993,1192.0,4.0,4.0,4.0,4.0,1.0,6.0
14.0,0.07133770166604994,0.0778941014620868,0.006556399796036866,0.9978409403546658,1191.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.059064780600168044,0.06565252381414516,0.006587743213977114,0.9996649782181009,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.18110556271529143,0.18767734760550422,0.0065717848902127896,0.9012216517756882,1208.0,4.0,4.0,4.0,4.0,1.0,6.0
4.0,0.05792044907139719,0.06452921648087653,0.006608767409479341,0.9452529203736301,1192.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.10374860060675237,0.11013354536161199,0.006384944754859623,0.9894703759059549,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
4.0,0.08812246222881837,0.09464297211770417,0.006520509888885806,0.970577210663141,1193.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.08515944638646318,0.09177002338919582,0.00661057700273264,0.9374692320759818,1194.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.3340353843541584,0.3405559508094389,0.006520566455280485,0.9600700024565207,1190.0,4.0,4.0,4.0,4.0,1.0,6.0
8.0,0.11077638589626385,0.11827228445381804,0.007495898557554198,0.9672342685047951,1191.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.08792039893612635,0.09587385278464522,0.007953453848518865,0.9378932353152462,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2535700226290714,0.03173483654553569,-0.22183518608353572,0.9334135990560588,1192.0,4.0,4.0,4.0,4.0,1.0,6.0
12.0,0.15066767208993778,0.15718994118547794,0.006522269095540156,0.93465063373256,1206.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.08502175412796992,0.09146175094465195,0.006439996816682031,0.9598490406441997,1200.0,4.0,4.0,4.0,4.0,1.0,6.0
12.0,0.07427649664610568,0.08091164029190623,0.006635143645800548,0.9427598934276016,1197.0,4.0,4.0,4.0,4.0,1.0,6.0
9.0,0.09053430160552588,0.09705386488356293,0.006519563278037058,0.9476845251304531,1203.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.1364205848448097,0.14368919597255841,0.007268611127748709,0.9701604212908034,1200.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26716331690650164,0.13541350078352232,-0.1317498161229793,0.8964381752609902,1194.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.1379301660989522,0.1447182824178091,0.006788116318856896,0.9121348704745422,1210.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.04446501504053438,0.051065988190436847,0.0066009731499024685,0.9778583254157349,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2682370224956815,0.11398888753813634,-0.15424813495754514,0.9717200245806976,1171.0,4.0,4.0,4.0,4.0,1.0,6.0
14.0,0.2416405098097497,0.24811377496634948,0.0064732651565997945,0.9911168719009816,1201.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.0710121210041857,0.07749869883219695,0.00648657782801125,0.9950388878696923,1214.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.056111535374539445,0.06255230854846508,0.006440773173925635,0.9914912545137073,1201.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26083517635672,0.13834529339980425,-0.12248988295691574,0.9056859112401393,1201.0,4.0,4.0,4.0,4.0,1.0,6.0
5.0,0.05566051775953407,0.06197897890082296,0.006318461141288895,0.903734635510229,1195.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2558902093344369,0.07383126390386979,-0.1820589454305671,0.9250396273549835,1189.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.06931643007494731,0.07604833578564466,0.0067319057106973446,0.9551772260675353,1202.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.11079824300497662,0.1173930028329444,0.006594759827967783,0.9693399222903549,1210.0,4.0,4.0,4.0,4.0,1.0,6.0
8.0,0.1163880494215786,0.12307124249389095,0.0066831930723123545,0.9570829696900272,1193.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.253204712508292,0.14157206710157028,-0.11163264540672174,0.8224484534841421,1191.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.08423440485838544,0.09077261187125679,0.006538207012871347,0.9904965220954574,1197.0,4.0,4.0,4.0,4.0,1.0,6.0
4.0,0.04151361080548087,0.04799433821909645,0.006480727413615578,0.9985374151377119,1191.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.21470308948723893,0.22140325644523567,0.006700166957996745,0.9798476798862149,1185.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25369300206122564,0.04643051329961537,-0.20726248876161027,0.8821259340431474,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
4.0,0.13585368852773508,0.14237745085304604,0.006523762325310961,0.8351192957846988,1213.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.2759181273530168,0.2824139814332057,0.006495854080188879,0.991300321770459,1214.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.10961170706618284,0.116262795176345,0.006651088110162157,0.925829163920864,1205.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.0867230412098821,0.09334680629388024,0.0066237650839981455,0.99690281870299,1207.0,4.0,4.0,4.0,4.0,1.0,6.0
12.0,0.061735518345758245,0.06832729193471204,0.006591773588953798,0.9956733545852529,1200.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2570884643044162,0.09126389516218282,-0.16582456914223337,0.9375155326672593,1188.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.06619503121420914,0.07270235551596757,0.006507324301758433,0.9550781717325628,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.04686661377302704,0.05336690702672284,0.006500293253695798,0.9939493437964797,1195.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.08779320092756787,0.09419430838646897,0.006401107458901101,0.9426398390318903,1193.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.14488263141145596,0.1515921259812808,0.0067094945698248365,0.9826619888463897,1191.0,4.0,4.0,4.0,4.0,1.0,6.0
8.0,0.129601477124532,0.1386512530467044,0.009049775922172404,0.9852342556469788,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.1411235257305989,0.14882444939523592,0.007700923664637038,0.9967974307223673,1184.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.10437650814353168,0.1109295709439597,0.006553062800428014,0.9602439683166601,1214.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.059148668310224375,0.06564539718103025,0.006496728870805879,0.9954976072110305,1201.0,4.0,4.0,4.0,4.0,1.0,6.0
8.0,0.1308871499091348,0.13728919530212558,0.006402045392990774,0.9633182971712176,1209.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26643807511328765,0.12740261176537263,-0.13903546334791503,0.8181145414913172,1193.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26300539824006247,0.17689426481097525,-0.08611113342908722,0.9023788857273943,1182.0,4.0,4.0,4.0,4.0,1.0,6.0
4.0,0.05852185975569642,0.06509207661337038,0.006570216857673963,0.9719448471639137,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.46784032576930856,0.48111517098770884,0.013274845218400277,0.9979813945084511,1210.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25247518762206705,0.06947796233212118,-0.1829972252899459,0.8463727408608769,1184.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2694629675455196,0.17106567954321494,-0.09839728800230468,0.9190914595194386,1187.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.12734300270531457,0.13409726020808624,0.006754257502771671,0.9644805687353943,1223.0,4.0,4.0,4.0,4.0,1.0,6.0
5.0,0.037847457076461935,0.04431917164177969,0.006471714565317754,0.9993744928303572,1193.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.09575811848671609,0.10285255263760318,0.007094434150887091,0.9271407932516709,1189.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.17489895473824574,0.18175617377948006,0.006857219041234319,0.9513766539070744,1208.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.04284293102350956,0.04966935081990761,0.006826419796398045,0.9777940556789516,1206.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2694270577627325,0.14008489789051595,-0.12934215987221656,0.9448029875593338,1178.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.07238663224326852,0.07883020670228666,0.0064435744590181365,0.9990849690715122,1221.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.17714164019652082,0.18379618750687862,0.006654547310357806,0.9815314313242065,1209.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.11724694464763442,0.12380739341560687,0.006560448767972446,0.9611690015842601,1189.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.08969232599647634,0.09623935963589539,0.006547033639419053,0.9734549952168016,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.17039549194335488,0.17687476514966674,0.006479273206311864,0.946882498612234,1201.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.5023504972655259,0.5091445777708847,0.0067940805053587905,0.9623394932960713,1195.0,4.0,4.0,4.0,4.0,1.0,6.0
7.0,0.11938392716181262,0.12601436880714506,0.006630441645332441,0.9815621853022481,1209.0,4.0,4.0,4.0,4.0,1.0,6.0
5.0,0.09763285579916993,0.10407940092328181,0.006446545124111885,0.9982199761572558,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.07035899427405282,0.07691670095598395,0.006557706681931133,0.9417694159124815,1191.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.08762284721698989,0.09409961603959685,0.0064767688226069625,0.9684478322334893,1202.0,4.0,4.0,4.0,4.0,1.0,6.0
5.0,0.05505789898041371,0.061555287112097706,0.006497388131683997,0.975973419882666,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
14.0,0.2018677851081771,0.20859578700530337,0.006728001897126273,0.9824145230183096,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2508377814760989,0.1055398539016402,-0.14529792757445872,0.8343758450347121,1201.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26472515868536756,0.1785824350399331,-0.08614272364543446,0.9276643555038531,1192.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.26846166986834213,0.0643109300983849,-0.20415073976995723,0.9546249110942427,1183.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.17780569895219384,0.1870301976007297,0.009224498648535862,0.9983685028786522,1188.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.15471088950185832,0.1633803851719534,0.00866949567009509,0.9874200071231358,1194.0,4.0,4.0,4.0,4.0,1.0,6.0
8.0,0.09172963786879483,0.09892541937849794,0.007195781509703111,0.919605510545017,1186.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.1184097316926436,0.13125431953412361,0.012844587841480015,0.9976101251854087,1196.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.04720872382699532,0.053715533124716816,0.006506809297721496,0.9305283782782964,1198.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.0751453418582064,0.08183426112434719,0.0066889192661407915,0.9287738673909194,1201.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.18992127061055444,0.19662375389637277,0.0067024832858183225,0.9588970505035054,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.25094433904864855,0.10762359216779332,-0.14332074688085522,0.9441642585611165,1212.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.045732332237115744,0.05244595258702635,0.006713620349910604,0.99841446165774,1202.0,4.0,4.0,4.0,4.0,1.0,6.0
3.0,0.14673791090431415,0.15346670158793496,0.006728790683620811,0.9193699842853946,1222.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.08525758126642521,0.09190677223281413,0.006649190966388913,0.9895195514529267,1207.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.06953471151630101,0.0761673450852548,0.006632633568953786,0.9692377665014011,1196.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.15164727148203322,0.158195632902196,0.006548361420162768,0.9952965846354209,1215.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2601725271597767,0.08126251141317067,-0.178910015746606,0.9819053229765552,1188.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.18951466235430187,0.19630977307196434,0.006795110717662478,0.9582653427932589,1204.0,4.0,4.0,4.0,4.0,1.0,6.0
13.0,0.14887979332222656,0.15536803955564463,0.006488246233418066,0.9281849391041179,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.11065190691470703,0.11731701283481721,0.006665105920110187,0.9912819624908236,1200.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.11250925085031832,0.11900561669204057,0.006496365841722251,0.9402139215693324,1212.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.09596157535530936,0.10261186249614475,0.00665028714083539,0.9729754194564177,1210.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.3525448666287454,0.3592392228309717,0.006694356202226304,0.9746832261674487,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.19509638783536598,0.20174096977778214,0.006644581942416156,0.9681792202606299,1212.0,4.0,4.0,4.0,4.0,1.0,6.0
12.0,0.08490394829286661,0.09124684705196899,0.006342898759102378,0.9601573497217025,1206.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.13900567416709952,0.14852356243977688,0.009517888272677355,0.9781722767930874,1203.0,4.0,4.0,4.0,4.0,1.0,6.0
2.0,0.06409932788891542,0.0706138876344389,0.006514559745523479,0.9786205622315328,1201.0,4.0,4.0,4.0,4.0,1.0,6.0
5.0,0.12686283260024744,0.13365309150513685,0.006790258904889407,0.9911605877821876,1202.0,4.0,4.0,4.0,4.0,1.0,6.0
6.0,0.2193738183139767,0.2259065088437784,0.006532690529801682,0.9823616430094679,1205.0,4.0,4.0,4.0,4.0,1.0,6.0
11.0,0.1341252836730268,0.14074182342898714,0.006616539755960327,0.9634919578062654,1208.0,4.0,4.0,4.0,4.0,1.0,6.0
10.0,0.6936254760097368,0.7004334724100248,0.006807996400288063,0.9586518195444249,1195.0,4.0,4.0,4.0,4.0,1.0,6.0
5.0,0.1172805954394144,0.12416977333666686,0.006889177897252463,0.9815843944532828,1203.0,4.0,4.0,4.0,4.0,1.0,6.0
5.0,0.06666614423501008,0.07419786849785216,0.007531724262842085,0.9661345045295582,1206.0,4.0,4.0,4.0,4.0,1.0,6.0
0.0,0.08059463833702878,0.0878764728624409,0.0072818345254121175,0.9924222816386973,1214.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.2642837416159182,0.11741622687551767,-0.14686751474040055,0.9946216521605991,1192.0,4.0,4.0,4.0,4.0,1.0,6.0
9.0,0.04882689848166184,0.055257121447983684,0.006430222966321841,0.9164173146635587,1191.0,4.0,4.0,4.0,4.0,1.0,6.0
15.0,0.10896098673718012,0.11548115379010046,0.006520167052920342,0.9939328220328801,1206.0,4.0,4.0,4.0,4.0,1.0,6.0
1.0,0.20197359268284618,0.20851826265694334,0.006544669974097167,0.9968705516472776,1199.0,4.0,4.0,4.0,4.0,1.0,6.0
16.0,0.07907805702189573,0.08583900941841724,0.006760952396521511,0.9777533439302282,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.29213916703071297,0.29928197892255337,0.007142811891840406,0.984958098665933,1211.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.11453122161499088,0.12462194732541124,0.010090725710420356,0.9499709394355385,1215.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.11652959873668958,0.12311238282159984,0.006582784084910254,0.9652892294475681,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2539030856414743,0.11314277457486682,-0.14076031106660747,0.9926785570816772,1180.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.08041621282285596,0.0869329439274045,0.006516731104548534,0.9684614711271478,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2558162381644652,0.22247318190695414,-0.03334305625751105,0.8880651850943602,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25799693789639644,0.1584450308682013,-0.09955190702819514,0.9753892820364217,1182.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.4781102290278851,0.4847427179669652,0.006632488939080139,0.8960958299484543,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.04356201790553332,0.05004491839445059,0.0064829004889172676,0.9575800539954661,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.07145793709627969,0.07804929036613298,0.006591353269853287,0.9642950023902441,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.18505357203382197,0.19201343431345508,0.0069598622796331056,0.9262558978202514,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.1099145830057019,0.11892818159451468,0.009013598588812788,0.995906400295469,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.04973494929700381,0.056136406239242945,0.006401456942239134,0.9972587065975322,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.1389882563662346,0.14547446755656968,0.006486211190335073,0.9462642110693136,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.2909652018547321,0.29759191977867794,0.006626717923945813,0.9967636067064637,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.0562248010670736,0.06280110242759004,0.006576301360516443,0.8551553933550868,1216.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.04586166227647216,0.05246766294761526,0.0066060006711431,0.992637131208951,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25086806141664153,0.22026155831600755,-0.03060650310063398,0.821091671637108,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.054819060044673684,0.061806336203809445,0.006987276159135761,0.9949055342358696,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.17172851225555877,0.17839828954237757,0.0066697772868188065,0.8882375907660918,1189.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.18019172348571955,0.19192662396801166,0.011734900482292115,0.9296662281655679,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26250408898501204,0.05334579448228806,-0.209158294502724,0.8949734932169706,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.29661778694524077,0.30316198981575454,0.006544202870513771,0.9803369447963276,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
