winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
7.0,0.07002891148436274,0.07637144051488962,0.006342529030526872,0.9129897597831922,1199.0,4.0,4.0,4.0,4.0,1.0,9.0
11.0,0.18506428843268652,0.191506994558577,0.006442706125890485,0.9904306839176021,1211.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.26529919430332133,0.09492122473015144,-0.1703779695731699,0.8933502894990056,1194.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2522419790536918,0.10502333408512375,-0.147218644968568,0.9065893366945995,1200.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2587245555854057,0.10365948810386515,-0.15506506748154053,0.8112498319661952,1193.0,4.0,4.0,4.0,4.0,1.0,9.0
5.0,0.029355807464574255,0.035890706409597926,0.006534898945023671,0.9355952438600585,1195.0,4.0,4.0,4.0,4.0,1.0,9.0
5.0,0.09197043158778931,0.09872671769392502,0.006756286106135712,0.9770836773854001,1197.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2516801150799434,0.10088889534962117,-0.15079121973032225,0.8811926772606652,1187.0,4.0,4.0,4.0,4.0,1.0,9.0
12.0,0.058783389053074474,0.06533602319938366,0.006552634146309182,0.9789504491246532,1193.0,4.0,4.0,4.0,4.0,1.0,9.0
6.0,0.05441279587381363,0.06086400005447703,0.006451204180663396,0.9941472748435547,1215.0,4.0,4.0,4.0,4.0,1.0,9.0
0.0,0.2548798872502599,0.26158443632267075,0.006704549072410859,0.9260328104894082,1197.0,4.0,4.0,4.0,4.0,1.0,9.0
0.0,0.05320912611366467,0.05964234845513235,0.006433222341467683,0.9650408854790394,1205.0,4.0,4.0,4.0,4.0,1.0,9.0
0.0,0.09715228348740183,0.10635292124677488,0.009200637759373048,0.9920107353219594,1192.0,4.0,4.0,4.0,4.0,1.0,9.0
15.0,0.08417760532691601,0.0927424799933703,0.008564874666454295,0.9985221859949206,1209.0,4.0,4.0,4.0,4.0,1.0,9.0
0.0,0.07536136774651642,0.08930939894696253,0.013948031200446118,0.976042336766419,1197.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.25317501862556896,0.09558569900025482,-0.15758931962531414,0.999630859936564,1204.0,4.0,4.0,4.0,4.0,1.0,9.0
10.0,0.07776827519929999,0.08707018154046722,0.009301906341167232,0.9987041653277152,1196.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2527733882021874,0.14639851079349456,-0.10637487740869286,0.8582654983198854,1180.0,4.0,4.0,4.0,4.0,1.0,9.0
2.0,0.08572801664730591,0.1389491819944818,0.0532211653471759,0.8969054975433299,1203.0,4.0,4.0,4.0,4.0,1.0,9.0
6.0,0.0744044843917771,0.08120569793596258,0.006801213544185475,0.9978374215741391,1192.0,4.0,4.0,4.0,4.0,1.0,9.0
8.0,0.3649727682397502,0.37152118136094303,0.006548413121192809,0.9558608671093121,1199.0,4.0,4.0,4.0,4.0,1.0,9.0
7.0,0.1495409279366771,0.15599171177099325,0.006450783834316159,0.8623177662482349,1199.0,4.0,4.0,4.0,4.0,1.0,9.0
14.0,0.16028328164476038,0.16691285960164057,0.006629577956880184,0.9798008163079595,1225.0,4.0,4.0,4.0,4.0,1.0,9.0
9.0,0.234031258410323,0.24061257322579435,0.006581314815471362,0.9628015301840452,1214.0,4.0,4.0,4.0,4.0,1.0,9.0
0.0,0.13108512451950924,0.13757560794355156,0.00649048342404232,0.9709234629895214,1200.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.08436480864896063,0.0909614661209596,0.00659665747199896,0.9637847962426584,1197.0,4.0,4.0,4.0,4.0,1.0,9.0
13.0,0.13371624814194288,0.14017195849860334,0.0064557103566604546,0.9909156531188433,1193.0,4.0,4.0,4.0,4.0,1.0,9.0
13.0,0.2527125520206615,0.25918050769996465,0.006467955679303139,0.8978331380671517,1206.0,4.0,4.0,4.0,4.0,1.0,9.0
11.0,0.10912183594169228,0.11569692936676383,0.0065750934250715515,0.9096968783652396,1194.0,4.0,4.0,4.0,4.0,1.0,9.0
5.0,0.17153485405237323,0.17821963775156785,0.006684783699194619,0.966160550637126,1185.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2661998942547552,0.06567083732388171,-0.2005290569308735,0.9672640966387965,1185.0,4.0,4.0,4.0,4.0,1.0,9.0
6.0,0.09744720706459703,0.10422264123851213,0.006775434173915101,0.9415620916346135,1197.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2547385936288004,0.21617567548894023,-0.03856291813986018,0.825935519138909,1183.0,4.0,4.0,4.0,4.0,1.0,9.0
0.0,0.1050161475244697,0.1121029132286454,0.007086765704175713,0.9554573218691305,1190.0,4.0,4.0,4.0,4.0,1.0,9.0
15.0,0.07008072199862987,0.0766471495647879,0.006566427566158023,0.980453215943994,1199.0,4.0,4.0,4.0,4.0,1.0,9.0
9.0,0.10949668899334937,0.1192905558809446,0.009793866887595232,0.9959504387009277,1198.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.25199745130604484,0.13171622336405492,-0.12028122794198992,0.8743545805694317,1186.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2686351081602518,0.12088069278215499,-0.14775441537809683,0.9821797153166688,1194.0,4.0,4.0,4.0,4.0,1.0,9.0
9.0,0.1184391894412405,0.12525249333766153,0.006813303896421027,0.9910280909579023,1186.0,4.0,4.0,4.0,4.0,1.0,9.0
4.0,0.08615002828644891,0.09277508838674071,0.006625060100291805,0.9886087021897876,1193.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.25678930570562547,0.13455003490360662,-0.12223927080201885,0.9510787002256954,1184.0,4.0,4.0,4.0,4.0,1.0,9.0
11.0,0.09254417040981656,0.09979810913320283,0.007253938723386269,0.9767077654896237,1210.0,4.0,4.0,4.0,4.0,1.0,9.0
8.0,0.09416030982746758,0.10079199724795343,0.006631687420485852,0.923505647006215,1213.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.25157747044640566,0.05610364408356906,-0.1954738263628366,0.8571113396636134,1186.0,4.0,4.0,4.0,4.0,1.0,9.0
11.0,0.10078645295555157,0.10812600778972271,0.007339554834171147,0.979879945607333,1205.0,4.0,4.0,4.0,4.0,1.0,9.0
14.0,0.13629627473806286,0.1428217902303803,0.006525515492317446,0.9458787617404968,1203.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2555256423491762,0.09739141788700581,-0.15813422446217038,0.8919380475159773,1185.0,4.0,4.0,4.0,4.0,1.0,9.0
13.0,0.08622118558403574,0.1041828055168322,0.017961619932796463,0.9030523812314881,1191.0,4.0,4.0,4.0,4.0,1.0,9.0
14.0,0.06004707122278631,0.06761456665753236,0.007567495434746052,0.9467147813374326,1197.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2590150184776625,0.0776268660845712,-0.1813881523930913,0.8033373517146224,1198.0,4.0,4.0,4.0,4.0,1.0,9.0
4.0,0.10102324646951706,0.10764135556936565,0.006618109099848585,0.9459891083661037,1210.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.26263242804022374,0.05901293951016463,-0.20361948853005912,0.8986917616459049,1204.0,4.0,4.0,4.0,4.0,1.0,9.0
6.0,0.03361594206402152,0.040136331015057536,0.006520388951036016,0.9738205519720339,1199.0,4.0,4.0,4.0,4.0,1.0,9.0
3.0,0.06673935746579535,0.07324538723291239,0.006506029767117047,0.9533515016975115,1203.0,4.0,4.0,4.0,4.0,1.0,9.0
8.0,0.1174831984353136,0.12400533199112673,0.006522133555813131,0.9493645537363415,1198.0,4.0,4.0,4.0,4.0,1.0,9.0
1.0,0.05874880351990527,0.06531424410567865,0.006565440585773387,0.9003039205614376,1191.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2506219159801567,0.13300790313185457,-0.11761401284830214,0.8962582173117731,1200.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.25994157508265026,0.04785286928730763,-0.2120887057953426,0.8302788383754703,1204.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2581661724787498,0.06365683120264436,-0.19450934127610542,0.8671486647488706,1191.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.25461944137015247,0.07316829917269754,-0.18145114219745492,0.8580861266353345,1197.0,4.0,4.0,4.0,4.0,1.0,9.0
8.0,0.10385354469137385,0.11051038754852932,0.006656842857155468,0.9884643368680683,1215.0,4.0,4.0,4.0,4.0,1.0,9.0
8.0,0.22207821671123637,0.22938843796642927,0.0073102212551929,0.9879268914573621,1196.0,4.0,4.0,4.0,4.0,1.0,9.0
10.0,0.09598518430308553,0.10241915092225304,0.006433966619167508,0.9728079505835356,1203.0,4.0,4.0,4.0,4.0,1.0,9.0
4.0,0.07440033300964621,0.08105990073265759,0.006659567723011378,0.9703507514823694,1195.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.26116923643709417,0.03246580023958871,-0.22870343619750544,0.9471305940026471,1195.0,4.0,4.0,4.0,4.0,1.0,9.0
0.0,0.07256025385391407,0.07906322295884445,0.006502969104930381,0.9895137973114234,1207.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2602299033496262,0.13908087854801743,-0.12114902480160877,0.9546693528102523,1190.0,4.0,4.0,4.0,4.0,1.0,9.0
13.0,0.09965545707559308,0.10782368399011874,0.008168226914525664,0.9258760213266822,1212.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2649428855773744,0.12653258592522104,-0.13841029965215335,0.8808541785827075,1175.0,4.0,4.0,4.0,4.0,1.0,9.0
2.0,0.13675646161300153,0.14348453338554837,0.006728071772546834,0.9681710635695291,1211.0,4.0,4.0,4.0,4.0,1.0,9.0
2.0,0.04898333011756335,0.0554963809349236,0.006513050817360248,0.9054975106073261,1213.0,4.0,4.0,4.0,4.0,1.0,9.0
9.0,0.08363662337519431,0.09064047564223357,0.007003852267039257,0.9874268725379691,1196.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.256778171421421,0.09803708622704174,-0.15874108519437927,0.8576138097264459,1172.0,4.0,4.0,4.0,4.0,1.0,9.0
9.0,0.1797068988831189,0.18634699743868505,0.00664009855556616,0.9944415973631762,1195.0,4.0,4.0,4.0,4.0,1.0,9.0
12.0,0.21130693833752384,0.21798987947007045,0.00668294113254661,0.9471992498671701,1209.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.25127302210162666,0.1630753496522006,-0.08819767244942606,0.8050338187553209,1194.0,4.0,4.0,4.0,4.0,1.0,9.0
13.0,0.388829513326044,0.3954546982171683,0.006625184891124292,0.9968905049847043,1203.0,4.0,4.0,4.0,4.0,1.0,9.0
9.0,0.1370502388365001,0.14415332215735488,0.0071030833208547695,0.9940700154280806,1206.0,4.0,4.0,4.0,4.0,1.0,9.0
8.0,0.22782259886595838,0.23435498767141624,0.006532388805457867,0.9776245633723673,1203.0,4.0,4.0,4.0,4.0,1.0,9.0
11.0,0.14360465168393888,0.15144254247974037,0.007837890795801494,0.9842304277333667,1201.0,4.0,4.0,4.0,4.0,1.0,9.0
9.0,0.08431382127945711,0.09083172405752277,0.0065179027780656595,0.9749217364581242,1205.0,4.0,4.0,4.0,4.0,1.0,9.0
2.0,0.16579781561113338,0.17268328324978016,0.006885467638646781,0.9261656663101737,1204.0,4.0,4.0,4.0,4.0,1.0,9.0
6.0,0.14887116342866635,0.15536585272443984,0.006494689295773487,0.9962622073490988,1201.0,4.0,4.0,4.0,4.0,1.0,9.0
8.0,0.13252073830583722,0.13935485339224354,0.006834115086406328,0.986897305769757,1187.0,4.0,4.0,4.0,4.0,1.0,9.0
12.0,0.11237424768788183,0.11868957506917754,0.006315327381295713,0.9987270114488405,1205.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2689620506783466,0.047828136086652505,-0.2211339145916941,0.9431548008206577,1177.0,4.0,4.0,4.0,4.0,1.0,9.0
15.0,0.14175297344648805,0.14828761491404216,0.006534641467554114,0.9741356039775603,1211.0,4.0,4.0,4.0,4.0,1.0,9.0
2.0,0.0858007169650371,0.09249579746127776,0.006695080496240652,0.9935459474398116,1194.0,4.0,4.0,4.0,4.0,1.0,9.0
8.0,0.06724017993698848,0.07429051946719503,0.007050339530206548,0.9896004957282274,1207.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.26527644422248053,0.09896691807779429,-0.16630952614468625,0.9555596544861121,1183.0,4.0,4.0,4.0,4.0,1.0,9.0
8.0,0.3532605102957839,0.3602962139634918,0.007035703667707893,0.9301759948023322,1193.0,4.0,4.0,4.0,4.0,1.0,9.0
15.0,0.05905424057370889,0.06561815085152217,0.0065639102778132855,0.9936863519610771,1205.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.26955334016341237,0.21762221013900618,-0.05193113002440619,0.9349247468758548,1187.0,4.0,4.0,4.0,4.0,1.0,9.0
9.0,0.15117223191758322,0.15765072278321007,0.006478490865626851,0.9754527016181308,1206.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.26421552297636225,0.14952020682603895,-0.1146953161503233,0.9225209128415364,1190.0,4.0,4.0,4.0,4.0,1.0,9.0
2.0,0.06606927147832262,0.07272193310332692,0.0066526616250043025,0.9587634027223115,1195.0,4.0,4.0,4.0,4.0,1.0,9.0
10.0,0.57330777839311,0.5798034535279786,0.006495675134868595,0.9456573046442194,1188.0,4.0,4.0,4.0,4.0,1.0,9.0
0.0,0.04385196797541934,0.0503527772692312,0.00650080929381186,0.9900818105517968,1193.0,4.0,4.0,4.0,4.0,1.0,9.0
15.0,0.045085947011671415,0.05165909859935429,0.006573151587682874,0.9993332391188491,1193.0,4.0,4.0,4.0,4.0,1.0,9.0
3.0,0.1939569857821623,0.20055788115298356,0.006600895370821258,0.978112231909881,1216.0,4.0,4.0,4.0,4.0,1.0,9.0
10.0,0.3655054830972127,0.37207936782516504,0.006573884727952339,0.9888062453581341,1197.0,4.0,4.0,4.0,4.0,1.0,9.0
10.0,0.08430453493653306,0.0952057171303931,0.010901182193860035,0.9464577681783877,1188.0,4.0,4.0,4.0,4.0,1.0,9.0
9.0,0.15858367386191624,0.16517868691523097,0.006595013053314724,0.9623887629027006,1196.0,4.0,4.0,4.0,4.0,1.0,9.0
0.0,0.058694490803652424,0.06539121197278294,0.006696721169130518,0.9338010373785091,1200.0,4.0,4.0,4.0,4.0,1.0,9.0
12.0,0.7423486002236894,0.7491226798729365,0.006774079649247033,0.9827559989702999,1199.0,4.0,4.0,4.0,4.0,1.0,9.0
0.0,0.0863157684127079,0.09288814452796036,0.006572376115252465,0.9841565200112645,1201.0,4.0,4.0,4.0,4.0,1.0,9.0
2.0,0.060627738801593896,0.06703952208955175,0.006411783287957849,0.9782331549919742,1196.0,4.0,4.0,4.0,4.0,1.0,9.0
1.0,0.3572643356782299,0.36384882504037963,0.006584489362149726,0.919367088194457,1191.0,4.0,4.0,4.0,4.0,1.0,9.0
11.0,0.0533899558317856,0.059864708124028373,0.006474752292242772,0.9708508719043156,1199.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2520298330362156,0.0809650995484194,-0.17106473348779622,0.9416309004014832,1175.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.25477213150377775,0.05728602528558866,-0.1974861062181891,0.9847706078944236,1177.0,4.0,4.0,4.0,4.0,1.0,9.0
3.0,0.06199165775579832,0.07999947076562679,0.01800781300982847,0.9753773756434512,1206.0,4.0,4.0,4.0,4.0,1.0,9.0
3.0,0.20351577975139656,0.21013009675399902,0.0066143170026024545,0.9728276168303037,1201.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.12774403281582422,0.13705706599025183,0.00931303317442761,0.9828481983823183,1216.0,4.0,4.0,4.0,4.0,1.0,9.0
4.0,0.13232829086209597,0.1390705886340079,0.0067422977719119315,0.9274217703107892,1180.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.061079310124041546,0.06764186090809862,0.0065625507840570765,0.9405574995211177,1191.0,4.0,4.0,4.0,4.0,1.0,9.0
7.0,0.05757107405487705,0.06466503036275167,0.007093956307874627,0.9695956362029153,1199.0,4.0,4.0,4.0,4.0,1.0,9.0
2.0,0.2384460271177662,0.24637345346096326,0.00792742634319707,0.9944071074213261,1196.0,4.0,4.0,4.0,4.0,1.0,9.0
14.0,0.16989793575478918,0.17641587071291204,0.006517934958122862,0.9544559373037506,1203.0,4.0,4.0,4.0,4.0,1.0,9.0
4.0,0.06601138441088521,0.07273958482451323,0.006728200413628024,0.9558849054600197,1208.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.25824935424781376,0.25066611238889785,-0.007583241858915901,0.8459739053953237,1205.0,4.0,4.0,4.0,4.0,1.0,9.0
13.0,0.0774811059478746,0.08396198332795429,0.006480877380079686,0.9674038192941561,1193.0,4.0,4.0,4.0,4.0,1.0,9.0
1.0,0.08676061981966912,0.09345431920949512,0.006693699389826002,0.9917633509836216,1218.0,4.0,4.0,4.0,4.0,1.0,9.0
3.0,0.6839574131287579,0.6904230248182744,0.006465611689516537,0.991446769007687,1206.0,4.0,4.0,4.0,4.0,1.0,9.0
7.0,0.08720666263956377,0.09474384368541466,0.007537181045850896,0.996887034370949,1205.0,4.0,4.0,4.0,4.0,1.0,9.0
5.0,0.13698851691062242,0.1435591523213246,0.006570635410702186,0.9759391744289171,1198.0,4.0,4.0,4.0,4.0,1.0,9.0
9.0,0.49408265062284124,0.5013593718365695,0.007276721213728299,0.9958044322353511,1199.0,4.0,4.0,4.0,4.0,1.0,9.0
10.0,0.03910081327605113,0.04572858510012462,0.006627771824073488,0.9937476821201923,1187.0,4.0,4.0,4.0,4.0,1.0,9.0
2.0,0.07535126181142793,0.0820220652099403,0.006670803398512379,0.9762939968257813,1197.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2598312306430447,0.08973467201828292,-0.17009655862476178,0.8744438610513638,1193.0,4.0,4.0,4.0,4.0,1.0,9.0
4.0,0.09143591840868451,0.09827377071417107,0.006837852305486558,0.96305919692666,1201.0,4.0,4.0,4.0,4.0,1.0,9.0
13.0,0.08406622912881069,0.09070831358532738,0.006642084456516692,0.915744365321343,1198.0,4.0,4.0,4.0,4.0,1.0,9.0
13.0,0.08001187854902624,0.08914362552658803,0.009131746977561792,0.985094264060585,1198.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2577145096183317,0.14393517708161468,-0.11377933253671701,0.9008906151498226,1204.0,4.0,4.0,4.0,4.0,1.0,9.0
8.0,0.0992113763493049,0.10753622818123239,0.008324851831927493,0.9437948423694071,1215.0,4.0,4.0,4.0,4.0,1.0,9.0
15.0,0.05867447389229814,0.06523820418370899,0.006563730291410844,0.9852114616425262,1194.0,4.0,4.0,4.0,4.0,1.0,9.0
11.0,0.163728035067889,0.17040849482740966,0.006680459759520668,0.9938027415315782,1225.0,4.0,4.0,4.0,4.0,1.0,9.0
8.0,0.05206955493756024,0.0586806403547496,0.006611085417189355,0.9750479544483194,1195.0,4.0,4.0,4.0,4.0,1.0,9.0
0.0,0.151460859981459,0.15932105485700518,0.007860194875546178,0.98148228051852,1211.0,4.0,4.0,4.0,4.0,1.0,9.0
15.0,0.13078955046305543,0.13827754017930546,0.007487989716250032,0.9405877025784771,1194.0,4.0,4.0,4.0,4.0,1.0,9.0
14.0,0.3788413221958198,0.38543615230489925,0.006594830109079464,0.9755817214939497,1187.0,4.0,4.0,4.0,4.0,1.0,9.0
1.0,1.1701327721986003,1.1767368134425564,0.0066040412439560825,0.997934726590367,1190.0,4.0,4.0,4.0,4.0,1.0,9.0
1.0,0.10864933560391862,0.11519757051471113,0.006548234910792511,0.9242931459495526,1197.0,4.0,4.0,4.0,4.0,1.0,9.0
14.0,0.06290858155964635,0.06937138300049116,0.006462801440844809,0.9950401537419036,1201.0,4.0,4.0,4.0,4.0,1.0,9.0
2.0,0.04981577615704256,0.056592455677275465,0.006776679520232906,0.9543053157712674,1212.0,4.0,4.0,4.0,4.0,1.0,9.0
6.0,0.10512758462673147,0.11179847611797097,0.006670891491239506,0.939909924796154,1186.0,4.0,4.0,4.0,4.0,1.0,9.0
6.0,0.26918510255880107,0.27575637671083353,0.006571274152032458,0.9682474841480896,1209.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2549276582078202,0.132086544995267,-0.1228411132125532,0.9668465764089625,1185.0,4.0,4.0,4.0,4.0,1.0,9.0
6.0,0.22435651515790897,0.2308488153188649,0.006492300160955922,0.9987806488570563,1189.0,4.0,4.0,4.0,4.0,1.0,9.0
12.0,0.06847475909881219,0.07555099688354418,0.007076237784731987,0.9715314815811905,1211.0,4.0,4.0,4.0,4.0,1.0,9.0
12.0,0.30952021332049096,0.3159449443636973,0.006424731043206344,0.9885865558098517,1199.0,4.0,4.0,4.0,4.0,1.0,9.0
1.0,0.11589691940931994,0.12240652376113975,0.0065096043518198116,0.9546960940555632,1193.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.26292353797235474,0.13173879946758588,-0.13118473850476886,0.9426642331865457,1190.0,4.0,4.0,4.0,4.0,1.0,9.0
2.0,0.043705995103410625,0.05152955940896291,0.007823564305552283,0.8433746235339625,1200.0,4.0,4.0,4.0,4.0,1.0,9.0
15.0,0.06470397885700205,0.07128587846533047,0.006581899608328418,0.9976423674554327,1215.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.25783685949115853,0.052131911762612906,-0.20570494772854564,0.9181787201072842,1182.0,4.0,4.0,4.0,4.0,1.0,9.0
12.0,0.2490438156452399,0.2555473908929743,0.0065035752477344,0.8460546223294421,1207.0,4.0,4.0,4.0,4.0,1.0,9.0
13.0,0.15633689332293665,0.16275798455337492,0.0064210912304382695,0.9477108634436705,1194.0,4.0,4.0,4.0,4.0,1.0,9.0
5.0,0.31084136114637867,0.3181592716892436,0.007317910542864903,0.8315499549943046,1212.0,4.0,4.0,4.0,4.0,1.0,9.0
6.0,0.21015378388437195,0.2166732987496165,0.006519514865244547,0.9524112849106258,1202.0,4.0,4.0,4.0,4.0,1.0,9.0
7.0,0.24180766548555385,0.24820188944222635,0.006394223956672496,0.9994170170578446,1208.0,4.0,4.0,4.0,4.0,1.0,9.0
4.0,0.06262909810603526,0.06933022065514208,0.006701122549106819,0.9552243947725676,1201.0,4.0,4.0,4.0,4.0,1.0,9.0
3.0,0.50670180818928,0.5133244000768932,0.006622591887613161,0.9548546090024023,1195.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2582895762638499,0.1816177395904231,-0.07667183667342681,0.9109568744809753,1187.0,4.0,4.0,4.0,4.0,1.0,9.0
0.0,0.31805614780320735,0.32551726123472746,0.007461113431520117,0.9663729465774393,1197.0,4.0,4.0,4.0,4.0,1.0,9.0
15.0,0.1747934429283455,0.18659762335466729,0.011804180426321781,0.9971840535814801,1209.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2671089712407775,0.19140049179730242,-0.07570847944347506,0.8203429493418674,1178.0,4.0,4.0,4.0,4.0,1.0,9.0
3.0,0.1717292213484249,0.1790408708887517,0.0073116495403268145,0.9964194356752292,1223.0,4.0,4.0,4.0,4.0,1.0,9.0
13.0,0.11808486638939027,0.12480748721246751,0.006722620823077244,0.9555863932352054,1212.0,4.0,4.0,4.0,4.0,1.0,9.0
9.0,0.21774681142928148,0.22429077177396067,0.006543960344679189,0.9475630631427915,1198.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.25015372204026626,0.11459184834036165,-0.1355618736999046,0.9240421053496947,1195.0,4.0,4.0,4.0,4.0,1.0,9.0
0.0,0.36990189867515255,0.37640050741191783,0.006498608736765277,0.9908331849100414,1180.0,4.0,4.0,4.0,4.0,1.0,9.0
6.0,0.14207848663141504,0.14859662379175245,0.006518137160337417,0.9948984514649073,1191.0,4.0,4.0,4.0,4.0,1.0,9.0
11.0,0.09029046407252267,0.09698457994364565,0.00669411587112298,0.9220743497165287,1217.0,4.0,4.0,4.0,4.0,1.0,9.0
10.0,0.07602823223105376,0.08258592514612983,0.006557692915076074,0.9993397867491194,1195.0,4.0,4.0,4.0,4.0,1.0,9.0
8.0,0.0469939158503933,0.053467220049021796,0.006473304198628495,0.9382807772806275,1198.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2576353070207392,0.12468292311030944,-0.1329523839104298,0.9537727768095663,1196.0,4.0,4.0,4.0,4.0,1.0,9.0
6.0,0.11029369382485585,0.11721940842413722,0.006925714599281374,0.9927158967662559,1204.0,4.0,4.0,4.0,4.0,1.0,9.0
1.0,0.06276790681877747,0.06930206324410859,0.006534156425331117,0.9978373138231234,1200.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2554166170410232,0.2325064877677794,-0.02291012927324379,0.8158178683998493,1196.0,4.0,4.0,4.0,4.0,1.0,9.0
10.0,0.07333300890688094,0.08003088435841434,0.0066978754515334,0.9970784287756307,1196.0,4.0,4.0,4.0,4.0,1.0,9.0
1.0,0.09327491589987094,0.10154797027430502,0.008273054374434083,0.9992997357684554,1213.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2603692033458478,0.1357093781372244,-0.1246598252086234,0.9130259232337015,1199.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.26705484097101084,0.05321545903634954,-0.2138393819346613,0.8052495602079245,1187.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.25117382186171794,0.0893560244234532,-0.16181779743826474,0.9451281543434263,1185.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.26428406453406944,0.052568337878660554,-0.2117157266554089,0.9106109268160866,1200.0,4.0,4.0,4.0,4.0,1.0,9.0
13.0,0.05913327790221445,0.0665794829326779,0.0074462050304634556,0.9898712814216689,1209.0,4.0,4.0,4.0,4.0,1.0,9.0
7.0,0.2037504197430538,0.2103606129966358,0.006610193253582003,0.9794544101727877,1197.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.25196713051004693,0.10960807231519648,-0.14235905819485045,0.9364472583270903,1163.0,4.0,4.0,4.0,4.0,1.0,9.0
5.0,0.10592169504539715,0.11358038623234651,0.007658691186949354,0.9820637561767567,1212.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.26031574536953833,0.15180598198405917,-0.10850976338547916,0.9227223312063478,1181.0,4.0,4.0,4.0,4.0,1.0,9.0
12.0,0.19618184128781493,0.20265046233342665,0.006468621045611717,0.9151221441390149,1201.0,4.0,4.0,4.0,4.0,1.0,9.0
0.0,0.16345996629598,0.17571761860239693,0.012257652306416927,0.9350327635682087,1203.0,4.0,4.0,4.0,4.0,1.0,9.0
4.0,0.05817116559791846,0.06618990562308925,0.008018740025170792,0.9965732807291225,1209.0,4.0,4.0,4.0,4.0,1.0,9.0
13.0,0.19643985039494882,0.20311722334560112,0.006677372950652294,0.9523347767015752,1187.0,4.0,4.0,4.0,4.0,1.0,9.0
2.0,0.048606549727061375,0.05512199596030284,0.006515446233241462,0.9442131244345513,1202.0,4.0,4.0,4.0,4.0,1.0,9.0
0.0,0.060692357919311865,0.06743094957639988,0.006738591657088011,0.9425986850137895,1212.0,4.0,4.0,4.0,4.0,1.0,9.0
8.0,0.13503237675652502,0.1425495430069422,0.007517166250417179,0.9723755868989936,1208.0,4.0,4.0,4.0,4.0,1.0,9.0
9.0,0.1187899571204121,0.125389883970082,0.006599926849669896,0.9957672081129191,1198.0,4.0,4.0,4.0,4.0,1.0,9.0
16.0,0.2551098130064742,0.07870380600104655,-0.17640600700542763,0.8660725561586989,1201.0,4.0,4.0,4.0,4.0,1.0,9.0
7.0,0.19633012698931196,0.20308030386211734,0.00675017687280538,0.9985079432546364,1203.0,4.0,4.0,4.0,4.0,1.0,9.0
