winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
6.0,0.11856548007148376,0.12794432182168142,0.009378841750197653,0.9908723614567438,1207.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.1364857695845905,0.14308574671193974,0.006599977127349249,0.9888614355239123,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.10989818780167543,0.1178092680012351,0.007911080199559675,0.9746564490238003,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.6282912816449241,0.6355532991729564,0.00726201752803235,0.9015484081260272,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.09510536250691565,0.10169753733489317,0.006592174827977526,0.9842120333455088,1211.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.11294053618157045,0.11941611761248458,0.006475581430914132,0.9922851728825528,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.07217474675187069,0.0787991772377091,0.006624430485838412,0.9596041891991497,1200.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.156065119607235,0.16267357193546741,0.006608452328232428,0.9526388586204556,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.0843792956950587,0.09142935452035171,0.007050058825293012,0.9817234487109369,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.10369078562551816,0.11021622052467012,0.006525434899151958,0.9109668262302579,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.07437613827913088,0.08077248341829354,0.006396345139162665,0.9773610367491692,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.08040146502096301,0.08705094230607621,0.006649477285113198,0.9061287480512971,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.07569346363391366,0.0823575518075268,0.006664088173613136,0.96974905435422,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.11557432420462634,0.12191526603241506,0.006340941827788729,0.9405193183333288,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.0603298984080636,0.06703323353484533,0.006703335126781736,0.9566399830643033,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.1141345732177631,0.12083284353307093,0.006698270315307828,0.9943870020222948,1212.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.2167785838473532,0.22327965752136253,0.006501073674009317,0.9994750928219532,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.07178876636273131,0.0782795342107031,0.006490767847971798,0.9849888344615254,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.17948412889735219,0.1862017600365869,0.006717631139234709,0.8605976201032653,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.2103122529856647,0.21684854683633586,0.006536293850671171,0.9581758898434574,1217.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.09342723466837365,0.10001540589518651,0.006588171226812864,0.9807948190830925,1215.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.08775514774778333,0.10266099609891692,0.014905848351133594,0.8604276271868514,1174.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.1799920598066918,0.1866174348203351,0.006625375013643298,0.9643471620752297,1211.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.154102201902378,0.16075326079296678,0.006651058890588785,0.9803588690151412,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
4.0,0.3526456161500828,0.3668824903229519,0.014236874172869118,0.9411467968153419,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.2898825435725238,0.2964676962944284,0.006585152721904575,0.9262726650899062,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.09681546116562954,0.10323173571410697,0.00641627454847743,0.9855170127300926,1194.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.06230631782087077,0.06906510493016942,0.006758787109298649,0.9641067454991196,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.12292898460853596,0.12957150314134602,0.00664251853281006,0.8830287871917984,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.05705094364256731,0.0655230228427865,0.008472079200219182,0.9756371229416231,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.1815462122872412,0.18817078628440084,0.006624573997159655,0.8953020469812824,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.10835533555784459,0.11487457204864918,0.006519236490804589,0.9110357478406612,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.07804984227129444,0.08538051692500805,0.007330674653713606,0.9988116809149807,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.03205459823180458,0.03859682411275078,0.006542225880946204,0.9461806335587184,1167.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.06932683082952633,0.07648540432328989,0.007158573493763559,0.9897782044863778,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.13314439013344184,0.14084791317178708,0.0077035230383452336,0.9109209857279336,1215.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.02679365140083501,0.03326735700723123,0.006473705606396218,0.9731336242965016,1208.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.3661880981153922,0.37299477655755076,0.0068066784421585425,0.9810437120570934,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.18905698431597043,0.19557955469644472,0.006522570380474296,0.9933165256518119,1221.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.13746035091502526,0.1449841955405735,0.007523844625548254,0.9408980571238774,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.16180919877262756,0.16910783028390844,0.007298631511280879,0.9755706773664767,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.06764436716130377,0.07429048276426145,0.006646115602957678,0.9759297944271954,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.22052382920829924,0.22706239532609612,0.006538566117796879,0.9640737213811758,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.05082556923398231,0.05750425282949008,0.006678683595507773,0.9618470104041461,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.03991639261981854,0.04654289186812557,0.006626499248307029,0.9774120634769878,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.07760797517199786,0.08439404695573374,0.006786071783735886,0.9710740971640588,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.335515164060176,0.3423846663436446,0.006869502283468609,0.9948427740746082,1210.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.07480884932387959,0.08145776574487268,0.006648916420993092,0.9449225542034614,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.07528540617328003,0.08188786608198263,0.006602459908702604,0.8427608249193648,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.13895989200577913,0.1455983571813906,0.00663846517561148,0.9375485696121906,1186.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.12703056429219667,0.13366614257557347,0.006635578283376797,0.9901877994840349,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.11400000000000009,0.17803530722166228,0.06403530722166219,0.9070615062413875,1176.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.05588992136063732,0.06620853529669081,0.010318613936053489,0.991052225497145,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.09263516585257658,0.09941961846448151,0.006784452611904926,0.9917671050287735,1186.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.18986315751612892,0.19649160481674188,0.006628447300612961,0.9361619861004623,1210.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.19003515377583097,0.19636977329343872,0.006334619517607748,0.9031568633369843,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.1445129065952365,0.15119247386043103,0.00667956726519453,0.9679118036365056,1212.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.07686634289533131,0.08337522490971748,0.006508882014386166,0.9675640082509093,1208.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.11858913537290024,0.125361638657089,0.006772503284188755,0.9823674570055115,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.13096121357712062,0.1379425962871336,0.006981382710012973,0.9364329340396325,1207.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.1300000000000001,0.21375986934570512,0.08375986934570503,0.8876210034580093,1183.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.09094067717913014,0.10011266364499158,0.00917198646586144,0.9978997150406428,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.22060391174506838,0.22712105360736523,0.006517141862296849,0.9850588128437859,1194.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.08183061839725059,0.08853217568529483,0.006701557288044238,0.9450222097288554,1205.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.05826651147297879,0.06500987287471911,0.006743361401740325,0.9969211711901527,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.07532491579648294,0.08180702077932575,0.0064821049828428096,0.981736104302446,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.3129929559301344,0.3234408819732226,0.010447926043088251,0.9580690056145958,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.08178075518482258,0.08829241185179362,0.0065116566669710385,0.961691439956623,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.12416915200369141,0.13068058714353797,0.006511435139846561,0.9847280718691668,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.12200080749778279,0.1284835858965771,0.006482778398794312,0.9712198845243674,1194.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.09451886290253267,0.1020051094173054,0.007486246514772726,0.9954399997427741,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.07562639726623269,0.08202608029373129,0.006399683027498604,0.9868885057021184,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.1486017617230075,0.15625003515719907,0.007648273434191555,0.9736326576400907,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.1333449385076315,0.13998672742549992,0.00664178891786843,0.9366838453657859,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.36918040189737555,0.38561912120269043,0.016438719305314875,0.9584182986774213,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.1334758919204544,0.14016130780804134,0.0066854158875869485,0.9478190664414224,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.11783175226682452,0.12505821280038545,0.0072264605335609355,0.9215439930225882,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.10971862623808215,0.11891178205625252,0.009193155818170373,0.9781747167534552,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.16749904101893787,0.1739301841077685,0.006431143088830638,0.9548883534475794,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.068898331549473,0.0753886012374915,0.006490269688018496,0.8865045097514347,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.07076550965060419,0.07957637959921748,0.008810869948613298,0.9763200408627755,1183.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.09603586092582342,0.10268951769653387,0.006653656770710448,0.9714781188321687,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.1335182196821786,0.13993298615147168,0.006414766469293065,0.9433385138000824,1180.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.09725495370650672,0.10373831104344576,0.006483357336939041,0.9134227239787819,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.08836230223863727,0.094920792861548,0.006558490622910737,0.9751004271384078,1205.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.0674601576027039,0.07397217194568728,0.006512014342983388,0.8094148298939855,1171.0,0.0,8.0,8.0,0.0,0.0,6.0
4.0,0.10170889534814131,0.11830269176494633,0.016593796416805015,0.9505616494434111,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.07978769044663855,0.0866019177876288,0.006814227340990242,0.9426050557958026,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.05726603599043898,0.06393842998591824,0.00667239399547926,0.9730309147073497,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.07206430743249144,0.07846348264715333,0.006399175214661892,0.8828405662284401,1178.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.050119194157882255,0.05667506853445143,0.006555874376569175,0.984053253333412,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.10643520470505362,0.11287038935884004,0.006435184653786424,0.994839525791627,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.1172627726289788,0.12373282421330731,0.006470051584328507,0.9896601020470447,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.23655078302448118,0.24302691812730642,0.006476135102825242,0.9628263819471787,1210.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.04870195007739383,0.06699759411724741,0.018295644039853586,0.993145608225246,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.510745977811607,0.5174090482404456,0.0066630704288386244,0.9006941235902673,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.13427623668519115,0.14092729951418767,0.0066510628289965235,0.9994185718118487,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.09615058492412255,0.10264206704063972,0.006491482116517164,0.9197473111705049,1208.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.0554519033915766,0.061856307827911516,0.006404404436334915,0.9195405800226786,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.07239945846509478,0.07907121057326089,0.006671752108166104,0.9810866199580022,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.12037029671652696,0.1267611672381407,0.006390870521613745,0.9625558781481268,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.17011537710745922,0.17674296556389157,0.006627588456432354,0.9440980849083748,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.19194021049446813,0.1984690283758415,0.0065288178813733555,0.943616373827105,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.044673305887330414,0.05423160197884984,0.009558296091519425,0.9727417358100412,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.05877167182168848,0.06523266866710828,0.0064609968454198,0.967026713567823,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
4.0,0.13373796158606993,0.1403144576364547,0.006576496050384767,0.9333233655420048,1212.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.11512981881389107,0.1216972318789693,0.006567413065078229,0.9860749589579945,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.31715523974469617,0.3237001894993823,0.0065449497546861135,0.9882247099366088,1211.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.06110866644727636,0.06764817594377753,0.006539509496501172,0.9958998797223525,1188.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.2987795741130941,0.30547683472586784,0.006697260612773759,0.9416860334825372,1207.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.13320298691053667,0.13989527470775384,0.006692287797217172,0.9883408414361053,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.10722679851828165,0.11369332073755915,0.006466522219277501,0.9855211388661487,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
4.0,0.044824236125201054,0.051421109788758884,0.00659687366355783,0.9585159790511275,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.06343842217816012,0.07011782995514529,0.006679407776985169,0.9913161368876819,1200.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,1.0350802204158818,1.0419597961896931,0.006879575773811375,0.8576788764191318,1188.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.19668124635898346,0.20347328642702717,0.006792040068043709,0.9901408678158545,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.20210005681212417,0.20847985896540522,0.0063798021532810445,0.9879672975068428,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.0552730326617254,0.061774079229512766,0.006501046567787362,0.9183042607426717,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.12068171366719711,0.12753370243788312,0.006851988770686004,0.9985614991577509,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.12786343662478142,0.13440549734973678,0.006542060724955362,0.9786125044026271,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.17015010009136183,0.1767249045032484,0.00657480441188657,0.9174210118058624,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.15965893176395604,0.1665806775021853,0.006921745738229262,0.9665749494491022,1213.0,0.0,8.0,8.0,0.0,0.0,6.0
4.0,0.06300643017689865,0.06956295485417578,0.006556524677277131,0.9368520663388618,1217.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.247855979710273,0.25450182569141033,0.006645845981137322,0.9910866618349687,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.2800120758353359,0.2888560062006088,0.008843930365272923,0.9102610801168147,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.589317801798596,0.596106869795552,0.006789067996956,0.9356004761478539,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.042630821710935476,0.04918510841245874,0.0065542867015232625,0.9550146298571593,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.1356819545632657,0.14220138550297276,0.006519430939707055,0.9617243343956814,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.14760907870992562,0.15428050615942562,0.0066714274495,0.9886776339866497,1188.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.042670751622226125,0.04918092833787613,0.006510176715650004,0.9074237652826962,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.05177072276270999,0.058495709250173604,0.006724986487463613,0.9102041281567259,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.11398350096985017,0.12186914554768116,0.007885644577830989,0.9788071960309981,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.23855286109633017,0.24501089808281035,0.006458036986480176,0.9518729113083838,1186.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.3031219073919536,0.30971708285101635,0.006595175459062741,0.9961368716024347,1205.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.07243757304829809,0.07875935229814218,0.0063217792498440895,0.9718515558185741,1185.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.38122986334662656,0.38780693371978053,0.00657707037315397,0.9979672151193301,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.1388343148507726,0.14548181872227103,0.006647503871498428,0.990421080489069,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,1.6688986967556372,1.7390971009101732,0.07019840415453604,0.833878533171597,1182.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.06323803717224415,0.06969799464150125,0.006459957469257108,0.9998876285871744,1207.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.09206138178768329,0.09861288992447037,0.006551508136787079,0.9685112436383517,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.1351487126133255,0.14243966418561455,0.0072909515722890395,0.996837895689628,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.14610678848275155,0.16003028417464038,0.013923495691888832,0.8736365577634936,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.08007472310254361,0.08677913806745778,0.006704414964914168,0.9650222356341899,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
4.0,0.06132636595912433,0.06757234810119635,0.006245982142072018,0.9953405983020238,1208.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.06735262179824424,0.0739711724750379,0.006618550676793664,0.9710385037596789,1198.0,0.0,8.0,8.0,0.0,0.0,6.0
4.0,0.06262449110379754,0.07886568637385916,0.016241195270061612,0.8619401922396748,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.0656373054286418,0.07230659784629037,0.006669292417648576,0.9827180105497453,1174.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.1247760651488952,0.1312413733656018,0.0064653082167066,0.9720504450211112,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.05752230583543144,0.06404271354460789,0.006520407709176446,0.9860447269276023,1208.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.07197385618015946,0.07913867347322454,0.007164817293065076,0.9946171838637299,1185.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.2272693750558301,0.23387436163695238,0.006604986581122296,0.99536621889848,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.07259598979350972,0.07921625915604989,0.0066202693625401765,0.9446133950832016,1192.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.11588406463195747,0.1224237255464852,0.006539660914527734,0.9885446557093454,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.13943120985876659,0.14604734729011087,0.006616137431344288,0.9164998720799786,1224.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.13257680820895218,0.13905412366747666,0.00647731545852448,0.9527929380436972,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,1.4449128453842603,1.4515426853753488,0.00662983999108846,0.997793449362842,1212.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.23689118755603233,0.2434061686079762,0.006514981051943869,0.9645215381507999,1213.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.12573664983453572,0.133001313982993,0.007264664148457278,0.9634839080302481,1215.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.04765918466901426,0.054116983466799246,0.006457798797784985,0.9716655209308788,1220.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.09964288880003812,0.1060666519533657,0.006423763153327586,0.9759318595325532,1208.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.049936756645770145,0.06517019756543285,0.015233440919662708,0.9489660856336634,1201.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.07952972309981383,0.08606485510514313,0.006535132005329292,0.9932365058543308,1204.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.1515693588895642,0.15813262821437102,0.006563269324806831,0.9951920681797874,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.10961276871232435,0.11604339677214491,0.006430628059820559,0.9938433333048382,1202.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.38306984735781907,0.3898479620365379,0.006778114678718805,0.9285765045542578,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.20426951559189643,0.2112380786913164,0.0069685630994199554,0.9982051623181216,1190.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.1333850226128305,0.14007886095246522,0.006693838339634717,0.9797460399103308,1210.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.09313990404664807,0.10288344229199471,0.009743538245346642,0.9892854643315574,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.1033502559053522,0.1101871348859699,0.006836878980617703,0.9592141006732685,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.10951196274076778,0.11608800354395135,0.0065760408031835665,0.9853595526043335,1215.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.06821929098327281,0.07477025148461275,0.006550960501339936,0.9096514940686178,1207.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.15125079004848876,0.1702925743141883,0.019041784265699524,0.9984888590628942,1185.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.05166922455987294,0.05815167252430695,0.006482447964434007,0.9978629263061943,1209.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.05803765347151964,0.06458906042707388,0.006551406955554243,0.8480383145252113,1187.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.11674460619365434,0.12335970525520755,0.006615099061553206,0.9341315944559924,1206.0,0.0,8.0,8.0,0.0,0.0,6.0
6.0,0.16480694020800793,0.1714096572333615,0.0066027170253535605,0.9653742361413373,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
4.0,0.13737419910293538,0.21215840754047938,0.07478420843754399,0.9766961423032965,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
10.0,0.07041847689102601,0.07789150571170687,0.007473028820680863,0.9970973953781401,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.07436462384475104,0.08139283154857851,0.007028207703827477,0.9978130011910752,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
15.0,0.04962321836877862,0.05639115261400603,0.006767934245227411,0.9172550739937833,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.07486149035923455,0.08131052896785453,0.006449038608619978,0.9576586003810407,1207.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.2202290964978279,0.22658880587292157,0.0063597093750936695,0.9674422013146091,1194.0,0.0,8.0,8.0,0.0,0.0,6.0
12.0,0.05880744746195673,0.06973365153047231,0.010926204068515584,0.9941987019635738,1203.0,0.0,8.0,8.0,0.0,0.0,6.0
7.0,0.16903067488715245,0.17552868336430044,0.006498008477147987,0.9388360226758214,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
4.0,0.17716867257126684,0.1848150357265777,0.007646363155310865,0.8974841343331855,1193.0,0.0,8.0,8.0,0.0,0.0,6.0
5.0,0.25480463271848103,0.26450546821146687,0.009700835492985838,0.9656061433862386,1205.0,0.0,8.0,8.0,0.0,0.0,6.0
9.0,0.48341956154340715,0.49007439252731083,0.006654830983903681,0.9828254206480359,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.11382487451179661,0.12318659103254266,0.00936171652074605,0.9840183181602649,1175.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.042484903073808845,0.04909408580285134,0.006609182729042491,0.9972876488658221,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.028366376655446255,0.034715050221103924,0.006348673565657669,0.9772811251349649,1207.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.06560724875984532,0.07231536914980252,0.006708120389957203,0.9920875157637367,1200.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.3081960123139872,0.31784938319730566,0.009653370883318468,0.9704904556562773,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.10842954530170812,0.11521617473263052,0.006786629430922397,0.9827854796146493,1189.0,0.0,8.0,8.0,0.0,0.0,6.0
8.0,0.20214327546631083,0.20867488832440173,0.006531612858090896,0.987651979486787,1199.0,0.0,8.0,8.0,0.0,0.0,6.0
1.0,0.06237316175711781,0.07289598472702964,0.010522822969911833,0.9740775342531822,1171.0,0.0,8.0,8.0,0.0,0.0,6.0
14.0,0.11123520377555396,0.1177440459033309,0.006508842127776943,0.9053495975560906,1196.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.050658369732458845,0.057336842924797,0.0066784731923381566,0.9772339159850656,1191.0,0.0,8.0,8.0,0.0,0.0,6.0
11.0,0.08396969779250019,0.09077839971971036,0.00680870192721017,0.9257306392426661,1197.0,0.0,8.0,8.0,0.0,0.0,6.0
3.0,0.04557782451516904,0.052205185518309674,0.006627361003140632,0.9891420582324921,1200.0,0.0,8.0,8.0,0.0,0.0,6.0
13.0,0.11554666800359789,0.12216743214122652,0.006620764137628632,0.9817023335712856,1212.0,0.0,8.0,8.0,0.0,0.0,6.0
0.0,0.05490085102463516,0.08983938319170029,0.03493853216706513,0.9843855314939152,1178.0,0.0,8.0,8.0,0.0,0.0,6.0
2.0,0.10034625016898509,0.10687917583513096,0.0065329256661458696,0.9390193424571157,1195.0,0.0,8.0,8.0,0.0,0.0,6.0
