winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
9.0,0.051701328279049066,0.058306949967237245,0.006605621688188179,0.8683315854709174,1185.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.05216243593300674,0.05899778326597725,0.006835347332970511,0.8191866808334353,1179.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.09623316530487945,0.10623944560315296,0.01000628029827351,0.9632761577609188,1211.0,0.0,8.0,0.0,8.0,0.0,5.0
11.0,0.11021617068347497,0.11706661642885273,0.006850445745377756,0.9894073781106876,1183.0,0.0,8.0,0.0,8.0,0.0,5.0
1.0,0.06914365748032902,0.08009532009001523,0.010951662609686205,0.8603770773804512,1183.0,0.0,8.0,0.0,8.0,0.0,5.0
14.0,0.05671953256100039,0.06320985676884766,0.006490324207847273,0.924904086868556,1184.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.09184675873271926,0.09906881364870732,0.007222054915988055,0.8761745812683567,1179.0,0.0,8.0,0.0,8.0,0.0,5.0
14.0,0.13357281256631542,0.14027888630830934,0.006706073741993918,0.976440113576458,1195.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.10381715881925303,0.11049059256951538,0.006673433750262345,0.9893078304138753,1186.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.0911833099997667,0.09772484506243698,0.006541535062670273,0.9891210913228166,1185.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.076260902590653,0.08284468016294724,0.006583777572294239,0.9749936451199842,1207.0,0.0,8.0,0.0,8.0,0.0,5.0
14.0,0.0627165801429722,0.06926894556427068,0.006552365421298487,0.9848432044782695,1189.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.07490895548053489,0.08160477727300998,0.00669582179247509,0.9514639180268014,1195.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.13437498932088093,0.1426252319795257,0.008250242658644769,0.9287208417887608,1190.0,0.0,8.0,0.0,8.0,0.0,5.0
3.0,0.044177668715335336,0.050810533023553026,0.00663286430821769,0.971741369650329,1193.0,0.0,8.0,0.0,8.0,0.0,5.0
15.0,0.1288450817921721,0.13540344838132493,0.00655836658915282,0.9294281627505809,1214.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.09765305927194057,0.10474987527056043,0.00709681599861986,0.9259462747652158,1192.0,0.0,8.0,0.0,8.0,0.0,5.0
4.0,0.07770354128383973,0.08429082887947921,0.006587287595639479,0.9712644430602642,1200.0,0.0,8.0,0.0,8.0,0.0,5.0
7.0,0.1981408529821536,0.2045949449816375,0.0064540919994839074,0.9173139978909594,1211.0,0.0,8.0,0.0,8.0,0.0,5.0
4.0,0.1916270058338073,0.19843463910655562,0.006807633272748331,0.9521428585450329,1193.0,0.0,8.0,0.0,8.0,0.0,5.0
14.0,0.12006569987374432,0.1265425696424044,0.006476869768660076,0.9917682574094995,1197.0,0.0,8.0,0.0,8.0,0.0,5.0
1.0,0.05779413702523102,0.06551859020802195,0.007724453182790927,0.9704376555818027,1203.0,0.0,8.0,0.0,8.0,0.0,5.0
5.0,0.06919294587469685,0.07598339842024437,0.006790452545547526,0.9727170745579083,1209.0,0.0,8.0,0.0,8.0,0.0,5.0
0.0,0.14751294155619146,0.15692263529201914,0.009409693735827673,0.9743278536758343,1206.0,0.0,8.0,0.0,8.0,0.0,5.0
2.0,0.39403535999739914,0.40363880073802305,0.009603440740623914,0.827397663541886,1217.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.09946072668289715,0.10595790619818579,0.006497179515288637,0.9105817545596057,1183.0,0.0,8.0,0.0,8.0,0.0,5.0
5.0,0.08734462031062958,0.09376178530264447,0.00641716499201489,0.9974730329146284,1202.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.10404048822807888,0.11063257082449539,0.0065920825964165125,0.986744532096993,1189.0,0.0,8.0,0.0,8.0,0.0,5.0
15.0,0.17545859297015584,0.1833186282525686,0.007860035282412747,0.9751843597200669,1196.0,0.0,8.0,0.0,8.0,0.0,5.0
11.0,0.3135262689320452,0.3200504775119186,0.006524208579873403,0.9388778777471057,1198.0,0.0,8.0,0.0,8.0,0.0,5.0
4.0,0.4828896198777172,0.48946757183445305,0.006577951956735828,0.9928143409506283,1205.0,0.0,8.0,0.0,8.0,0.0,5.0
14.0,0.09239521901686734,0.10000102794917046,0.007605808932303115,0.9221597960936736,1213.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.15260802014848368,0.15910596921665743,0.006497949068173747,0.8497166925170472,1194.0,0.0,8.0,0.0,8.0,0.0,5.0
6.0,0.14492987310823593,0.1526198811556738,0.007690008047437857,0.9647625521686,1185.0,0.0,8.0,0.0,8.0,0.0,5.0
14.0,0.325321540964981,0.3318520280089069,0.006530487043925892,0.9084783092582647,1187.0,0.0,8.0,0.0,8.0,0.0,5.0
11.0,0.03879577056516058,0.04540158212399604,0.00660581155883546,0.9922499724495908,1191.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.057617526019233326,0.06412998142766996,0.006512455408436632,0.9937993709587767,1203.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.047306857674138954,0.06148277577528095,0.014175918101141993,0.9668310426634806,1198.0,0.0,8.0,0.0,8.0,0.0,5.0
15.0,0.08109025091052872,0.0876610286711087,0.006570777760579974,0.9830611100356674,1210.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.06156614445712292,0.06911823219224357,0.007552087735120651,0.9737259700391123,1189.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.08072635122706454,0.08717806558428043,0.006451714357215893,0.9509441380727364,1198.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.6893420800782594,0.696020046733075,0.006677966654815681,0.9440105601245105,1194.0,0.0,8.0,0.0,8.0,0.0,5.0
4.0,0.03821118831449742,0.046190799178275135,0.007979610863777714,0.9895114763438353,1190.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.11743867870103836,0.12461033449787354,0.00717165579683518,0.9799943386961496,1198.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.1376521824483992,0.14839192285162894,0.010739740403229753,0.952345053684477,1194.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.30766921684937837,0.3166097614330833,0.008940544583704912,0.9487788009814382,1179.0,0.0,8.0,0.0,8.0,0.0,5.0
11.0,0.09065555885570813,0.09746761013062258,0.006812051274914452,0.9545895616775933,1194.0,0.0,8.0,0.0,8.0,0.0,5.0
11.0,0.07844917620600264,0.08571284798511344,0.007263671779110803,0.9711069873221736,1189.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.044657651038640195,0.05109577511999168,0.0064381240813514845,0.8559709759526382,1217.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.03867817187250125,0.04699017470983903,0.008312002837337781,0.8410728392023694,1193.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.028574192158742674,0.036583826197787425,0.008009634039044752,0.9411055444893324,1200.0,0.0,8.0,0.0,8.0,0.0,5.0
3.0,0.18377838088297585,0.1925392337679217,0.008760852884945852,0.9433299496381754,1217.0,0.0,8.0,0.0,8.0,0.0,5.0
12.0,0.17111420732142502,0.1778118895101511,0.006697682188726073,0.9590673452524149,1196.0,0.0,8.0,0.0,8.0,0.0,5.0
15.0,0.0973599749812926,0.10403301062073257,0.006673035639439967,0.9932158647023634,1208.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.0973755769174822,0.10593284653939138,0.00855726962190917,0.9808963999596432,1216.0,0.0,8.0,0.0,8.0,0.0,5.0
7.0,0.2115670681112941,0.21828432267624998,0.006717254564955866,0.9038426377852384,1211.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.09246305829457269,0.099021904177752,0.006558845883179315,0.8351943609555421,1185.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.21217744395479732,0.2975712559058668,0.08539381195106949,0.9114344052353522,1182.0,0.0,8.0,0.0,8.0,0.0,5.0
0.0,0.10200182459298483,0.10854713474840033,0.0065453101554154985,0.974973056860313,1207.0,0.0,8.0,0.0,8.0,0.0,5.0
15.0,0.09999597601883159,0.10673807211219379,0.006742096093362196,0.9644641332752449,1206.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.14419404838466177,0.15078477317434877,0.0065907247896870025,0.9971909444625393,1195.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.07078805881925083,0.07756130210750661,0.006773243288255779,0.9698517288284119,1193.0,0.0,8.0,0.0,8.0,0.0,5.0
14.0,0.1760572023125419,0.1830234707318611,0.006966268419319188,0.9892240242282897,1214.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.05089175915456315,0.057319262967386035,0.0064275038128228865,0.9773448756391268,1210.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.11549469756806004,0.1220064550569731,0.00651175748891307,0.9764895581070425,1185.0,0.0,8.0,0.0,8.0,0.0,5.0
11.0,0.08795655339776683,0.09461750611636283,0.006660952718596,0.9969777648955928,1195.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.08135419142986403,0.08799446239775699,0.006640270967892964,0.9881344422724443,1188.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.2762436484958009,0.2826488014901134,0.006405152994312491,0.9489224300744795,1187.0,0.0,8.0,0.0,8.0,0.0,5.0
11.0,0.1264126691110417,0.13335728865191537,0.006944619540873664,0.9744684556010301,1200.0,0.0,8.0,0.0,8.0,0.0,5.0
3.0,0.2427159198952194,0.2491605512047317,0.006444631309512311,0.9445009069098833,1205.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.23695412793571102,0.24373191821619283,0.00677779028048181,0.8045096956797506,1196.0,0.0,8.0,0.0,8.0,0.0,5.0
0.0,0.13341823877777118,0.15562096938830447,0.022202730610533294,0.9601137089738149,1179.0,0.0,8.0,0.0,8.0,0.0,5.0
11.0,0.06183846147511469,0.06897541305652367,0.007136951581408986,0.998604984609005,1196.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.13990334723266024,0.14676637367739387,0.006863026444733633,0.9427738619065889,1193.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.09536401047787604,0.10180330318973133,0.006439292711855282,0.9969919335370236,1177.0,0.0,8.0,0.0,8.0,0.0,5.0
12.0,0.13674968289424969,0.14589630680315324,0.009146623908903556,0.9340197648639781,1210.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.2900060976369576,0.2965787630107533,0.006572665373795694,0.8362121679376406,1189.0,0.0,8.0,0.0,8.0,0.0,5.0
14.0,0.1666162369336357,0.17340369784577964,0.006787460912143939,0.9445464270318013,1188.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.20800390657505272,0.2146879503854177,0.00668404381036497,0.9931251929875187,1191.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.058319501915185076,0.06479044722415132,0.006470945308966247,0.9809903190640961,1206.0,0.0,8.0,0.0,8.0,0.0,5.0
12.0,0.09196936512207034,0.09865657610374456,0.006687210981674227,0.9871662901897474,1184.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.06788230314584963,0.07427496490803509,0.0063926617621854614,0.9114669680178187,1198.0,0.0,8.0,0.0,8.0,0.0,5.0
1.0,0.1098301647567537,0.11927780246746306,0.009447637710709361,0.9772652640952152,1188.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.12215292285344104,0.128746964711141,0.0065940418576999615,0.9717836592732043,1196.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.09677057850397813,0.1032541670622192,0.006483588558241063,0.9368975445407521,1187.0,0.0,8.0,0.0,8.0,0.0,5.0
7.0,0.09091515407027824,0.10090925651026363,0.009994102439985386,0.9915709921804536,1200.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.06698045172915715,0.0735838560674272,0.006603404338270058,0.9925588807748956,1191.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.0819643796677576,0.08840876270662525,0.006444383038867643,0.9511382735544802,1209.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.13153726216450254,0.1383149513068593,0.006777689142356769,0.9825730954323979,1208.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.09238652592191798,0.09881911318281404,0.006432587260896058,0.9874400593829002,1189.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.03803795541477705,0.04483050513343387,0.0067925497186568165,0.8797037102897619,1195.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.0990596345864111,0.10685655953528206,0.007796924948870965,0.9977983612330059,1194.0,0.0,8.0,0.0,8.0,0.0,5.0
4.0,0.19536870788892688,0.20428945645404503,0.008920748565118153,0.981245062776537,1225.0,0.0,8.0,0.0,8.0,0.0,5.0
1.0,0.1176500345153579,0.12501949363036116,0.007369459115003266,0.9416244295611129,1201.0,0.0,8.0,0.0,8.0,0.0,5.0
15.0,0.057236417804573274,0.06390174247058208,0.006665324666008811,0.9481404910516016,1186.0,0.0,8.0,0.0,8.0,0.0,5.0
1.0,0.07056010920175572,0.07769286845734627,0.007132759255590551,0.9730883980222388,1196.0,0.0,8.0,0.0,8.0,0.0,5.0
12.0,0.04745043481881832,0.054251681791572,0.00680124697275368,0.9823212203337648,1205.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.028596956748398968,0.035214978534452365,0.006618021786053398,0.8540213637908334,1191.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.17244233535828224,0.17903448885865964,0.006592153500377396,0.9702037915027668,1194.0,0.0,8.0,0.0,8.0,0.0,5.0
14.0,0.07994711807889346,0.08667111845148698,0.006724000372593519,0.9759481891785824,1209.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.09803968223568306,0.10519205658854221,0.007152374352859148,0.9936070868252791,1202.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.11992916351474102,0.12662338469812512,0.0066942211833841,0.9488798127869869,1194.0,0.0,8.0,0.0,8.0,0.0,5.0
15.0,0.23773188038844248,0.24446129057760752,0.006729410189165036,0.9735095002140799,1183.0,0.0,8.0,0.0,8.0,0.0,5.0
15.0,0.09238008255212754,0.09921346521043109,0.0068333826583035495,0.9635528806160228,1193.0,0.0,8.0,0.0,8.0,0.0,5.0
12.0,0.26371147146827856,0.2702832417820461,0.006571770313767544,0.9088260640140746,1183.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.09980565785329756,0.10632701600076992,0.006521358147472359,0.9725406613883211,1211.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.13760819681440697,0.1444750778952557,0.006866881080848736,0.9288416814145872,1190.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.08159705361167259,0.08809815047302974,0.00650109686135715,0.9793363290401507,1201.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.08665348017193719,0.09347163524792816,0.00681815507599097,0.9978233193529017,1191.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.035100886882319694,0.04176912200324699,0.0066682351209272975,0.9557635261925549,1197.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.09356824692029929,0.10031966625562273,0.006751419335323444,0.9566735359883786,1210.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.21551449180781232,0.22213614569751872,0.006621653889706397,0.9992266903502067,1203.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.14187567819782967,0.1484482689586501,0.006572590760820424,0.949892989106625,1210.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.06259570043492468,0.06926710352569102,0.006671403090766331,0.9704476199538628,1197.0,0.0,8.0,0.0,8.0,0.0,5.0
4.0,0.06856454932756423,0.0750575629387941,0.006493013611229878,0.9813364987959413,1192.0,0.0,8.0,0.0,8.0,0.0,5.0
15.0,0.08301830818769895,0.08988959192097375,0.006871283733274794,0.9453708421121252,1189.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.09426276658581029,0.10084074983026334,0.006577983244453051,0.9805311621170657,1214.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.07399156249662586,0.08434108022765766,0.010349517731031793,0.9071726643890999,1185.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.042939433192507204,0.049436813500748356,0.006497380308241152,0.9695030570671678,1201.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.10512886266256163,0.11193721973886055,0.006808357076298913,0.9989868864921305,1195.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.11291538909386842,0.11994892950842043,0.007033540414552009,0.9572965859740804,1197.0,0.0,8.0,0.0,8.0,0.0,5.0
2.0,0.12333204864577561,0.1317234018575055,0.008391353211729888,0.9150012186227451,1186.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.11105764888808455,0.1177116484920869,0.006653999604002356,0.9519049820721096,1189.0,0.0,8.0,0.0,8.0,0.0,5.0
0.0,0.08011953727113164,0.08868903407448948,0.008569496803357848,0.9839323198125339,1190.0,0.0,8.0,0.0,8.0,0.0,5.0
12.0,0.08316019787338488,0.08986919061248422,0.006708992739099334,0.9697594550994953,1196.0,0.0,8.0,0.0,8.0,0.0,5.0
12.0,0.15456340192056492,0.16122458907309642,0.0066611871525315,0.9959087173470417,1183.0,0.0,8.0,0.0,8.0,0.0,5.0
15.0,0.05886182735346457,0.06519883256715102,0.00633700521368645,0.9663707593973503,1190.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.09291913746138102,0.10029457559711415,0.007375438135733131,0.9822855428368329,1202.0,0.0,8.0,0.0,8.0,0.0,5.0
0.0,0.11888291350508585,0.12546509132645733,0.006582177821371479,0.9669034353204249,1202.0,0.0,8.0,0.0,8.0,0.0,5.0
14.0,0.05324185667286299,0.06501887733535365,0.011777020662490659,0.9959941322899147,1194.0,0.0,8.0,0.0,8.0,0.0,5.0
0.0,0.011999999999999983,0.058833558039443894,0.04683355803944391,0.9488518958261518,1179.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.06712037642309647,0.07394510867345233,0.006824732250355861,0.989997569473835,1202.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.32475599226934176,0.3315275745054962,0.0067715822361544276,0.9580514565990728,1213.0,0.0,8.0,0.0,8.0,0.0,5.0
11.0,0.07600391876134546,0.08250883409469492,0.006504915333349459,0.936361134425702,1196.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.10576057013917038,0.11235778974600323,0.006597219606832849,0.8638338177222571,1199.0,0.0,8.0,0.0,8.0,0.0,5.0
12.0,0.21299964528002277,0.22109864924212042,0.008099003962097645,0.9955537701379105,1203.0,0.0,8.0,0.0,8.0,0.0,5.0
3.0,0.16544697587917637,0.17328351041030549,0.007836534531129119,0.9823827999035015,1200.0,0.0,8.0,0.0,8.0,0.0,5.0
0.0,0.034139800390662924,0.13046311237522862,0.0963233119845657,0.9251111799998792,1170.0,0.0,8.0,0.0,8.0,0.0,5.0
14.0,0.1066020986263372,0.11302264547641136,0.006420546850074163,0.9964131056247518,1211.0,0.0,8.0,0.0,8.0,0.0,5.0
4.0,0.1565785165345711,0.1632224566719756,0.0066439401374044915,0.952842521517985,1192.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.12995517434546133,0.13647954429780945,0.006524369952348119,0.9857319736457477,1189.0,0.0,8.0,0.0,8.0,0.0,5.0
14.0,0.31982341891786775,0.32647119015674886,0.006647771238881106,0.8743004308952168,1194.0,0.0,8.0,0.0,8.0,0.0,5.0
6.0,0.07566322663781805,0.08278933661896126,0.007126109981143214,0.9965869715322601,1214.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.11292817488713877,0.1194218824420963,0.006493707554957526,0.936334877250904,1199.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.08153707982362515,0.0881333102587897,0.006596230435164552,0.9761308085539516,1211.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.09430287585568695,0.10079281785398174,0.006489941998294793,0.9853008240765576,1193.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.046887547457503,0.053404005316432884,0.006516457858929882,0.939014365579599,1193.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.15356075285453108,0.1601474387707656,0.006586685916234514,0.8138815818141829,1185.0,0.0,8.0,0.0,8.0,0.0,5.0
15.0,0.1195593898719734,0.12609649611961252,0.006537106247639118,0.9882339657436268,1196.0,0.0,8.0,0.0,8.0,0.0,5.0
15.0,0.16831693797338332,0.1746801553799628,0.006363217406579469,0.9785048568379111,1187.0,0.0,8.0,0.0,8.0,0.0,5.0
0.0,0.08184713176321624,0.09361364731544197,0.011766515552225729,0.9764408401319711,1195.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.07962041220144722,0.08628028237145048,0.00665987017000326,0.9673959276766719,1191.0,0.0,8.0,0.0,8.0,0.0,5.0
15.0,0.09548875247424256,0.10212896994232035,0.006640217468077789,0.9928008945575542,1201.0,0.0,8.0,0.0,8.0,0.0,5.0
11.0,0.05427267339253191,0.06088174122322117,0.006609067830689257,0.9948795103854111,1193.0,0.0,8.0,0.0,8.0,0.0,5.0
14.0,0.19933739262531977,0.2060280652338078,0.006690672608488019,0.9030389676952614,1200.0,0.0,8.0,0.0,8.0,0.0,5.0
12.0,0.08139308224609303,0.08808927257071587,0.006696190324622847,0.9383444158727806,1194.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.15203588405110485,0.15857759085495304,0.006541706803848191,0.9825399446949005,1210.0,0.0,8.0,0.0,8.0,0.0,5.0
15.0,0.11176870898848214,0.11957224803071201,0.007803539042229871,0.9842849601340297,1194.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.08327439107496383,0.09004577355600549,0.006771382481041657,0.8976717689869258,1185.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.07888516261106408,0.08560701797918377,0.006721855368119686,0.9986425840808424,1197.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.0382231708468936,0.04588637326626717,0.0076632024193735715,0.9459521861484455,1205.0,0.0,8.0,0.0,8.0,0.0,5.0
0.0,0.04722402803081229,0.05579214596933561,0.008568117938523322,0.9662784233229698,1203.0,0.0,8.0,0.0,8.0,0.0,5.0
11.0,0.07013765655051139,0.07659603736378555,0.006458380813274156,0.8285865248731882,1189.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.16062700599800622,0.16709988824234695,0.0064728822443407275,0.9913195631563133,1197.0,0.0,8.0,0.0,8.0,0.0,5.0
6.0,0.12705644868402416,0.13388415720732572,0.006827708523301557,0.9688865969696638,1191.0,0.0,8.0,0.0,8.0,0.0,5.0
5.0,0.12737732493253856,0.1339375164745472,0.006560191542008653,0.998249612705933,1213.0,0.0,8.0,0.0,8.0,0.0,5.0
0.0,0.024838981900694893,0.14982351996858811,0.12498453806789322,0.9289398810762838,1184.0,0.0,8.0,0.0,8.0,0.0,5.0
2.0,0.20503714248041266,0.21163401253074493,0.006596870050332271,0.9183111808799137,1205.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.16126263537326904,0.1678104932416727,0.006547857868403645,0.9708951628015201,1202.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.07380869778470728,0.08041923045985734,0.006610532675150063,0.9327107147320579,1194.0,0.0,8.0,0.0,8.0,0.0,5.0
2.0,0.072311545977484,0.07897735037200206,0.0066658043945180545,0.9799297022735806,1221.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.10193425062610027,0.10848575453919462,0.00655150391309435,0.9898089199865773,1203.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.13752447119376252,0.14417161423783673,0.006647143044074211,0.9987217933710586,1190.0,0.0,8.0,0.0,8.0,0.0,5.0
2.0,0.21262894614098676,0.2191973112748256,0.006568365133838849,0.9725256423154771,1207.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.10078696536207468,0.1072318672825121,0.006444901920437424,0.9515151782710127,1216.0,0.0,8.0,0.0,8.0,0.0,5.0
7.0,0.034857758355989706,0.041534690696260604,0.006676932340270898,0.9880015685172342,1198.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.06394439468602996,0.07050061088238663,0.006556216196356671,0.9915971862470827,1195.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.06492860799038923,0.07147520314378125,0.006546595153392024,0.9859298041352178,1201.0,0.0,8.0,0.0,8.0,0.0,5.0
4.0,0.038319178450579666,0.04542001466434976,0.007100836213770091,0.9820734668131472,1187.0,0.0,8.0,0.0,8.0,0.0,5.0
14.0,0.4893349933744106,0.4959798031786832,0.006644809804272567,0.9658983456491345,1179.0,0.0,8.0,0.0,8.0,0.0,5.0
9.0,0.05484143174646625,0.06148179960208776,0.006640367855621505,0.9838338143222605,1206.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.08249307058092374,0.08906360488593926,0.006570534305015516,0.9242608849143796,1201.0,0.0,8.0,0.0,8.0,0.0,5.0
1.0,0.13273259452522368,0.14094758940328078,0.008214994878057102,0.9919246616997969,1211.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.3405097542932807,0.3480366760406947,0.007526921747414039,0.9956441281079698,1192.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.11201062405844887,0.11872992583756048,0.0067193017791116055,0.9048955862806983,1202.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.14653693508552124,0.17029259790126328,0.02375566281574204,0.9022179127653369,1181.0,0.0,8.0,0.0,8.0,0.0,5.0
0.0,0.028181492447150448,0.07618214766688683,0.048000655219736385,0.8550450915251546,1186.0,0.0,8.0,0.0,8.0,0.0,5.0
1.0,0.06963019731086362,0.0861371833936132,0.016506986082749586,0.9248635033731549,1185.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.6891282585232092,0.6978176870089356,0.008689428485726403,0.9872417663999109,1188.0,0.0,8.0,0.0,8.0,0.0,5.0
7.0,0.07276612765932945,0.07939688374740592,0.006630756088076464,0.9467147043710356,1197.0,0.0,8.0,0.0,8.0,0.0,5.0
12.0,0.7023160599610617,0.7087788252073031,0.006462765246241342,0.8521730488218908,1190.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.05190149254370997,0.0585429131928849,0.006641420649174924,0.9957697963666633,1206.0,0.0,8.0,0.0,8.0,0.0,5.0
0.0,0.1334801603810773,0.144358897394128,0.010878737013050699,0.9637040269828274,1192.0,0.0,8.0,0.0,8.0,0.0,5.0
11.0,0.3608468384058775,0.36736316353689935,0.0065163251310218495,0.9661418513544265,1195.0,0.0,8.0,0.0,8.0,0.0,5.0
11.0,0.3062761887732407,0.31286973361010173,0.006593544836861032,0.9756308255911237,1205.0,0.0,8.0,0.0,8.0,0.0,5.0
15.0,0.07273876195352856,0.09593548528239818,0.023196723328869615,0.8058499478290965,1191.0,0.0,8.0,0.0,8.0,0.0,5.0
1.0,0.10808465834032442,0.11536863915049467,0.007283980810170246,0.8556915361362906,1197.0,0.0,8.0,0.0,8.0,0.0,5.0
12.0,0.329961742103529,0.3364500235961842,0.006488281492655179,0.9838433028248724,1204.0,0.0,8.0,0.0,8.0,0.0,5.0
8.0,0.223076242181109,0.2297286014388374,0.006652359257728391,0.9761768310566641,1204.0,0.0,8.0,0.0,8.0,0.0,5.0
15.0,0.10741110045107272,0.11492183111912752,0.007510730668054799,0.9716782970940478,1207.0,0.0,8.0,0.0,8.0,0.0,5.0
10.0,0.08035052652909952,0.08690149933561034,0.006550972806510819,0.9676900925868499,1194.0,0.0,8.0,0.0,8.0,0.0,5.0
13.0,0.16792386242659516,0.174459001600773,0.006535139174177834,0.935802483745825,1197.0,0.0,8.0,0.0,8.0,0.0,5.0
