winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
1.0,0.19558446158607962,0.20208370864789144,0.006499247061811819,0.9495322644629739,1191.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.06904885882069561,0.07560228667874883,0.006553427858053212,0.9793259196021533,1193.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.07421962071167564,0.08084881141336796,0.006629190701692322,0.9750334113870033,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.07452121560853057,0.0810810931135498,0.0065598775050192265,0.9687631703919706,1205.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.12164285524741335,0.12886499780691207,0.007222142559498726,0.9927208349649304,1210.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,0.09780291917844917,0.1042888784559664,0.006485959277517231,0.9959091589536597,1209.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.08618218886300036,0.09286383361187173,0.006681644748871368,0.9277313814562866,1194.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.12257840284585574,0.12918341375313613,0.006605010907280398,0.8849661420535777,1182.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.19125398318266515,0.19779722671916788,0.006543243536502735,0.9742449242773074,1195.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.13904924210735034,0.14577430180620093,0.006725059698850594,0.9853577277820983,1196.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.0827343334943034,0.08925160957983352,0.006517276085530127,0.9491597444379344,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.04548899374953925,0.05198126632169453,0.006492272572155282,0.9911116760806444,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.07576688892282273,0.08232561629312235,0.006558727370299625,0.9535680736446966,1216.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.04109782534014132,0.04756224289107257,0.006464417550931245,0.9863964718232521,1181.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.17350585973919258,0.215055286677259,0.04154942693806643,0.9625373927442912,1201.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.03504962204501432,0.0420174399793488,0.006967817934334479,0.9045194668502982,1194.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.07276983177259531,0.07954876891369624,0.006778937141100921,0.9789710318330299,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.04864526999632311,0.05513441149074444,0.006489141494421327,0.9754837243765719,1196.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.05742177228221596,0.07025292462013709,0.012831152337921127,0.9759861012875061,1214.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.04192249153086342,0.04899471228682409,0.007072220755960666,0.9760503144236814,1210.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.08288923741326994,0.08935675968052562,0.006467522267255679,0.9930908057853183,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.13154836316231547,0.13829365472319227,0.006745291560876804,0.9929846254346435,1186.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.17376202988324513,0.19656436576355052,0.02280233588030539,0.959817109094729,1190.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.12430991015922294,0.13090893327333558,0.006599023114112645,0.9026950230469731,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.16146355250105218,0.1680429950984149,0.006579442597362706,0.9953496501066654,1190.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.2676563059122985,0.27431176349761155,0.0066554575853130515,0.9987801515580907,1189.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.2009353372330747,0.20735477855019635,0.00641944131712166,0.991699567070571,1206.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.33670997947530484,0.34580122487427967,0.009091245398974823,0.9973339104203589,1198.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,0.047529775836572655,0.05401729453646881,0.006487518699896153,0.9821980852815293,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.06863098088019354,0.07528313300583567,0.00665215212564213,0.9664548447161165,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.0706825921335915,0.0773792880900912,0.006696695956499701,0.9896593469925258,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.0696753720033257,0.07970143082998302,0.010026058826657316,0.9976396744760363,1197.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.20895390095522182,0.21546439430312433,0.0065104933479025184,0.985960352470744,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.07990181972695465,0.08683098827584271,0.0069291685488880594,0.875202265192423,1197.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.34206505037620794,0.34857845129575915,0.0065134009195512155,0.983627721765753,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
6.0,0.08896464533775278,0.09554434105361115,0.006579695715858369,0.8847438018784245,1184.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.15236927534155678,0.1588022592995667,0.006432983958009925,0.9679937503330168,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.11442353545522349,0.12098705711504742,0.006563521659823934,0.975471990682552,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,0.12429585119431028,0.1308150787048175,0.006519227510507236,0.9740654862398909,1189.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.10782954027240169,0.11435584179408821,0.0065263015216865256,0.9758469488729992,1189.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.12218787287994756,0.1310061919323351,0.00881831905238753,0.9738851881433723,1192.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.10302599099267915,0.10971846459917159,0.006692473606492444,0.9763714619835852,1190.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.10771661743689007,0.11440052757757699,0.006683910140686922,0.9986864981975021,1201.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.09415052693096249,0.10103668806042476,0.006886161129462276,0.9960578006841747,1208.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.12068671988977822,0.13104568073662048,0.010358960846842263,0.9915301800195879,1217.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.10418190472999815,0.11086438952789812,0.006682484797899971,0.973071089105708,1192.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.11272802899105173,0.11944397809301595,0.006715949101964214,0.9842463493431441,1205.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.08922644810487836,0.09971436653890212,0.01048791843402376,0.9965292618225008,1207.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,0.12417341247081908,0.13221331641530631,0.00803990394448724,0.9976545077289958,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.15390464959194738,0.1604755011915655,0.006570851599618122,0.9318683601039551,1202.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.14651104925235897,0.1531061598865986,0.00659511063423962,0.9801457148269532,1201.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.07680227451266222,0.08353628358771412,0.006734009075051894,0.9867148571604897,1208.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.2608260018880492,0.2674599841701641,0.00663398228211487,0.9672216508737707,1207.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.03697997398557756,0.043569151762262,0.006589177776684434,0.9428831318657299,1196.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.08274889488920692,0.08930416111311759,0.006555266223910672,0.9641390015290756,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.16298528123601957,0.17250612860260592,0.009520847366586344,0.9680439393506811,1195.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.09296113170895401,0.10019139028915514,0.0072302585802011266,0.9918190336460933,1208.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.06403473406773337,0.07064022424983311,0.006605490182099744,0.9993646341295679,1201.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.08093913455482642,0.08767589992166866,0.006736765366842243,0.993185271203104,1207.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.09662589560378106,0.10747909452120363,0.010853198917422577,0.9674865500310246,1179.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.11342319689217314,0.12506648873052695,0.011643291838353803,0.9260709923058242,1190.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,0.16591861701143207,0.172335438320944,0.006416821309511933,0.9909819968624961,1191.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.11337397995337248,0.11994304432241601,0.006569064369043531,0.9974638543298517,1198.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.12289263469425352,0.13037484212348927,0.007482207429235749,0.9957760570152719,1209.0,4.0,4.0,4.0,4.0,0.0,10.0
6.0,0.13744497585410156,0.14383976498595807,0.00639478913185651,0.9963313573197157,1205.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.07269317362848249,0.07954922686555813,0.006856053237075638,0.9908936417940932,1187.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.17932671893188756,0.18588830776185286,0.006561588829965298,0.9938079128385884,1193.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.0577382583079282,0.06423488248866582,0.006496624180737626,0.9991522759675738,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.3312131226770519,0.33785662930626204,0.00664350662921015,0.9967267154530229,1187.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.20047270629399203,0.2073552637261404,0.006882557432148384,0.9576971684230189,1198.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.11133497347214596,0.11812721420989031,0.006792240737744343,0.9937135959654554,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.1015546586515314,0.1081984474422117,0.006643788790680297,0.9919725647006485,1196.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.10740057009879678,0.11443724891297931,0.0070366788141825315,0.9882634354480443,1214.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.10795928004162332,0.11453401632370186,0.006574736282078539,0.9634242328035025,1201.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.236531984540293,0.24305909175664228,0.006527107216349276,0.9845919263482668,1190.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.05515194301570942,0.061778237827691075,0.006626294811981653,0.9620781201315811,1189.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.052904997512316074,0.05941189056293463,0.006506893050618558,0.9248385997751345,1190.0,4.0,4.0,4.0,4.0,0.0,10.0
6.0,0.19372578047240008,0.2729164795466704,0.07919069907427034,0.9874445830227073,1210.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.06924740572990606,0.0758904060792168,0.006643000349310729,0.9853681030304883,1202.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.10387307000029168,0.1112801016031626,0.007407031602870914,0.9997700254901112,1212.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.14437129120334954,0.15117487094704377,0.006803579743694221,0.9847632795355556,1201.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.17996909539344352,0.1887551893570687,0.008786093963625174,0.9887353836898608,1212.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.12584203993723958,0.13452234718814488,0.008680307250905295,0.9722519252232522,1189.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.16623913480739066,0.17283079296566242,0.006591658158271757,0.9848176084811948,1195.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.40237909532281957,0.40905359508786626,0.006674499765046693,0.9759647997549981,1195.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.1346556640959898,0.14118148848386983,0.006525824387880019,0.9926141005206348,1201.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.04783238938147835,0.05471867573020103,0.006886286348722681,0.9298891285691163,1192.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.09154858066338276,0.09800643317488973,0.006457852511506976,0.9836856602790633,1225.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.13521635540653223,0.14567689851356963,0.010460543107037396,0.9503317245583066,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.14515050856753553,0.15175017282523814,0.006599664257702614,0.9488255863511252,1180.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.18961865249730883,0.19677652661694744,0.007157874119638613,0.9497282694002369,1196.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.15451459574923698,0.16107144404111373,0.006556848291876749,0.9758400216702113,1197.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.1371238266684175,0.1451910326827526,0.00806720601433511,0.9696169595459373,1206.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.10347269760522146,0.11080561936076036,0.0073329217555389015,0.9150409325845159,1201.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.10664707791379975,0.11321136158649861,0.006564283672698859,0.9461167317517607,1192.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.19181960623933123,0.19841160178624723,0.006591995546916002,0.9607712812756327,1212.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.08349933988829476,0.09028091453760329,0.006781574649308522,0.9975075073308955,1213.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.07736529399756416,0.08412549049393343,0.006760196496369275,0.9651733178473652,1198.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.10722486986653826,0.11375207123108874,0.006527201364550483,0.9709607565296292,1189.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.09104667920205203,0.09751581751118996,0.006469138309137923,0.994840376501591,1202.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.060632876545631466,0.06721422275161487,0.006581346205983406,0.9443312940786102,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,0.14616211312889563,0.15276027149086452,0.006598158361968892,0.9846061541612354,1184.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.3437680792738537,0.35122512186903143,0.00745704259517771,0.9759923384378507,1193.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.22338725387775415,0.22998483098762987,0.006597577109875713,0.9972165938126522,1196.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.44566483246416677,0.4522159726521222,0.00655114018795544,0.9955298202685569,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.23271920003413138,0.24139920952445854,0.008680009490327156,0.9469516352827174,1171.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.03878501529091887,0.045282699971181464,0.006497684680262593,0.9242607641359202,1189.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.1384762212985906,0.14496936582793069,0.006493144529340078,0.9854235377876849,1187.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.11324803143166459,0.11968887585320892,0.006440844421544328,0.961612027784708,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.11900752670256606,0.1255308936023905,0.00652336689982444,0.9586628837907982,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.12879653886823733,0.13615801744276987,0.007361478574532537,0.9692084939501833,1197.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.13480371783525916,0.14153063179777703,0.006726913962517872,0.9967408518870581,1191.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.1736665892432089,0.18008742924279517,0.006420839999586259,0.9334017711942407,1198.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.0642183963393381,0.0707454641132476,0.0065270677739095034,0.9078110622779392,1192.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.1020150946143287,0.1085805930072253,0.006565498392896607,0.9170930748370304,1207.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.1316637575662424,0.1381740723056122,0.006510314739369805,0.9679662441173442,1213.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.06967678685518212,0.07702453255706365,0.007347745701881528,0.9129550778536399,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.19041245365693024,0.1969057211290723,0.006493267472142045,0.9825178005507444,1187.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.11219994331499379,0.11866934787205381,0.006469404557060021,0.8882081690280738,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.061090223386389204,0.06750258008993575,0.0064123567035465415,0.9978272120479201,1193.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.1281464141530448,0.13482916116232455,0.0066827470092797325,0.9840710824967585,1194.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.1262337821007131,0.13288572660277698,0.0066519445020638834,0.9759950943557503,1209.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.0506951088876117,0.0577311184505338,0.007036009562922101,0.9770559201049754,1212.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.08889660386924719,0.09541525024570258,0.006518646376455384,0.9884862332065378,1191.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.5177177252186259,0.524183906078695,0.006466180860069115,0.9246094845169415,1179.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.07312367767444242,0.07975129454577129,0.006627616871328873,0.9700075784782479,1207.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,0.03194761470683957,0.04147941511337494,0.009531800406535368,0.8002682930426276,1210.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.09310929512194342,0.09970131834825316,0.006592023226309737,0.9888721968076217,1211.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.06064477796984793,0.06714670160125907,0.006501923631411145,0.9612218938800867,1193.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.16528127826294245,0.17302132849716323,0.00774005023422078,0.9198471449170437,1187.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.03691591082682533,0.04360308931731251,0.006687178490487181,0.9791755541699814,1208.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.14037710834431005,0.1469726863432982,0.006595577998988134,0.9878778275612485,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.11501406209714024,0.1217216632121561,0.006707601115015865,0.9992613385817234,1202.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.07298148260129318,0.07962582911111153,0.00664434650981835,0.98081409565772,1215.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.11199083659731936,0.11861078425094261,0.006619947653623254,0.9695928293515559,1182.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.1044303373171356,0.11106348963177465,0.006633152314639054,0.819959796351733,1205.0,4.0,4.0,4.0,4.0,0.0,10.0
6.0,0.07435302878763643,0.08102604817790311,0.006673019390266682,0.9871491986720408,1169.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.23479280269210667,0.24145466700547671,0.006661864313370042,0.9210867681555036,1175.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.1376175079705268,0.14417517757811218,0.006557669607585387,0.919404255955934,1187.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.17156576678189076,0.17821775427573797,0.006651987493847211,0.9468769235167251,1192.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.11693350063164587,0.12345569879040233,0.006522198158756459,0.9946937969272329,1182.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.0939330292438481,0.1004102241981416,0.006477194954293511,0.9960025589440125,1202.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.08210313443609984,0.08873259172062525,0.0066294572845254085,0.9709887295527155,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.11205700915106363,0.11865510310489437,0.006598093953830736,0.9989294220776559,1208.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.0777891337259996,0.08546324027968098,0.0076741065536813785,0.9813034196032038,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.1358076884540057,0.14230126871872195,0.006493580264716248,0.8456297600897601,1185.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.11577151642160753,0.12383280177240731,0.00806128535079978,0.9794449079796086,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
6.0,0.06365252657905858,0.10932812589495139,0.04567559931589281,0.9614817396114546,1190.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.07020190576255031,0.07678561033361268,0.006583704571062374,0.956705905523883,1181.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.08444432106532086,0.09206266256941817,0.007618341504097306,0.9830046530617601,1197.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.09173781312309785,0.0982140143556529,0.0064762012325550455,0.9643952921300886,1190.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.2556645323053494,0.2621804268967387,0.006515894591389293,0.9568494917474784,1193.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.05205487765612442,0.058657840015421604,0.006602962359297186,0.8977840518002341,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.07022329789376196,0.07752512365582334,0.007301825762061384,0.9927727816511726,1198.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.08181887050775019,0.09589090235113334,0.014072031843383154,0.9926723892385747,1201.0,4.0,4.0,4.0,4.0,0.0,10.0
6.0,0.0933039911641035,0.10027218142996512,0.0069681902658616235,0.9678145549282086,1183.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.4959970579166596,0.5028842026916758,0.006887144775016174,0.9941028216211458,1197.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.08869216327385454,0.09797160428187505,0.009279441008020514,0.9710956084193149,1190.0,4.0,4.0,4.0,4.0,0.0,10.0
6.0,0.07952153110803714,0.08611767394038616,0.006596142832349022,0.9909180915826177,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.05143776430537957,0.05805703024835546,0.006619265942975884,0.9437194482267958,1195.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.1109247877291706,0.11747469465457189,0.0065499069254012915,0.9955682428275237,1208.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.11708724306274708,0.12499478640079685,0.007907543338049772,0.9341232802527623,1213.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.13053350650139567,0.1370574513181755,0.006523944816779842,0.9690032359630034,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.15556204207378005,0.1621907712354753,0.00662872916169524,0.8993230703607283,1184.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.03605004093468769,0.04289193917077137,0.006841898236083686,0.9599939317432328,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.16303134521224516,0.16980871270956208,0.006777367497316916,0.9800134646278865,1205.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.16356946553551538,0.1716327726928444,0.00806330715732903,0.9848471358966294,1214.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.10019929903266839,0.1066144371108129,0.006415138078144519,0.9978405715046668,1218.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.09042668058465761,0.09694269679504137,0.0065160162103837654,0.995489569776277,1197.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.13267131386575648,0.1392633515949227,0.0065920377291662224,0.9957290825829451,1209.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.6620544251255385,0.6686240732424187,0.006569648116880211,0.9815820065114009,1190.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.09483844760578689,0.10141799165637443,0.006579544050587541,0.9452552129010751,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
6.0,0.10022743127773338,0.10675005302971148,0.006522621751978097,0.9868039321870218,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.12478058656054174,0.13133640667221202,0.006555820111670288,0.9712322146159612,1202.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.0534721917205496,0.060159740848201894,0.0066875491276522925,0.9705661470250677,1202.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.1042292562507101,0.1107207060106782,0.006491449759968099,0.9802226290627043,1194.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.07296491830169854,0.08013413691841656,0.007169218616718015,0.9816790425025428,1207.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.08810240069950477,0.09463662556542737,0.006534224865922603,0.874055216495755,1183.0,4.0,4.0,4.0,4.0,0.0,10.0
6.0,0.08734243495859491,0.09433846371676813,0.00699602875817322,0.9653826672392221,1212.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.08906871945806336,0.09628431211880255,0.007215592660739192,0.9599636877352749,1195.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.2561627389804495,0.2627470093181294,0.006584270337679887,0.9550697255678023,1181.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.05906211113319885,0.08145850092835918,0.022396389795160336,0.9960562891921678,1216.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.05964127302425797,0.06612965092359278,0.0064883778993348115,0.9780405617623816,1198.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.07415857781641831,0.08088790489533976,0.006729327078921446,0.9510699977384953,1209.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.07934622721827969,0.08700275945761468,0.00765653223933499,0.9710059279834116,1214.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.03810245432682588,0.051312735004486354,0.013210280677660474,0.9038172035798842,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.13735504104378682,0.14385257396643839,0.006497532922651567,0.9501612940008151,1193.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.1862720129129085,0.19279040103276185,0.0065183881198533355,0.9547336555310804,1185.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.09200289766858649,0.09836999885312175,0.006367101184535262,0.8600012770252268,1202.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.04602678679186154,0.05255922803526525,0.006532441243403707,0.9920551438907123,1202.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.0946149769681234,0.10118106738445427,0.006566090416330869,0.9850480315504486,1214.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.10512977632213914,0.11176131328015795,0.0066315369580188105,0.9954460927793845,1190.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.099185151837887,0.13498213847465146,0.03579698663676446,0.9932262340439577,1182.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.06439887675580411,0.07086504121981134,0.006466164464007232,0.978276412926165,1197.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.30118911299760387,0.3082055475012325,0.007016434503628655,0.9827933081955896,1202.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,0.05756580664583858,0.06408928030585696,0.006523473660018382,0.9838573679603969,1205.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.07863923778054839,0.08518377388753359,0.006544536106985202,0.9370326516458752,1207.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.0255328360164651,0.03753964424470828,0.012006808228243179,0.9844160559456131,1190.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.11433444402426636,0.12304288047306851,0.008708436448802148,0.9536562483533197,1194.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.6194392498356417,0.6258713665757525,0.006432116740110794,0.9977911856776426,1208.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.16175440589601223,0.16838172855809752,0.006627322662085294,0.9773329099243575,1209.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.12880842359355865,0.13725144880123208,0.008443025207673427,0.8923091357384738,1193.0,4.0,4.0,4.0,4.0,0.0,10.0
