winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
15.0,0.12367754053461687,0.1301978691264887,0.006520328591871835,0.9747960357333942,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,0.13637996686142664,0.1436494947214067,0.007269527859980057,0.9779268651811379,1216.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.05051225194068042,0.05726081485555596,0.006748562914875543,0.9710140183658318,1201.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.10155215003649841,0.10813370659272709,0.0065815565562286765,0.929382736844412,1196.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.0835333620936335,0.08995022804022415,0.006416865946590647,0.9847207672810003,1202.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.20128565206095966,0.2076370377599793,0.006351385699019635,0.9451952468480362,1197.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.09248957108459277,0.09895287528135015,0.006463304196757377,0.9600692592327419,1198.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.1477241628655439,0.15419782337917076,0.0064736605136268555,0.9436615821312941,1211.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.23952827628468207,0.24598045746888478,0.00645218118420271,0.9779873585073107,1197.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.15333445533551532,0.16492887989909913,0.01159442456358381,0.9987056588630822,1191.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.051234134464510965,0.057742448916230704,0.006508314451719739,0.9759993670992642,1186.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.14345655068704719,0.1499270410701179,0.0064704903830707095,0.948671810964568,1189.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.07470106198368127,0.08107888769372718,0.006377825710045901,0.8993325501020241,1202.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.24528801544756224,0.25249973523712504,0.007211719789562809,0.9282075663186891,1164.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.08421699708266751,0.09076790970465737,0.0065509126219898545,0.9630553932964555,1206.0,4.0,4.0,4.0,4.0,0.0,10.0
6.0,0.04683797497386997,0.05613339642276731,0.009295421448897341,0.9904287901806623,1188.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.05326782741243667,0.05996026281921227,0.006692435406775596,0.9677070819964734,1194.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.08997459251757854,0.09643185093697298,0.006457258419394443,0.9949547825062983,1208.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.13478814166817335,0.14144435681103917,0.006656215142865823,0.9713760135590146,1173.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.08851055465009801,0.0955864448194722,0.007075890169374197,0.8731600845883244,1186.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.08305527374203868,0.08976197786687942,0.006706704124840743,0.9942357167078417,1202.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.06289469478510357,0.06950162058825685,0.00660692580315328,0.9493773462110988,1201.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.15231519656590597,0.1588328047310757,0.006517608165169719,0.9576445219923404,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.24246707333110842,0.2489861009593418,0.006519027628233365,0.9891406568200076,1216.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.1311154589684452,0.13774800146940058,0.0066325425009553796,0.9948974121665535,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.13564663928609372,0.14347417404350843,0.007827534757414711,0.9541024952361685,1180.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.2724666036501164,0.33545924257919274,0.06299263892907636,0.9621301677623195,1180.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,0.22163287434902307,0.23032314933635745,0.008690274987334379,0.9836299478864168,1210.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.14667843981869644,0.15329338473743914,0.0066149449187427045,0.9911157599064175,1195.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.06340458305811579,0.06981618848655277,0.006411605428436981,0.9778973343949855,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.11598390855989969,0.12276457817422375,0.006780669614324053,0.9476231082369129,1202.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.0821286225632162,0.0885746556631471,0.006446033099930901,0.9850587864472845,1197.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.06421265689824511,0.07075832752606562,0.006545670627820507,0.9179491984488333,1198.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.09488940864050692,0.1017695946806186,0.006880186040111674,0.9037308374607882,1190.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.25740229521868024,0.2765779208727909,0.019175625654110684,0.9853604992590332,1205.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.07718892273772689,0.08380264430798029,0.006613721570253403,0.9241773308060175,1191.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.054049025346952925,0.0605432080917785,0.006494182744825577,0.9025298168310664,1216.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.12775647503439133,0.13452166612980546,0.006765191095414125,0.9555050912557637,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.04697538587221669,0.05423232331887974,0.007256937446663052,0.9617254910375748,1197.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.2503196660035928,0.25771108856097985,0.007391422557387062,0.9954687641533726,1211.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.07606845198795131,0.08264113903339311,0.006572687045441797,0.9130559690081548,1184.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.16575653553307482,0.17234266635561812,0.006586130822543307,0.9971152565521479,1209.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.07869408416577188,0.08519749865948971,0.0065034144937178295,0.9441035701720932,1188.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.16709841391313698,0.1737675339174241,0.006669120004287127,0.9684671367051443,1206.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.30573674484431446,0.3127210067711114,0.006984261926796964,0.9992675268284538,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.21083086530910905,0.22232864066781166,0.011497775358702611,0.979244057522615,1193.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.13229383795232239,0.1395560026345521,0.007262164682229705,0.9641337366302362,1194.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.05656058071964441,0.06329497616927983,0.006734395449635416,0.9207154778157224,1188.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,0.09378487846251013,0.10031159564259161,0.006526717180081479,0.9949733910484685,1181.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.052440092448765685,0.05971133323684044,0.0072712407880747565,0.9989943669747399,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.04263364300796921,0.05074164604290887,0.008108003034939665,0.9875415422531569,1193.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.08991432392726678,0.09645758165180669,0.006543257724539911,0.9891256155194454,1209.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.07491636779285624,0.08171412170718464,0.006797753914328408,0.9639669105909878,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.07397911763252076,0.08308160597658021,0.009102488344059453,0.9925731420970438,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.09181464352337737,0.09899542982135316,0.007180786297975791,0.9976529959727349,1188.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.05873868108547153,0.06513870993159661,0.006400028846125082,0.9968146667920303,1206.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.11527344251530276,0.12181049089499113,0.006537048379688368,0.9707466790253785,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.1352013273801835,0.1424233319906608,0.007222004610477284,0.9293635989941039,1193.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.4011028912104374,0.4076322096359635,0.0065293184255261205,0.9749455479171028,1205.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.17413196542527895,0.18088421126416365,0.006752245838884702,0.999697429884546,1191.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.3687403943771543,0.37522052866525796,0.006480134288103678,0.9833503300884235,1187.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.08428784519832455,0.09151908427598572,0.00723123907766117,0.9836445717269331,1218.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.1131995378557602,0.12002853461976001,0.006828996763999812,0.9590483292346514,1201.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.27080596280781016,0.2775512548328508,0.00674529202504065,0.992819265273831,1197.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.12746824951418081,0.13412136113924525,0.006653111625064434,0.9849756229347696,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.11818960575017606,0.12461378322136163,0.006424177471185566,0.9146833413560685,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.058056939505757445,0.06477168570684562,0.0067147462010881745,0.9978103522654271,1193.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.21488612424340783,0.2218609763372818,0.006974852093873968,0.994749727183727,1185.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.23222578325656335,0.23875244204751356,0.006526658790950213,0.9965158056014713,1176.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,0.15171715979737538,0.16170842516016395,0.009991265362788576,0.9967374174478452,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.047205867811657476,0.05374966008826773,0.006543792276610255,0.9727522952411936,1195.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.06941345116020313,0.07630550327356775,0.006892052113364619,0.9394839681101319,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.11907068072962936,0.12605013562428335,0.006979454894654,0.9562542275129627,1202.0,4.0,4.0,4.0,4.0,0.0,10.0
6.0,0.1324564318376258,0.13938877038042483,0.006932338542799038,0.9615876777182437,1192.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.4628793053317102,0.47293117969247345,0.010051874360763269,0.9415454699192636,1191.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.08523483407146036,0.09409549679345677,0.008860662721996412,0.9673543593231573,1225.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.11442825369301379,0.1211341375039075,0.006705883810893709,0.9979735054673953,1194.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.1354003635894727,0.14189441458699067,0.006494050997517986,0.9301227364139555,1208.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.0947238915121856,1.0205360512779698,0.9258121597657841,0.9582767212804241,1208.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.13582035322686112,0.1426743483329678,0.006853995106106681,0.9847710977439097,1192.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.20977217777997847,0.21713112760405656,0.007358949824078087,0.8982997652401893,1202.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.0858466847630713,0.09248917773501765,0.006642492971946357,0.9358782713546421,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.167924591329599,0.17491030801948484,0.006985716689885846,0.9791874056142098,1196.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.06020665153991776,0.0675821694384472,0.007375517898529443,0.994939508595075,1213.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.1169281199493076,0.1234851183399786,0.006556998390671004,0.9846634405907325,1193.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.07628817415452344,0.08341055327050903,0.007122379115985594,0.871214398036581,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.07577901887687889,0.08292926102511555,0.00715024214823666,0.9310715331560647,1195.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.292717788132965,0.29927909109295675,0.006561302959991744,0.987965363115241,1187.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.1680489377171585,0.1984186026553247,0.030369664938166202,0.9201020928908195,1198.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.07222827718878988,0.07874674559866386,0.0065184684098739815,0.9197477752631534,1212.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.06767529432986316,0.07420669088877657,0.00653139655891341,0.9955602127100326,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.05062918205570359,0.05721345636316963,0.00658427430746604,0.9922788019095353,1184.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.08158782675484519,0.08820067683405751,0.006612850079212321,0.8933520240030519,1186.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.14206206915189826,0.14874228308463242,0.006680213932734158,0.9893017361078935,1211.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.39063650941800676,0.3973765315956721,0.006740022177665339,0.9566595052547715,1219.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.2602949732356766,0.26698700117983143,0.006692027944154855,0.9845278729101027,1191.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.07306010958780698,0.079570127018352,0.006510017430545023,0.9611724014883027,1206.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.3439077675852205,0.3505281921977831,0.00662042461256257,0.9823403883237504,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.09975360706130622,0.10683180391826022,0.007078196856954003,0.9922718879705688,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.08196749224842581,0.08959657311322902,0.007629080864803212,0.871822098409279,1207.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.1788771956109053,0.1852855169039147,0.006408321293009417,0.9618431258839822,1205.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.08969503252765844,0.0962406881416095,0.006545655613951068,0.9871462195577584,1206.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.07716374580257145,0.08466694990031584,0.007503204097744395,0.9879038762878432,1194.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.23130178011610486,0.2380432576027371,0.00674147748663223,0.9647717223512575,1190.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.06776076930775442,0.07468528545926176,0.00692451615150734,0.9484086413784308,1189.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.23396289144717264,0.24050649652138614,0.006543605074213504,0.9875536131914702,1198.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.17514933954644119,0.18193736557640966,0.006788026029968475,0.9837068004313628,1201.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.14767299346649118,0.15418197126622435,0.006508977799733168,0.9570852968377079,1194.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.09220017019801073,0.09879363803001645,0.00659346783200572,0.9961159995641998,1205.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.08387961294665446,0.0904105723739182,0.006530959427263741,0.9953594097336353,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.0925224183093438,0.10022705059309259,0.007704632283748791,0.9630020909858809,1188.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.0780007966697237,0.08440363968207706,0.00640284301235336,0.9944743012998473,1201.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.12225561957212755,0.1291080549060613,0.00685243533393376,0.9451074840797148,1212.0,4.0,4.0,4.0,4.0,0.0,10.0
6.0,0.12109492490281072,0.12755586620259807,0.0064609412997873455,0.9135023832228168,1209.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.1854528676949302,0.19275870067429424,0.007305832979364046,0.9926423726477269,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.16000111970596692,0.16652812616408835,0.0065270064581214315,0.975205854639919,1192.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.1863406677970116,0.19296449899170898,0.006623831194697366,0.9699613448460259,1206.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.10258770310541776,0.10929682277836063,0.006709119672942868,0.9811170384121358,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.07263270616822613,0.08076430681457744,0.008131600646351309,0.9939357476376482,1205.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.0796376408017266,0.08611812035244604,0.00648047955071944,0.9999421252702413,1207.0,4.0,4.0,4.0,4.0,0.0,10.0
6.0,0.04085329088623288,0.04802138000923922,0.007168089123006344,0.9925137817944021,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.10323806201343393,0.11253895034370132,0.00930088833026739,0.9990582271871521,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.1226082844007073,0.12942214922644804,0.0068138648257407425,0.883420744006443,1182.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.1453031375633417,0.152054047112488,0.006750909549146283,0.979133371941336,1207.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.10375651982053521,0.11020831467978945,0.006451794859254234,0.9065114323774375,1209.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.16822795000354596,0.17490741941920818,0.00667946941566222,0.9582391257559258,1177.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.31540123413584636,0.32215255355673794,0.006751319420891577,0.9888444073686766,1208.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.23536533088043213,0.2419005741218216,0.00653524324138946,0.9476713385540231,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.17463545199420666,0.1813653635307462,0.00672991153653954,0.9296126321374736,1196.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.1284716716227783,0.15769479823267782,0.029223126609899508,0.9455493876158486,1199.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.2622469070426492,0.27548800665526496,0.01324109961261577,0.9820863545726757,1219.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.04076739580938782,0.04727671910511325,0.006509323295725435,0.9943018160275998,1178.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.10603009688852819,0.11265419990211697,0.006624103013588789,0.9932134776752507,1195.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.051444896941615206,0.0595085661274196,0.008063669185804395,0.9394004051027052,1208.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.06299783030248476,0.06961503772568094,0.0066172074231961725,0.9773074391763664,1210.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.10168998891248275,0.10888103084011327,0.007191041927630523,0.9891077639130467,1198.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.3353899959987661,0.3417929828619296,0.0064029868631634845,0.9944533274862948,1196.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.12166398188505086,0.1282975422292252,0.006633560344174352,0.979509742664367,1219.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.07798698405194807,0.08526268917034815,0.007275705118400089,0.9590402356021375,1196.0,4.0,4.0,4.0,4.0,0.0,10.0
5.0,0.1564841401454392,0.16301390670622506,0.006529766560785855,0.9696686426054237,1214.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.06947281064905748,0.07643044256916438,0.006957631920106899,0.9995861632738119,1195.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.11218103372834622,0.11866378374008296,0.006482750011736746,0.9914715657790008,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.057583929549133606,0.0644950898313603,0.0069111602822267,0.9709348384029858,1190.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.0650768703621196,0.07161474900917997,0.0065378786470603745,0.9656011080307016,1215.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.03530723780551871,0.0688856069399876,0.03357836913446889,0.9891380971980497,1188.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.07619904619577489,0.08465614772537813,0.008457101529603245,0.9944573366011413,1206.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.11423115233197473,0.12073224061618107,0.006501088284206341,0.975677084018848,1197.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,1.0919656847876857,1.098905408714345,0.006939723926659314,0.9874162795726579,1201.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.15956581546589194,0.16674948504932385,0.0071836695834319175,0.813271057485112,1189.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,0.03963745561972036,0.04620043101525398,0.006562975395533618,0.9662548579715147,1185.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.057499539324229805,0.0638862861743618,0.006386746850131998,0.9609580278948737,1182.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.05070934705370701,0.05742202268340846,0.006712675629701445,0.9955542895543358,1220.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.052741761731646485,0.05946481656024141,0.006723054828594928,0.9791132295176739,1184.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.0561559667096757,0.0628187629448398,0.006662796235164102,0.9736530866976754,1206.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.08689298705102286,0.09342906240882269,0.006536075357799834,0.9814857357201178,1185.0,4.0,4.0,4.0,4.0,0.0,10.0
6.0,0.08974063525179035,0.09897459559510507,0.009233960343314723,0.9702587454890175,1195.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.06941200596420359,0.08066606316446623,0.011254057200262638,0.9924782657163254,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.18304404986274048,0.18964620558181575,0.00660215571907527,0.9479795909333291,1182.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.05846372693392752,0.06573366390892935,0.007269936975001827,0.9780875066279812,1184.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.06365099207780202,0.07009760103527962,0.006446608957477604,0.9249851810075047,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.12748816220999867,0.13407552115500485,0.006587358945006172,0.949539888571864,1190.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.15640364496819661,0.16292652663599308,0.006522881667796465,0.9817863729220985,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.08008604229219644,0.08653394406325693,0.006447901771060485,0.9525293501196131,1212.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.11716545501511312,0.12383483556965214,0.0066693805545390145,0.9890873697502452,1207.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.2688949726214974,0.2783982549162157,0.009503282294718307,0.9697972503662842,1189.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.08937641572681937,0.1116501922700393,0.022273776543219936,0.9910158913864413,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.1085020352556293,0.11525529389929892,0.006753258643669616,0.8806872911463508,1193.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.196434346959224,0.20294680433027795,0.006512457371053965,0.9389036948991949,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.07670635941580513,0.08320247505500084,0.006496115639195707,0.9859644394440019,1194.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.1803656572933689,0.18699143752625463,0.006625780232885736,0.89201570282701,1189.0,4.0,4.0,4.0,4.0,0.0,10.0
13.0,0.07176706041228795,0.07836358015097453,0.006596519738686579,0.9962904205530363,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.024087299197530665,0.03071485634513381,0.006627557147603144,0.9629643802877176,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.12340650378600924,0.13001474527245666,0.006608241486447411,0.9931718977557695,1187.0,4.0,4.0,4.0,4.0,0.0,10.0
2.0,0.07632997751987992,0.08281711823865406,0.00648714071877414,0.9354574503911776,1181.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,0.0958125224124039,0.10317138477135003,0.0073588623589461305,0.9453851913926563,1185.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.11938639008070877,0.12598121912627872,0.006594829045569947,0.9234836265400859,1207.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.10759628620942709,0.11569150211920617,0.008095215909779088,0.9769901036133327,1196.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.09116346377644204,0.09784896332665294,0.006685499550210902,0.9989245871578354,1212.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.071782905866913,0.07826167692303584,0.006478771056122851,0.9980794886267558,1193.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.0428397005852045,0.051533390778192786,0.008693690192988289,0.9943499309921556,1188.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,0.042414477632986836,0.04896293155636367,0.006548453923376836,0.9455948582538589,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
0.0,0.12143645689398921,0.13764121273522334,0.016204755841234125,0.9947507748349003,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.08954860795179304,0.09620088311681392,0.006652275165020885,0.9708159207917478,1206.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.12546419443624693,0.1320217899884148,0.006557595552167866,0.9540662305823158,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.06923207957149222,0.07576689452753223,0.006534814956040011,0.965839122609015,1193.0,4.0,4.0,4.0,4.0,0.0,10.0
12.0,0.3632494488130566,0.3697343370496761,0.006484888236619524,0.9595098679640605,1208.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.10103129594812342,0.10763803831241014,0.006606742364286725,0.9967989773918013,1217.0,4.0,4.0,4.0,4.0,0.0,10.0
15.0,0.08600941607205254,0.09245561732559607,0.006446201253543532,0.9907577523456657,1189.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.08312931243920862,0.08968677228126917,0.006557459842060548,0.963720194234046,1219.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.08445470504978253,0.09110854964497803,0.006653844595195496,0.9821333822804412,1200.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.17139384971825455,0.17849965860336453,0.0071058088851099765,0.9878188050181681,1180.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.0581785445960227,0.0648367228972991,0.006658178301276393,0.9950711953691109,1191.0,4.0,4.0,4.0,4.0,0.0,10.0
8.0,0.08309297105596267,0.08968965236484956,0.006596681308886895,0.9324795448336266,1204.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.4139722298268409,0.42074064253774435,0.006768412710903449,0.9924792598783073,1211.0,4.0,4.0,4.0,4.0,0.0,10.0
10.0,0.1844009742520464,0.19237000082729408,0.007969026575247673,0.9974725938071771,1220.0,4.0,4.0,4.0,4.0,0.0,10.0
3.0,0.12324243027718791,0.12984687654228447,0.006604446265096556,0.9695571834075203,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
4.0,0.20419537622176104,0.2108413371561592,0.0066459609343981485,0.9941389411527484,1215.0,4.0,4.0,4.0,4.0,0.0,10.0
11.0,0.08423233864853721,0.09400856861792456,0.009776229969387346,0.9831807058036608,1213.0,4.0,4.0,4.0,4.0,0.0,10.0
14.0,0.10471945228608484,0.11356810690418905,0.008848654618104204,0.9625415184498423,1203.0,4.0,4.0,4.0,4.0,0.0,10.0
9.0,0.5374402353864176,0.5439294522198878,0.006489216833470146,0.997564866414172,1205.0,4.0,4.0,4.0,4.0,0.0,10.0
7.0,0.023842975874557176,0.03034721202518938,0.006504236150632205,0.98141192828909,1184.0,4.0,4.0,4.0,4.0,0.0,10.0
1.0,0.1944021586919098,0.20107154480686223,0.006669386114952436,0.9926500603970081,1189.0,4.0,4.0,4.0,4.0,0.0,10.0
