winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
15.0,0.06177707669531141,0.06835185532553881,0.0065747786302273944,0.9875711202396493,1196.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.05422957722123016,0.06089537778925794,0.006665800568027777,0.9952650786946735,1197.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.05702475589195309,0.06361278764259905,0.006588031750645956,0.9992558751507478,1217.0,4.0,4.0,4.0,4.0,0.0,6.0
10.0,0.02202828983424407,0.028606897210610507,0.006578607376366438,0.9594606080963428,1206.0,4.0,4.0,4.0,4.0,0.0,6.0
12.0,0.16102608521079328,0.16755350209164083,0.006527416880847542,0.9767969885446097,1211.0,4.0,4.0,4.0,4.0,0.0,6.0
3.0,0.23833201825685704,0.24487176531593735,0.006539747059080309,0.9101398277176845,1223.0,4.0,4.0,4.0,4.0,0.0,6.0
9.0,0.06643881486520038,0.07294158252910363,0.0065027676639032445,0.990765071086464,1203.0,4.0,4.0,4.0,4.0,0.0,6.0
12.0,0.33051174016104484,0.33694030266812014,0.006428562507075297,0.980102087225619,1203.0,4.0,4.0,4.0,4.0,0.0,6.0
12.0,0.086081798574795,0.09348887282914602,0.007407074254351012,0.9837567301317522,1217.0,4.0,4.0,4.0,4.0,0.0,6.0
8.0,0.06287371438373096,0.07139308769903491,0.008519373315303946,0.9746105679699761,1210.0,4.0,4.0,4.0,4.0,0.0,6.0
4.0,0.06463191458608555,0.07115747725924511,0.0065255626731595545,0.9552807803280254,1202.0,4.0,4.0,4.0,4.0,0.0,6.0
8.0,0.14260216421389824,0.14939854054131077,0.006796376327412534,0.976774992144461,1192.0,4.0,4.0,4.0,4.0,0.0,6.0
14.0,0.06393227675998397,0.07054498658356761,0.00661270982358364,0.9758638000551765,1201.0,4.0,4.0,4.0,4.0,0.0,6.0
3.0,0.08111155390619085,0.08769272763065598,0.006581173724465136,0.9016059988874594,1186.0,4.0,4.0,4.0,4.0,0.0,6.0
2.0,0.06119993800940246,0.06786083269250678,0.006660894683104324,0.9720900204241653,1186.0,4.0,4.0,4.0,4.0,0.0,6.0
5.0,0.7714433719523254,0.7779604370199377,0.006517065067612293,0.9720535596266755,1182.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.1423466100700425,0.1488780681281981,0.0065314580581555814,0.9444454267784926,1199.0,4.0,4.0,4.0,4.0,0.0,6.0
14.0,0.07588480572803558,0.08255960289062236,0.0066747971625867875,0.9724661786698983,1201.0,4.0,4.0,4.0,4.0,0.0,6.0
3.0,0.08308850473854243,0.08963644122171997,0.006547936483177544,0.9833781192690579,1198.0,4.0,4.0,4.0,4.0,0.0,6.0
14.0,0.13492114820656415,0.14157069000829436,0.006649541801730219,0.9766956502382751,1184.0,4.0,4.0,4.0,4.0,0.0,6.0
5.0,0.20972158771237376,0.21670066665337293,0.006979078940999167,0.9952594393316538,1214.0,4.0,4.0,4.0,4.0,0.0,6.0
7.0,0.07925581139734354,0.08578073581365428,0.006524924416310737,0.9896866625710699,1196.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.17634231071745468,0.18287003008333955,0.006527719365884865,0.9986623939967755,1194.0,4.0,4.0,4.0,4.0,0.0,6.0
13.0,0.1475843513606071,0.1582442813576537,0.010659929997046597,0.9826989666919631,1199.0,4.0,4.0,4.0,4.0,0.0,6.0
9.0,0.09639611700081324,0.10310688676970732,0.006710769768894079,0.9918495697983578,1199.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.12473685325594881,0.1314422591046639,0.006705405848715082,0.9981861660023895,1215.0,4.0,4.0,4.0,4.0,0.0,6.0
6.0,0.09191473478203809,0.09843375449688174,0.006519019714843657,0.9886777865562199,1206.0,4.0,4.0,4.0,4.0,0.0,6.0
3.0,0.09252646787139798,0.09906051501667959,0.006534047145281607,0.9789418515756398,1186.0,4.0,4.0,4.0,4.0,0.0,6.0
13.0,0.08224538322316537,0.08999776889267357,0.007752385669508199,0.968689053577632,1197.0,4.0,4.0,4.0,4.0,0.0,6.0
9.0,0.11355603813810498,0.12012316158541987,0.006567123447314888,0.941853965184867,1196.0,4.0,4.0,4.0,4.0,0.0,6.0
4.0,0.14103569648680295,0.14761558049494264,0.006579884008139691,0.999567408003919,1204.0,4.0,4.0,4.0,4.0,0.0,6.0
12.0,0.1290258659748486,0.1355221807972453,0.0064963148223966816,0.9907429055539495,1200.0,4.0,4.0,4.0,4.0,0.0,6.0
6.0,0.06396811169674059,0.07185252733148509,0.007884415634744499,0.9196697482851791,1187.0,4.0,4.0,4.0,4.0,0.0,6.0
10.0,0.07614010872573923,0.0827010035998769,0.006560894874137663,0.9471388038001614,1215.0,4.0,4.0,4.0,4.0,0.0,6.0
12.0,0.07218852323129352,0.07881330635562266,0.006624783124329139,0.873208790658494,1216.0,4.0,4.0,4.0,4.0,0.0,6.0
6.0,0.13155047791341776,0.13789326528363924,0.006342787370221481,0.9346407567968035,1196.0,4.0,4.0,4.0,4.0,0.0,6.0
3.0,0.1690270807468948,0.17564270325014722,0.006615622503252427,0.9994345945257121,1191.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.051148891741684806,0.057695232771898204,0.006546341030213398,0.9715255612562028,1200.0,4.0,4.0,4.0,4.0,0.0,6.0
4.0,0.06341876725419264,0.07003407183233426,0.00661530457814162,0.9960101530212574,1198.0,4.0,4.0,4.0,4.0,0.0,6.0
2.0,0.1227915149543638,0.13161686041244336,0.008825345458079559,0.9788679571696641,1223.0,4.0,4.0,4.0,4.0,0.0,6.0
10.0,0.06899446698139554,0.07569766804482563,0.0067032010634300865,0.9895575566676486,1190.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.0746352928315959,0.08114346259007507,0.0065081697584791764,0.9279978021968355,1187.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.05677642433089572,0.06333204311650961,0.0065556187856138926,0.938490642295836,1196.0,4.0,4.0,4.0,4.0,0.0,6.0
14.0,0.11846990835854979,0.12493192310097874,0.006462014742428954,0.9736754691785532,1202.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.5984483434269633,0.6079381470122789,0.009489803585315593,0.9661472443379425,1196.0,4.0,4.0,4.0,4.0,0.0,6.0
7.0,0.1385304713696139,0.1450616018052044,0.0065311304355904765,0.9512889541435028,1201.0,4.0,4.0,4.0,4.0,0.0,6.0
4.0,0.09421315289986232,0.10077837150951408,0.006565218609651757,0.9764456079242191,1193.0,4.0,4.0,4.0,4.0,0.0,6.0
11.0,0.12028581569545915,0.1269314157767895,0.006645600081330361,0.9784406879214025,1207.0,4.0,4.0,4.0,4.0,0.0,6.0
7.0,0.09656785996170493,0.10325144939038268,0.00668358942867775,0.9734211291195334,1202.0,4.0,4.0,4.0,4.0,0.0,6.0
15.0,0.08504443528265716,0.09264913961518659,0.0076047043325294245,0.995052828225047,1215.0,4.0,4.0,4.0,4.0,0.0,6.0
8.0,0.1031584450881786,0.1096573169332067,0.0064988718450280925,0.9652957069375596,1211.0,4.0,4.0,4.0,4.0,0.0,6.0
10.0,0.08271252030819758,0.0894235152462374,0.006710994938039824,0.98764407825716,1196.0,4.0,4.0,4.0,4.0,0.0,6.0
12.0,0.07761653429778012,0.08430675066283763,0.006690216365057511,0.9997120663894693,1191.0,4.0,4.0,4.0,4.0,0.0,6.0
3.0,0.04824597802492896,0.054779808867245386,0.006533830842316429,0.9889947202853968,1207.0,4.0,4.0,4.0,4.0,0.0,6.0
12.0,0.1588352856033781,0.16533407620067675,0.006498790597298659,0.9733035948375708,1189.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.058865551386175864,0.06578920107432883,0.006923649688152962,0.9168362501089017,1186.0,4.0,4.0,4.0,4.0,0.0,6.0
4.0,0.1040614873175742,0.11085048666914638,0.006788999351572178,0.9207782071371153,1199.0,4.0,4.0,4.0,4.0,0.0,6.0
9.0,0.11006582331188268,0.11669272633064388,0.006626903018761204,0.9945188425226965,1185.0,4.0,4.0,4.0,4.0,0.0,6.0
11.0,0.029807217847110348,0.03639812703994586,0.006590909192835514,0.9760338784192176,1197.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.111463239980575,0.11813415745072742,0.006670917470152415,0.843171324288976,1181.0,4.0,4.0,4.0,4.0,0.0,6.0
9.0,0.2510213129274547,0.25761288364775387,0.006591570720299145,0.9601130287516458,1198.0,4.0,4.0,4.0,4.0,0.0,6.0
13.0,0.053934168406342804,0.06051427388470493,0.0065801054783621235,0.965175509887553,1194.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.12476375177159175,0.1312339883893363,0.006470236617744554,0.9288869003068329,1188.0,4.0,4.0,4.0,4.0,0.0,6.0
8.0,0.12668927927621482,0.13311710125446738,0.0064278219782525625,0.9956138328744166,1211.0,4.0,4.0,4.0,4.0,0.0,6.0
8.0,0.04971505253682293,0.05646548637316078,0.006750433836337853,0.9272444997235587,1195.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.19745102762188171,0.20404093644576285,0.006589908823881135,0.9986295524757017,1201.0,4.0,4.0,4.0,4.0,0.0,6.0
6.0,0.05148579140495425,0.058260120737413726,0.006774329332459479,0.9714984313294072,1204.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.06791840926713023,0.0742878342864538,0.0063694250193235685,0.9803165366099319,1179.0,4.0,4.0,4.0,4.0,0.0,6.0
9.0,0.0398425155943495,0.04620297414276935,0.006360458548419851,0.9717195187686722,1203.0,4.0,4.0,4.0,4.0,0.0,6.0
9.0,0.08750388991199924,0.09535067639325079,0.007846786481251547,0.9959045737736446,1194.0,4.0,4.0,4.0,4.0,0.0,6.0
9.0,0.053168555143750046,0.11456452088371608,0.06139596573996603,0.8661000508419355,1203.0,4.0,4.0,4.0,4.0,0.0,6.0
14.0,0.05233180483264296,0.05900897906058368,0.006677174227940723,0.9862096529226977,1182.0,4.0,4.0,4.0,4.0,0.0,6.0
10.0,0.10717940397332737,0.11363583737259184,0.006456433399264466,0.9937942617203632,1189.0,4.0,4.0,4.0,4.0,0.0,6.0
12.0,0.17116110155694228,0.17776518205559821,0.006604080498655934,0.9320636270719056,1208.0,4.0,4.0,4.0,4.0,0.0,6.0
3.0,0.11308501026500146,0.11951791455444592,0.006432904289444458,0.9454708050654685,1199.0,4.0,4.0,4.0,4.0,0.0,6.0
8.0,0.06855790624761668,0.07502258848557929,0.006464682237962607,0.998500921620288,1192.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.08123989608067209,0.08786649439837713,0.00662659831770504,0.9980784033236628,1180.0,4.0,4.0,4.0,4.0,0.0,6.0
13.0,0.10372667845369925,0.11028723883992794,0.006560560386228695,0.8117766779369469,1211.0,4.0,4.0,4.0,4.0,0.0,6.0
8.0,0.1594284055378021,0.16637675492690918,0.0069483493891070724,0.8997560803633563,1200.0,4.0,4.0,4.0,4.0,0.0,6.0
8.0,0.48159589725959423,0.48820124762057615,0.006605350360981921,0.9366037944883365,1189.0,4.0,4.0,4.0,4.0,0.0,6.0
7.0,0.050825057958049445,0.057416865260595404,0.006591807302545959,0.9924286080876323,1203.0,4.0,4.0,4.0,4.0,0.0,6.0
14.0,0.28956168226181384,0.29608114156506293,0.006519459303249098,0.985078277103101,1203.0,4.0,4.0,4.0,4.0,0.0,6.0
15.0,0.05842491075679652,0.06565868258230337,0.00723377182550685,0.9286206411422334,1201.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.1872348400233337,0.1938911643281374,0.006656324304803701,0.9665672013835912,1227.0,4.0,4.0,4.0,4.0,0.0,6.0
2.0,0.19044124873561927,0.19705752302640772,0.006616274290788454,0.9637473766192794,1208.0,4.0,4.0,4.0,4.0,0.0,6.0
13.0,0.14152337463662387,0.14791536182171097,0.0063919871850871,0.9628304880133105,1202.0,4.0,4.0,4.0,4.0,0.0,6.0
3.0,0.11122771525089659,0.11764104280169066,0.0064133275507940735,0.9507657624206884,1198.0,4.0,4.0,4.0,4.0,0.0,6.0
7.0,0.04446957955473222,0.05104748415335948,0.006577904598627261,0.9522307827952312,1192.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.09779132086413922,0.10499659487157824,0.007205274007439019,0.9663988025454554,1220.0,4.0,4.0,4.0,4.0,0.0,6.0
12.0,0.1012554031250707,0.10787282241733874,0.0066174192922680425,0.9623940073503674,1202.0,4.0,4.0,4.0,4.0,0.0,6.0
4.0,0.08248494578508173,0.08910589709963179,0.0066209513145500665,0.9646039518658449,1176.0,4.0,4.0,4.0,4.0,0.0,6.0
7.0,0.18182035610746533,0.18828819152651247,0.0064678354190471354,0.9747037295552721,1193.0,4.0,4.0,4.0,4.0,0.0,6.0
5.0,0.09779393587404582,0.12559013105345185,0.027796195179406027,0.9468900054407036,1190.0,4.0,4.0,4.0,4.0,0.0,6.0
3.0,0.06813104202754425,0.07471508168728706,0.006584039659742816,0.9756542913315945,1210.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.12471517280685135,0.1408693648265558,0.016154192019704444,0.9899133704849665,1204.0,4.0,4.0,4.0,4.0,0.0,6.0
8.0,0.05551432733264393,0.06214141054096921,0.0066270832083252795,0.9749307543805298,1208.0,4.0,4.0,4.0,4.0,0.0,6.0
13.0,0.1286527229881269,0.14003923549756092,0.01138651250943401,0.9741838133460707,1203.0,4.0,4.0,4.0,4.0,0.0,6.0
5.0,0.08430901386087024,0.09087219246993433,0.006563178609064094,0.9740666380491098,1219.0,4.0,4.0,4.0,4.0,0.0,6.0
4.0,0.1729919399674602,0.17961760346524563,0.006625663497785428,0.9701488937438221,1183.0,4.0,4.0,4.0,4.0,0.0,6.0
14.0,0.05116491735004468,0.05805658986900178,0.006891672518957101,0.9455375465833226,1192.0,4.0,4.0,4.0,4.0,0.0,6.0
4.0,0.059513307541950944,0.06818841760911847,0.008675110067167521,0.9917389505499862,1214.0,4.0,4.0,4.0,4.0,0.0,6.0
14.0,0.07516475625024173,0.08172440381414754,0.006559647563905813,0.9979176828012776,1207.0,4.0,4.0,4.0,4.0,0.0,6.0
3.0,0.09347172648976344,0.10085087924735742,0.007379152757593974,0.9766667975326164,1216.0,4.0,4.0,4.0,4.0,0.0,6.0
8.0,0.10728310294940786,0.11529033484450434,0.008007231895096473,0.9561951732407374,1195.0,4.0,4.0,4.0,4.0,0.0,6.0
13.0,0.10416704619707658,0.11057272089137454,0.006405674694297966,0.9795426434977246,1203.0,4.0,4.0,4.0,4.0,0.0,6.0
3.0,0.044557951187478045,0.05112690236412729,0.006568951176649247,0.9490484087655419,1214.0,4.0,4.0,4.0,4.0,0.0,6.0
4.0,0.1261255926260398,0.13293232158766655,0.006806728961626735,0.9719473422960896,1205.0,4.0,4.0,4.0,4.0,0.0,6.0
14.0,0.2786834143792282,0.28513503100084214,0.00645161662161392,0.9701689306414906,1211.0,4.0,4.0,4.0,4.0,0.0,6.0
2.0,0.5067371411124106,0.5135778955621187,0.0068407544497081085,0.9762077422821319,1191.0,4.0,4.0,4.0,4.0,0.0,6.0
8.0,0.11000495340002933,0.11655063794490692,0.0065456845448775836,0.9989983431605343,1206.0,4.0,4.0,4.0,4.0,0.0,6.0
5.0,0.39934398806943106,0.407765841079326,0.008421853009894953,0.9089212526068458,1180.0,4.0,4.0,4.0,4.0,0.0,6.0
2.0,0.2882079676241894,0.294734352558534,0.006526384934344598,0.9134545543514334,1197.0,4.0,4.0,4.0,4.0,0.0,6.0
9.0,0.10279246939771451,0.10961655627521634,0.006824086877501828,0.8547363526843729,1190.0,4.0,4.0,4.0,4.0,0.0,6.0
12.0,0.0660120512030954,0.0797534601549629,0.013741408951867498,0.9762543670124644,1211.0,4.0,4.0,4.0,4.0,0.0,6.0
11.0,0.08197674697290676,0.08853181216557308,0.006555065192666326,0.971595182496553,1217.0,4.0,4.0,4.0,4.0,0.0,6.0
6.0,0.04698010882873822,0.053413063967742765,0.006432955139004548,0.9999653206766151,1205.0,4.0,4.0,4.0,4.0,0.0,6.0
3.0,0.18915241387347217,0.19561017404166145,0.006457760168189275,0.9693022933175491,1213.0,4.0,4.0,4.0,4.0,0.0,6.0
6.0,0.6444336597031658,0.65168059988585,0.007246940182684236,0.9854340316270489,1187.0,4.0,4.0,4.0,4.0,0.0,6.0
13.0,0.3202098880414965,0.32680209163855056,0.006592203597054036,0.9808043041299479,1189.0,4.0,4.0,4.0,4.0,0.0,6.0
3.0,0.038966343064195386,0.04543955082884571,0.006473207764650324,0.9987446959382841,1215.0,4.0,4.0,4.0,4.0,0.0,6.0
14.0,0.08287532189276667,0.08956400903329778,0.006688687140531113,0.8054562763961444,1188.0,4.0,4.0,4.0,4.0,0.0,6.0
2.0,0.07532271604177643,0.08209114500208423,0.0067684289603077985,0.972100392890858,1199.0,4.0,4.0,4.0,4.0,0.0,6.0
2.0,1.6573381679935428,1.6638113611832168,0.006473193189673987,0.957962628899596,1190.0,4.0,4.0,4.0,4.0,0.0,6.0
2.0,0.24225883336028411,0.24878628442446807,0.006527451064183953,0.9814095417325892,1201.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.09818277636769211,0.10475519310666355,0.006572416738971437,0.8799995098013125,1184.0,4.0,4.0,4.0,4.0,0.0,6.0
12.0,0.12013680378679877,0.12660309264672523,0.006466288859926464,0.9580262608488296,1203.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.11322965137367123,0.12026439731252102,0.007034745938849785,0.965224607785391,1202.0,4.0,4.0,4.0,4.0,0.0,6.0
10.0,0.3660876049920452,0.3726470925227481,0.006559487530702901,0.996353621285917,1205.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.0801598645315446,0.08655049693139977,0.00639063239985517,0.9796654861492848,1221.0,4.0,4.0,4.0,4.0,0.0,6.0
3.0,0.11775407936045579,0.12438383692674387,0.006629757566288086,0.9649918678713484,1184.0,4.0,4.0,4.0,4.0,0.0,6.0
3.0,0.4558801632976964,0.46241811019322326,0.006537946895526892,0.9815504881011943,1207.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.10486139475104664,0.11144264661680772,0.006581251865761084,0.9841055850692199,1196.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.11749479441810405,0.12429539331362971,0.0068005988955256585,0.8178833923903743,1202.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.23569725580403886,0.24382775361935397,0.008130497815315108,0.9418885335893972,1209.0,4.0,4.0,4.0,4.0,0.0,6.0
8.0,0.17150453353233017,0.1796796144896838,0.008175080957353642,0.9643602487744819,1196.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.13639556733243405,0.14293385163322375,0.006538284300789704,0.9337073475699535,1206.0,4.0,4.0,4.0,4.0,0.0,6.0
5.0,0.05709415746189295,0.06435516998527999,0.007261012523387039,0.9707702118114252,1195.0,4.0,4.0,4.0,4.0,0.0,6.0
9.0,0.06362202073762317,0.07026981586069234,0.006647795123069164,0.999734878525552,1204.0,4.0,4.0,4.0,4.0,0.0,6.0
2.0,0.04748881918047271,0.05401615025733869,0.006527331076865983,0.9897316392311919,1182.0,4.0,4.0,4.0,4.0,0.0,6.0
5.0,0.14230213786565177,0.14919705832541363,0.006894920459761866,0.9904864732572791,1190.0,4.0,4.0,4.0,4.0,0.0,6.0
10.0,0.22119928267414604,0.22768057779090117,0.006481295116755131,0.9565471353325453,1200.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.17809602944253894,0.1847496890076481,0.00665365956510916,0.9040961973701256,1195.0,4.0,4.0,4.0,4.0,0.0,6.0
10.0,0.1042810109384371,0.11077920664826524,0.006498195709828139,0.9472572117651066,1189.0,4.0,4.0,4.0,4.0,0.0,6.0
5.0,0.2735184761757461,0.28411034938676116,0.010591873211015068,0.9414514915093907,1194.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.09979795940582126,0.10636071230935865,0.006562752903537389,0.9846574002419961,1204.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.11634509733391914,0.13440965566930488,0.01806455833538574,0.9603951002719728,1179.0,4.0,4.0,4.0,4.0,0.0,6.0
11.0,0.08641120096196288,0.09278575604142153,0.006374555079458652,0.9822449553290458,1196.0,4.0,4.0,4.0,4.0,0.0,6.0
10.0,0.23784395183641413,0.2445215248297149,0.006677572993300768,0.973151256205566,1182.0,4.0,4.0,4.0,4.0,0.0,6.0
14.0,0.141380656096667,0.14790998169337594,0.006529325596708935,0.9741131432759542,1217.0,4.0,4.0,4.0,4.0,0.0,6.0
14.0,0.041897452115838896,0.048533428074768736,0.006635975958929841,0.95130656069597,1183.0,4.0,4.0,4.0,4.0,0.0,6.0
3.0,0.1378499395263971,0.1444066301374582,0.0065566906110610945,0.9389385951446209,1192.0,4.0,4.0,4.0,4.0,0.0,6.0
4.0,0.06000276998367243,0.06651062145165246,0.006507851467980025,0.9950320865201115,1208.0,4.0,4.0,4.0,4.0,0.0,6.0
15.0,0.08945970262757211,0.09595296042046395,0.006493257792891838,0.9809872583758141,1201.0,4.0,4.0,4.0,4.0,0.0,6.0
14.0,0.12239037975163349,0.12904516921984105,0.006654789468207564,0.9905656232024462,1207.0,4.0,4.0,4.0,4.0,0.0,6.0
6.0,0.37105498953709554,0.377636258460897,0.006581268923801453,0.9308327800210691,1205.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.01995305559536469,0.026547038324294215,0.006593982728929526,0.988393389062614,1186.0,4.0,4.0,4.0,4.0,0.0,6.0
4.0,0.07653584304265902,0.08349302398874534,0.006957180946086314,0.9900185589597417,1216.0,4.0,4.0,4.0,4.0,0.0,6.0
14.0,0.1348225253544697,0.14152251930547213,0.006699993951002431,0.8304367067595001,1193.0,4.0,4.0,4.0,4.0,0.0,6.0
15.0,0.10202671140163568,0.10863412939369721,0.0066074179920615345,0.9862354834862902,1196.0,4.0,4.0,4.0,4.0,0.0,6.0
8.0,0.12509840425851268,0.13272868823034453,0.007630283971831853,0.9945816202022985,1189.0,4.0,4.0,4.0,4.0,0.0,6.0
9.0,0.13943037137705314,0.14602653782697889,0.00659616644992575,0.8679495692781143,1197.0,4.0,4.0,4.0,4.0,0.0,6.0
6.0,0.10517820081130315,0.11245949429835425,0.007281293487051102,0.9657836120731488,1181.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.056351909783424914,0.07161081430821979,0.015258904524794878,0.9610635812493588,1193.0,4.0,4.0,4.0,4.0,0.0,6.0
2.0,0.12800706408013163,0.13436800880159835,0.006360944721466727,0.9768660242980658,1196.0,4.0,4.0,4.0,4.0,0.0,6.0
5.0,0.09915522716240745,0.1056600591034534,0.006504831941045952,0.9545612540190793,1187.0,4.0,4.0,4.0,4.0,0.0,6.0
4.0,0.2671228691942455,0.2739393429742938,0.006816473780048293,0.9216739440594508,1166.0,4.0,4.0,4.0,4.0,0.0,6.0
13.0,0.043650982590752715,0.050228068966849615,0.0065770863760968995,0.9862723799203473,1196.0,4.0,4.0,4.0,4.0,0.0,6.0
4.0,0.09048769216256665,0.09709844481600206,0.006610752653435414,0.9873569262014662,1193.0,4.0,4.0,4.0,4.0,0.0,6.0
13.0,0.0973813888722216,0.10400446180868422,0.006623072936462623,0.9898769660865622,1197.0,4.0,4.0,4.0,4.0,0.0,6.0
2.0,0.08183767942666394,0.0885558160570005,0.00671813663033656,0.9784271288051757,1193.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.04532331573318016,0.051912980875070264,0.006589665141890105,0.9890926567964975,1185.0,4.0,4.0,4.0,4.0,0.0,6.0
8.0,0.09306879974711994,0.10874478237995974,0.0156759826328398,0.9901499041933868,1206.0,4.0,4.0,4.0,4.0,0.0,6.0
9.0,0.07936754200602028,0.08587462913332419,0.006507087127303912,0.9764481559318762,1197.0,4.0,4.0,4.0,4.0,0.0,6.0
9.0,0.10381750518056494,0.11039615750796847,0.006578652327403525,0.9385118728390194,1189.0,4.0,4.0,4.0,4.0,0.0,6.0
2.0,0.26580987813192625,0.27240302198232513,0.006593143850398886,0.994922690623441,1190.0,4.0,4.0,4.0,4.0,0.0,6.0
12.0,0.07205781793251806,0.07904916422032719,0.006991346287809133,0.9796659787509074,1195.0,4.0,4.0,4.0,4.0,0.0,6.0
8.0,1.5832777729258236,1.589859351692049,0.006581578766225338,0.9912666758071844,1200.0,4.0,4.0,4.0,4.0,0.0,6.0
11.0,0.08752129038621768,0.09406517815243193,0.006543887766214243,0.9670097333524422,1204.0,4.0,4.0,4.0,4.0,0.0,6.0
2.0,0.06886391209417651,0.07538257607576473,0.006518663981588221,0.9848393450248472,1193.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.1105447100555666,0.11767157919680218,0.007126869141235587,0.9144713041681336,1184.0,4.0,4.0,4.0,4.0,0.0,6.0
10.0,0.04912334572541762,0.055723960034998514,0.006600614309580893,0.8814503512737619,1196.0,4.0,4.0,4.0,4.0,0.0,6.0
11.0,0.17384680178847592,0.18029855312092047,0.00645175133244455,0.9271365764719299,1196.0,4.0,4.0,4.0,4.0,0.0,6.0
2.0,0.07683226685337168,0.08537733339155809,0.008545066538186416,0.9605365393776658,1198.0,4.0,4.0,4.0,4.0,0.0,6.0
11.0,0.15079543444404006,0.15731002093857835,0.006514586494538288,0.9584330415186805,1201.0,4.0,4.0,4.0,4.0,0.0,6.0
4.0,0.08641367182661538,0.10612070415844102,0.019707032331825636,0.9877504578472598,1178.0,4.0,4.0,4.0,4.0,0.0,6.0
12.0,0.2902978760270743,0.29691271643154815,0.006614840404473854,0.9995673714913341,1183.0,4.0,4.0,4.0,4.0,0.0,6.0
14.0,0.1784837845639406,0.1856106748031432,0.007126890239202599,0.8339348918890325,1199.0,4.0,4.0,4.0,4.0,0.0,6.0
15.0,0.10352416790386804,0.11002579458331663,0.006501626679448591,0.959627140864076,1203.0,4.0,4.0,4.0,4.0,0.0,6.0
5.0,0.13766901501419804,0.14414750817685074,0.006478493162652699,0.9475207032942508,1184.0,4.0,4.0,4.0,4.0,0.0,6.0
4.0,0.26729398521341646,0.2739162852173148,0.0066223000038983515,0.9891782980284943,1207.0,4.0,4.0,4.0,4.0,0.0,6.0
5.0,0.058649911091422265,0.06518233096082066,0.006532419869398391,0.9536857967659647,1175.0,4.0,4.0,4.0,4.0,0.0,6.0
13.0,0.1552994071419892,0.16178451249625478,0.00648510535426558,0.9167473049934016,1205.0,4.0,4.0,4.0,4.0,0.0,6.0
9.0,0.3387365380822726,0.3454046789689351,0.00666814088666251,0.89253370208273,1211.0,4.0,4.0,4.0,4.0,0.0,6.0
13.0,0.11805126535097732,0.12472279207878277,0.006671526727805452,0.951883230347878,1194.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.10830098943934126,0.11490490347899299,0.006603914039651729,0.9620296874216138,1201.0,4.0,4.0,4.0,4.0,0.0,6.0
12.0,0.09293108835666904,0.09945325798965146,0.006522169632982425,0.9645585314975464,1191.0,4.0,4.0,4.0,4.0,0.0,6.0
9.0,0.2178544259550992,0.2247085937693532,0.006854167814253992,0.9895701695764918,1199.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.04633258381055885,0.05323863640286152,0.006906052592302668,0.9454080248699231,1170.0,4.0,4.0,4.0,4.0,0.0,6.0
13.0,0.05426159089443773,0.06061439740351887,0.006352806509081141,0.9215481474717522,1205.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.12281404844446618,0.1293635859814295,0.006549537536963315,0.9761690249729327,1198.0,4.0,4.0,4.0,4.0,0.0,6.0
1.0,0.05829491708448215,0.06480399752565025,0.0065090804411680955,0.9370874000770499,1197.0,4.0,4.0,4.0,4.0,0.0,6.0
0.0,0.05555448495860016,0.09107705456506131,0.03552256960646115,0.9480173731224139,1193.0,4.0,4.0,4.0,4.0,0.0,6.0
