winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
15.0,0.09785078393516451,0.10453586879476477,0.00668508485960026,0.9423351424486637,1186.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.13845531388234045,0.14497589186220722,0.006520577979866771,0.985308879207481,1217.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.08812701378688084,0.0947785292748346,0.0066515154879537575,0.9940457306186217,1185.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.7944641575754275,0.801013164189495,0.006549006614067432,0.9883441406129008,1200.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.053328502422726166,0.05983483088109905,0.006506328458372887,0.9686689405335381,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.03053196768473567,0.03789560595200902,0.007363638267273348,0.8713176267925974,1195.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.04767681014481771,0.054792628776086816,0.007115818631269102,0.991892980086439,1179.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.10271681447234529,0.10932913429405282,0.006612319821707527,0.9261838006558232,1179.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.1020124940062179,0.10841906734431445,0.0064065733380965495,0.9974619547447288,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.14103914618759694,0.14753516883306728,0.006496022645470334,0.9435533648931953,1206.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.10922388745929203,0.115787303854857,0.006563416395564972,0.9630790664247533,1192.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.1679598619829085,0.1744060461202187,0.0064461841373102124,0.9724557535854564,1209.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.0715394311028217,0.07803189466100216,0.006492463558180464,0.9822370117658368,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.0698790553187195,0.07685149176668804,0.006972436447968536,0.9695400815914871,1187.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.09425760569662933,0.10083890062276132,0.006581294926131992,0.9923949859878199,1188.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.12931073333209636,0.13579832329478675,0.006487589962690388,0.9673106591230823,1210.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.0832977455512118,0.0898347078277869,0.0065369622765750895,0.9645399780708962,1195.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.09195248910901008,0.09837817904014351,0.0064256899311334326,0.9194417865820319,1210.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.2070087053714006,0.21348073301757578,0.006472027646175188,0.9968148578380603,1216.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,1.204026796793789,1.2110117905764606,0.006984993782671589,0.9998138148431729,1189.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.09059348795797532,0.09737884052635845,0.006785352568383127,0.9797078540525814,1207.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.10453665717694517,0.11108312147236582,0.006546464295420648,0.9770774153196413,1203.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.1697394700651361,0.17642156030487338,0.006682090239737287,0.9872437888701247,1216.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.07809566733787744,0.08460214110059269,0.006506473762715251,0.9911034844778068,1209.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.1523519835265447,0.1600119232424849,0.0076599397159402005,0.9994154635572476,1210.0,8.0,8.0,0.0,0.0,0.0,4.0
8.0,0.08520227394994766,0.093366212353313,0.008163938403365337,0.8256444961532998,1200.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.05597768404589351,0.06255287094864607,0.006575186902752564,0.9701091668560683,1189.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.24339530684156524,0.24999191661682146,0.006596609775256224,0.9949644014657335,1191.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.06986997188166066,0.07663833160070974,0.006768359719049072,0.9977620883120796,1210.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.1174163082053327,0.12385786118402906,0.006441552978696349,0.9427302014391663,1191.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.07349085772656117,0.07969375013362814,0.006202892407066979,0.9606338542696408,1194.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.21935202109290086,0.22623028926125677,0.0068782681683559055,0.9751825459485765,1205.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.08372306346910816,0.09027431667474048,0.006551253205632324,0.9975139694213695,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
8.0,0.022441880203651857,0.029609179976343075,0.0071672997726912185,0.9700799112951709,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.05973062209822009,0.06633973179880148,0.006609109700581393,0.980272461732605,1176.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.10134510862481642,0.10793786777314521,0.006592759148328783,0.9526302194412142,1187.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.15959066731279617,0.16613018401242588,0.0065395166996297105,0.9984446514382384,1191.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.08276102805586576,0.08921699196282636,0.006455963906960599,0.9793349809462804,1194.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.16589682132054892,0.17257337366897874,0.006676552348429815,0.9663164468686367,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.09536314475043743,0.1019690350601714,0.006605890309733964,0.9867693584580481,1191.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.10031389403988758,0.10684929849735016,0.006535404457462576,0.9727060281473959,1206.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.197938370103122,0.20433803718212468,0.006399667079002663,0.9300307864002673,1203.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.17818400932238418,0.1848745460948182,0.00669053677243403,0.9778260491170636,1186.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.10167024052303493,0.10817238055805878,0.006502140035023848,0.9925743832254881,1185.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.18999610959781996,0.20076685195544106,0.0107707423576211,0.9966856889065412,1192.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.09369698126552396,0.10027188451517954,0.006574903249655581,0.9356368448732932,1195.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.14463067698415105,0.15134374361005123,0.0067130666259001825,0.9688559300556994,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.10562806527725331,0.11584302603540637,0.010214960758153063,0.9974456006360981,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.13234127218259673,0.13884888429060072,0.006507612108003991,0.9916975901778317,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.25187895005665734,0.258333086464155,0.006454136407497646,0.9752351751803933,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.33868772269012287,0.3451877153236405,0.006499992633517637,0.9281377033754161,1213.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.07510830315847032,0.08162012408118227,0.00651182092271195,0.9788972906442377,1212.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.11540492818781654,0.12184769448040919,0.006442766292592647,0.9810591097708243,1188.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.3902931632496392,0.39670088830620187,0.006407725056562674,0.9370171012198268,1195.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.1206977190129731,0.12719562266625714,0.006497903653284037,0.9707638130665959,1215.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.16174414208222693,0.16857527258968352,0.006831130507456595,0.9797126461327127,1186.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.05035011133983893,0.056868409811505996,0.006518298471667065,0.9997705465797635,1208.0,8.0,8.0,0.0,0.0,0.0,4.0
8.0,0.11234095418146209,0.11901721517758969,0.0066762609961276,0.9628041921197842,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.19656852326004381,0.20307886228707017,0.006510339027026357,0.9836155152519002,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.1551378262689135,0.1615046605877484,0.006366834318834891,0.9673281625121757,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.09305872870736653,0.09975530907080764,0.006696580363441104,0.9801655291896718,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.08017816915162841,0.0866531258368691,0.006474956685240688,0.9644328791085719,1205.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.09626190984378999,0.10369436051620284,0.007432450672412855,0.9695690339510247,1185.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.23663552734897506,0.2430759569471471,0.006440429598172037,0.9631250071171855,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.06091883466346623,0.0674325968774977,0.0065137622140314655,0.9431103205462615,1199.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.09889629010425112,0.11255906669079982,0.0136627765865487,0.972741155769596,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.107903371470744,0.11744167393312711,0.009538302462383116,0.9036319303756585,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.15522502452764067,0.162082564064773,0.0068575395371323344,0.993552188997417,1189.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.2288499821803144,0.23538149854764578,0.006531516367331375,0.9581294082194005,1220.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.06317189668906636,0.06992716474523908,0.006755268056172714,0.992933711659139,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.06016227028790144,0.06685755710670695,0.006695286818805504,0.9846910421110225,1203.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.051543908567739195,0.0580570489963082,0.006513140428569007,0.9479938490143073,1219.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.17494340809153866,0.1822022134122931,0.00725880532075443,0.9864925415512482,1194.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.46784939228955774,0.4743455084570506,0.006496116167492849,0.9456715956609106,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.07115986818859599,0.07767097403700914,0.006511105848413148,0.9923225594327085,1183.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.07411398272989672,0.08062831490480901,0.006514332174912291,0.9834325950955085,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.08936652577739237,0.09917779432221456,0.009811268544822185,0.9466059869930463,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.09986233403031006,0.10635177077023084,0.006489436739920779,0.9971557400971468,1188.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.08703383301208865,0.09350555255648657,0.006471719544397916,0.9904049019485782,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.07694554846014964,0.08370537324080388,0.006759824780654233,0.9622056911786093,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.06590228779510371,0.08334447272992679,0.01744218493482308,0.9926565543480345,1208.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.1663711420524255,0.17277796715074056,0.006406825098315055,0.9054427176883333,1209.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.3378916832514489,0.3443378355216915,0.006446152270242589,0.9898042908000315,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.18345822290006764,0.2287181084626077,0.04525988556254007,0.9929096083423636,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.07097136897153018,0.08599728802144557,0.01502591904991539,0.9417406834879218,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.362371644582618,0.36966960084254674,0.0072979562599287395,0.9709773986970477,1222.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.07409808071569449,0.08078482936815218,0.006686748652457691,0.994057714522055,1205.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.13353325031253177,0.14001286131213064,0.006479610999598873,0.9950634198773547,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.1097688114193146,0.11650537046260193,0.006736559043287321,0.9935836601107679,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.1731484181776466,0.17980716707740757,0.00665874889976098,0.895118352221749,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.04434698965809056,0.05081204873025479,0.006465059072164235,0.9987203393668397,1199.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.10008363568876025,0.1068579021210215,0.006774266432261256,0.9316585493571993,1199.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.0642652983194191,0.07105537073007305,0.0067900724106539495,0.9768393642952685,1217.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.1643895996399313,0.17106040356779392,0.006670803927862623,0.967148792730413,1206.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.18078610436938575,0.18784254273018686,0.007056438360801109,0.9894512147734311,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.03242403358421333,0.03902460310506589,0.006600569520852563,0.9197608725387016,1215.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.07932587947828695,0.08574973094718091,0.00642385146889396,0.9901614627517075,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.10295583986209547,0.10949159735254907,0.0065357574904535976,0.9960744366652878,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.20218247954226443,0.208623734414427,0.006441254872162572,0.9261255976212049,1182.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.10598026569171974,0.11294354955328448,0.006963283861564737,0.9931039933188714,1200.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.6794043777843382,0.6858277388097679,0.00642336102542973,0.9794213303295024,1189.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.09392283667214366,0.10074600812965129,0.006823171457507632,0.9277657280741,1199.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.07645313124786246,0.08313093572454217,0.006677804476679705,0.9890768178108494,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.09058902645864628,0.09717902534589473,0.006589998887248455,0.8795648314935218,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.12376671307010939,0.13745811416785433,0.013691401097744943,0.9999944344670791,1211.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.14313085808993975,0.14967136222008087,0.006540504130141123,0.9201350519727187,1214.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.04789571962292647,0.05427456537905304,0.006378845756126572,0.8927143282160729,1212.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.061916110039355834,0.06875581681194265,0.006839706772586815,0.9695271870320188,1183.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.21323078338849416,0.21978241420368555,0.006551630815191389,0.9683737142530453,1219.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.1588781944217609,0.1654954839387392,0.006617289516978292,0.9784919946985601,1215.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.06619082227339237,0.07265341841605512,0.006462596142662744,0.9959675190569384,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.31411502141889397,0.32066252619862967,0.006547504779735702,0.9820433255799256,1203.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.07537392231662954,0.08189971326270346,0.006525790946073917,0.9630985207946491,1190.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.08865803648829085,0.09506195877684845,0.006403922288557601,0.9881019857380317,1195.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.07338752590715863,0.08010552081508035,0.006717994907921715,0.9836359557171619,1192.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.0841412786975771,0.09067512150991106,0.006533842812333962,0.9941837772612216,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.03987540766042835,0.04689552754887823,0.0070201198884498744,0.9861881570835147,1206.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.06283858130495791,0.06942578563432769,0.006587204329369781,0.9871509190892578,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.07558803221772262,0.08207143772794546,0.006483405510222848,0.9205391687831391,1173.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.11109924544836974,0.11784144079701804,0.006742195348648297,0.9858507774377481,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.11355627508700841,0.12009093633992185,0.006534661252913437,0.984091173479031,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.09784633484573096,0.10434046555982641,0.00649413071409545,0.9676116611996751,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.07715883808234106,0.08443914087102834,0.0072803027886872845,0.9725052305467267,1206.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.18721504989676305,0.1937749082929702,0.006559858396207152,0.9973462477233075,1200.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.11449392003937983,0.12091082699295236,0.0064169069535725265,0.9206931594861324,1220.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.09993116938971444,0.10644566619649494,0.006514496806780498,0.9654205670998255,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.06587602707326651,0.07236075530527628,0.006484728232009768,0.9784623774527923,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.1529069965287665,0.15941870062945976,0.006511704100693266,0.9749463042677627,1206.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.22205937517957644,0.22849448129553254,0.006435106115956102,0.9820206216983045,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.05346186406408397,0.0623557019006209,0.008893837836536925,0.9192419804003097,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.367091280976891,0.3736479718315752,0.006556690854684244,0.9944083497149272,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.07164882141594178,0.07997979911610296,0.008330977700161182,0.9854298009004758,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.06548705738967053,0.0721646415708249,0.00667758418115437,0.991151639797101,1182.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.06091167526881063,0.06742543839252069,0.006513763123710055,0.9837335911045637,1211.0,8.0,8.0,0.0,0.0,0.0,4.0
8.0,0.03977882759620606,0.0485275340042463,0.008748706408040242,0.9963692700356027,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.07034794047610173,0.07690180245270423,0.006553861976602501,0.997879513317998,1216.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.09546247163626187,0.10213165576723182,0.006669184130969952,0.9484267183179942,1207.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.21094447996018703,0.21747629174479755,0.006531811784610514,0.9876021342901339,1188.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.08897679393062081,0.0954528322353318,0.006476038304710982,0.9781310240308657,1190.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.14231898255736053,0.14932968643200903,0.0070107038746484995,0.995751510110826,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.05435640060855496,0.06093317271914805,0.006576772110593085,0.9780962605867488,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.14748831100900592,0.154200545975893,0.006712234966887082,0.958463770602969,1211.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.07650251695972715,0.08317208415914158,0.006669567199414431,0.9970357403889623,1205.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.19821467622186625,0.20476820990549952,0.006553533683633261,0.9550965910026443,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.1278807375950198,0.1343392545921106,0.006458516997090796,0.9970655318436068,1194.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.09272258989244257,0.09945021853491076,0.006727628642468189,0.983264438915153,1205.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.24119509489311228,0.24759716848472607,0.006402073591613794,0.9471785581412756,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.09145179199274382,0.0979752658199014,0.00652347382715758,0.9696468920894024,1210.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.09335981457751621,0.09999652037184502,0.006636705794328804,0.9744340297388014,1195.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.15174922471936758,0.15837245771439803,0.006623232995030454,0.9928247045222336,1217.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.13612317609609387,0.14265538949382378,0.0065322133977299135,0.9869565025154593,1206.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.04522976383114468,0.05171872723532189,0.006488963404177213,0.923501045267846,1189.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.10047888697796396,0.10700940490763441,0.006530517929670451,0.9989759810120983,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.1076735379498301,0.11441249379589158,0.006738955846061476,0.9569391911566284,1200.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.1050522537498321,0.11204509154736261,0.006992837797530516,0.8908862298111629,1210.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.15417297552728437,0.16068128451055966,0.006508308983275285,0.9242723099347172,1199.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.11973739460748554,0.12622590441805706,0.006488509810571516,0.9944927583439418,1207.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.04832901883105056,0.05527436001397527,0.006945341182924704,0.9984789312822052,1217.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.08279211584658186,0.08930416483392631,0.006512048987344449,0.9931166969990213,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.08505282361727315,0.09164517398893648,0.006592350371663336,0.9841717889469088,1206.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.08529419316449621,0.09193019761675211,0.0066360044522559,0.9915806608986989,1189.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.07944667870182953,0.0861245025210581,0.006677823819228573,0.9650584244705276,1209.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.06486043962153637,0.07140258815088582,0.006542148529349451,0.9765042567541204,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.10826858223608513,0.11686656057475141,0.008597978338666282,0.9669593493234659,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.0759529584976659,0.08246894104571505,0.006515982548049151,0.9700577682180542,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.08188253299568451,0.08823796261103317,0.006355429615348657,0.9806852908590684,1208.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.13824068422025737,0.14478550790486772,0.006544823684610346,0.9995470593123147,1216.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,4.862754173282685,4.869166667794364,0.006412494511678801,0.9883134369083604,1199.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.06614601738823854,0.07266698375825553,0.006520966370016992,0.9951520481974299,1224.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.04616667442154703,0.05344676589908446,0.007280091477537429,0.8733755720957157,1175.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.08166262551952057,0.08833600493397592,0.006673379414455352,0.957596952046149,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.27930752965453426,0.2860070334236322,0.0066995037690979475,0.9868316098807393,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.05817713822986287,0.06477639117524603,0.0065992529453831605,0.9887988895234929,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.45902419208432915,0.4658060331917136,0.006781841107384445,0.9774677836136646,1190.0,8.0,8.0,0.0,0.0,0.0,4.0
8.0,0.11025229182551304,0.11678500819427731,0.006532716368764277,0.9867827504531231,1179.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.10801468829594071,0.115613500445452,0.007598812149511289,0.9956333874563743,1213.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.08954295567138798,0.09598766006194509,0.00644470439055711,0.9983908798865375,1195.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.08317899225415877,0.08971886622312228,0.006539873968963508,0.9880727673808469,1209.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.34990351849297985,0.35710749497056904,0.007203976477589191,0.9963636483368429,1221.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.11534341559367829,0.12192526907937057,0.006581853485692277,0.9010320540200096,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.0751727245000605,0.08172876085362388,0.006556036353563374,0.9896915374130812,1208.0,8.0,8.0,0.0,0.0,0.0,4.0
8.0,0.08484089615454081,0.09137342776233871,0.006532531607797903,0.8442639721763374,1185.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.061066760337307326,0.06748821905369023,0.006421458716382909,0.988663240205556,1185.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.0633348977717958,0.07021811208196393,0.00688321431016814,0.9539367457614605,1191.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.056638848415720144,0.06348986326439653,0.006851014848676382,0.8716100241491267,1184.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.05607247416047932,0.06258810269025841,0.006515628529779091,0.9896539695270904,1192.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.08441772060712774,0.09226190632519697,0.007844185718069233,0.9833700146216674,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.2800937142122826,0.2949923257394835,0.0148986115272009,0.9350218485100015,1194.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.17468675416409182,0.18130801883517725,0.006621264671085425,0.9388730854159155,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.077805510952671,0.08430638439319096,0.006500873440519958,0.9911287133629434,1188.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.22130074949296552,0.22902694151130726,0.007726192018341738,0.9887327244685968,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.061962864581080385,0.06850996581045417,0.0065471012293737835,0.963801964474746,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.07050812653025756,0.077085139320628,0.006577012790370429,0.9570626323418541,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.12122785549080882,0.1289480627550107,0.007720207264201875,0.9712007048793536,1213.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.1153704447175584,0.12183910359134877,0.006468658873790362,0.9945242585073775,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.0673984292957303,0.07389137951805907,0.006492950222328778,0.9646370056181733,1183.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.6274938667907076,0.6339904089787206,0.006496542188012988,0.9483222105135445,1217.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.07803204521545307,0.08460411018337431,0.006572064967921246,0.9978096308563864,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.16204653373531333,0.16887503596859665,0.006828502233283323,0.9910043752163681,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.09987939304516955,0.1063995490211871,0.006520155976017558,0.9693745983844673,1187.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.07889630828106713,0.08536212281856739,0.006465814537500267,0.9785993979644032,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.2152330688927055,0.2217546027481259,0.006521533855420397,0.9271551431777131,1213.0,8.0,8.0,0.0,0.0,0.0,4.0
