winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
10.0,0.1180553605066604,0.1248261017596967,0.006770741253036297,0.9778507347538987,1202.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.06272754279491664,0.06939435987626924,0.006666817081352597,0.9833826101468299,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.13783811822051686,0.14437775739455502,0.006539639174038159,0.933537344787791,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.07755137672364998,0.08421629061463698,0.006664913890987001,0.9931903225711943,1200.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.4400299265684869,0.4463969853236233,0.006367058755136434,0.9865183402283233,1209.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.09952415545534579,0.1061090331025359,0.00658487764719011,0.949719669242894,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.19228155576790862,0.19889788968395627,0.006616333916047656,0.9938090205780329,1188.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.128258403786025,0.13693039876825056,0.008671994982225567,0.9865532795758292,1206.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.15897063423015292,0.16614603686142515,0.007175402631272226,0.9636692877174188,1185.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.08275299783914718,0.08935886440401589,0.006605866564868709,0.9964946253395979,1193.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.12704983359435412,0.1360594344153344,0.00900960082098029,0.9812382456229105,1214.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.1572912877506383,0.163896275704562,0.006604987953923697,0.8602114987864691,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.06451085817242362,0.07530270145739126,0.010791843284967642,0.9928174686144661,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.34307017536869877,0.3533039032858869,0.010233727917188129,0.9617282515765815,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.12151279708140864,0.12803917898136252,0.006526381899953887,0.9876538230398751,1195.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.03983018452885519,0.046256237630989586,0.006426053102134392,0.9833478325445961,1210.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.15859092603040462,0.16536462374144534,0.0067736977110407215,0.9143640017135097,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.31255394151769167,0.3189665482859776,0.006412606768285922,0.9972934830970137,1195.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.07650840740878413,0.08299445151978306,0.006486044110998929,0.929523546836512,1193.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.15341970659767445,0.16017100918939448,0.006751302591720021,0.824903993538332,1202.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.1369233713385861,0.14341602875773418,0.00649265741914809,0.9636339263745999,1213.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.09225752338356612,0.099313322192898,0.007055798809331881,0.9890636254864319,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.10190428742453404,0.10831135794254218,0.006407070518008137,0.9680368226443641,1189.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.10460082006869285,0.11112494431810743,0.0065241242494145785,0.9306095452112989,1208.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.08570998052929357,0.09215853050853065,0.006448549979237078,0.9490483164672708,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.07985016776915826,0.08816890542022994,0.008318737651071675,0.9347755790343939,1198.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.07977324852051026,0.08675857529449743,0.006985326773987166,0.9960582992108157,1198.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.40590483544774103,0.4124063997859838,0.006501564338242782,0.9535090343098759,1195.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.07801279683448038,0.08450106368048353,0.006488266846003149,0.9747014339481457,1195.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.13423176081694396,0.14305942138027683,0.008827660563332868,0.9578066933099834,1214.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.022317414776172897,0.028899119367615,0.006581704591442101,0.9195017361493396,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.12390786036115933,0.1306978615231259,0.006790001161966569,0.9762788278056216,1179.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.0694599745616125,0.07623995783536866,0.00677998327375616,0.9876480634302456,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.0899180670260814,0.0963180420496629,0.0063999750235815,0.8531487868067679,1206.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.1291346855483965,0.13596088058645822,0.0068261950380617276,0.9919925976353866,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.04666520701138008,0.053164937770003015,0.0064997307586229375,0.9527777170531846,1193.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.10531373441091174,0.11289218086359717,0.007578446452685433,0.9711034669271525,1190.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.12275115675026291,0.12923050768774005,0.006479350937477146,0.9930113784918317,1209.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.1066030151180985,0.11361701526205718,0.007014000143958685,0.9689686602955043,1211.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.14356027787797043,0.15005005169489546,0.006489773816925032,0.9938034086296005,1202.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.0660278756802977,0.07284548356841494,0.006817607888117236,0.9318775343167818,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.09464172256991261,0.10121358890320692,0.0065718663332943045,0.9683226148423358,1190.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.09834936949796823,0.10509764350373439,0.006748274005766164,0.999055495202904,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.0997427973576962,0.10639127323304991,0.006648475875353707,0.9984510194404912,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.05626613984396991,0.06273750575330737,0.006471365909337466,0.9915614948563374,1204.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.1072614693365347,0.11397163967861042,0.006710170342075716,0.9637319068160572,1204.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.21850016971032904,0.22857148995736434,0.010071320247035304,0.9764312155737404,1218.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.22595973320225735,0.23250533299347387,0.006545599791216522,0.8476843163698791,1185.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.06447177997055402,0.07153588184284772,0.007064101872293699,0.978897918064755,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.08888008890806734,0.09548186333750609,0.006601774429438753,0.9461056127569133,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.07583450876059779,0.08486979016450695,0.009035281403909162,0.9965694788993701,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.07730307736098761,0.08868944085970373,0.01138636349871612,0.9060745503052342,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.1477210259617312,0.15422367304426915,0.006502647082537949,0.9590297370037344,1184.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.09826224759398411,0.10542880261262194,0.007166555018637832,0.9902646171781234,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.13923035990941868,0.14587669031098882,0.006646330401570144,0.9388720424455018,1182.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.052196313479277945,0.058658211531986734,0.006461898052708789,0.9684883715867725,1209.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.16595519236598083,0.1725538261258071,0.006598633759826278,0.9988395855150245,1200.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.11837560785380812,0.12674515331006725,0.008369545456259134,0.9805252488247582,1207.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.0902391770608116,0.09719535671110133,0.006956179650289732,0.9970838125472566,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.07587728530590188,0.08244441353460501,0.006567128228703131,0.9744127700277653,1184.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.06885509143526367,0.07540769965014517,0.006552608214881503,0.910314433590562,1186.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.15531079241628926,0.16200377098984317,0.006692978573553915,0.9618755216787873,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.18186967201047147,0.18866088375704004,0.006791211746568576,0.9983806053540233,1195.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.18293633267248802,0.18952756061458997,0.006591227942101957,0.9476893592771476,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.044951859832244465,0.05309030616948106,0.008138446337236593,0.981425010389378,1201.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.09586464874568444,0.10285052905601563,0.006985880310331191,0.9780878412957326,1202.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.08852050445248116,0.09540097400110187,0.006880469548620705,0.989340476675568,1193.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.3456420660919806,0.3522053510956935,0.006563285003712893,0.9996321593672193,1209.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.18330545172852608,0.1903439610995301,0.007038509371004031,0.9714277101406299,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.047025481745857606,0.053671517186482394,0.006646035440624788,0.9936524414772143,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.09921641107600519,0.1058381497387907,0.006621738662785509,0.9982576130531391,1182.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.07894735427925526,0.08546628179109075,0.006518927511835498,0.9305500516032055,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.1258507142753549,0.13224993649354866,0.006399222218193751,0.9820995404440998,1192.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.05315309031305906,0.05961288615339137,0.006459795840332315,0.9924309925461511,1189.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.11367651968411807,0.12010411939161625,0.006427599707498177,0.9992044302054877,1201.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.10705845733267005,0.11361064723108887,0.0065521898984188115,0.8723020284876338,1198.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.20258227641436288,0.2098819218725681,0.007299645458205217,0.9849989716358462,1195.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.18103623457587797,0.18811065573230093,0.007074421156422955,0.9224049380693691,1213.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.06708503459839245,0.07359828145616,0.006513246857767552,0.9994742351431094,1185.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.10355869300271366,0.11045757221332678,0.006898879210613121,0.9699395523472337,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.14955221347659745,0.1560958852853899,0.006543671808792451,0.9966877867034409,1186.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.10006700249061128,0.10640902779372842,0.006342025303117144,0.9209722399409053,1190.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.4073747904764491,0.413872463841981,0.00649767336553192,0.9882062175076112,1188.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.1795891800568375,0.18616033685886318,0.0065711568020256905,0.9534024456230163,1208.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.06810492134756442,0.07463047633568681,0.006525554988122392,0.9821651961927016,1189.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.0932141250498919,0.09993769840165834,0.006723573351766432,0.9974693842962578,1208.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.5489709997024191,0.555568355870112,0.006597356167692858,0.966740340844161,1193.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.1294841773223482,0.1418785650429063,0.012394387720558092,0.9911844940007852,1198.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.18822279275555756,0.19483037313131532,0.00660758037575776,0.999936913032212,1201.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.04921616091103752,0.056009165043891175,0.006793004132853657,0.993261145426609,1185.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.06728270271540666,0.07368522774055705,0.006402525025150388,0.9968643862787017,1208.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.27010770821799357,0.27661239991717557,0.006504691699181997,0.9712010022194713,1204.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.14468449877558032,0.15148766289863128,0.006803164123050959,0.9705015836303801,1190.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.09872952160738496,0.10561241565907041,0.006882894051685448,0.9681884094267075,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.10358771701345397,0.11155826303553905,0.007970546022085079,0.9775916971595366,1193.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.12210666706743237,0.12877823601311145,0.006671568945679079,0.8899537801320662,1200.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.11880977434702154,0.1253533059501193,0.006543531603097744,0.9614522310876865,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.29569390735886464,0.30229914417298515,0.0066052368141205076,0.9971597589530627,1189.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.07735431203434559,0.08547079047715281,0.008116478442807218,0.9786547445755392,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.09034008021041895,0.09693294885407806,0.006592868643659114,0.9560850451612004,1189.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.07326559660079826,0.07982094149706132,0.0065553448962630545,0.9732905991281158,1211.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.11855603881960076,0.12543621551261303,0.00688017669301226,0.9977567689372862,1200.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.0727046514298287,0.0791207417073844,0.0064160902775557,0.9736452185510724,1212.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.14043740130933577,0.1519301937208019,0.01149279241146614,0.9795955538074107,1214.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.04756240090347989,0.05427968681734238,0.006717285913862489,0.9932205554195789,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.1528390845332412,0.15967282612324266,0.006833741590001469,0.9223061998795297,1206.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.06542642292977238,0.07472366358505467,0.009297240655282285,0.9967122825097018,1209.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.09128765924933865,0.10150128077232268,0.010213621522984023,0.9517095640283532,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.1036006087418935,0.11065110865022551,0.007050499908332009,0.9796978436745349,1198.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.0983391156400012,0.10691589396210074,0.008576778322099549,0.9794247316994531,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.08347765827186274,0.0901178560822521,0.006640197810389367,0.9925042743329366,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.15332267680842482,0.15989561503515043,0.006572938226725611,0.989982874115302,1190.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.880494736798891,0.8877571378265391,0.00726240102764808,0.9715289286134371,1185.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.041972421338088116,0.048460603951588375,0.00648818261350026,0.8739288800177576,1177.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.037522855980437184,0.04733748789639251,0.00981463191595533,0.9566825820777242,1193.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.09734542060383632,0.1038767673239374,0.006531346720101083,0.9886269475703935,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.09104872594015348,0.0998561341822056,0.008807408242052117,0.9826415520135418,1205.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.10683035325894749,0.11330910203544121,0.006478748776493723,0.9693978338162306,1208.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.11744393958987702,0.13100133468418304,0.013557395094306021,0.9367887197455536,1201.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.10375224390473663,0.11037220497245287,0.006619961067716243,0.9935317630563201,1191.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.09495774340277505,0.10174474867122439,0.006787005268449345,0.9625827769021299,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.04483850302005636,0.0533913557938203,0.008552852773763941,0.9725980433259561,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.1239393918995093,0.1310251684835623,0.007085776584053002,0.8228415272226782,1192.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.11903063506360374,0.1277368984353825,0.008706263371778752,0.9980857195867574,1212.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.0590522478741621,0.06572137771156372,0.006669129837401623,0.9092815341911888,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.07050799524286022,0.07695157543618047,0.006443580193320253,0.9235789720518309,1192.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.1451297109694253,0.1518618896364733,0.006732178667047978,0.9958472437403643,1188.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.09696546963261825,0.10476528426699128,0.0077998146343730285,0.9752879097770304,1213.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.07096359089631203,0.07773794308445933,0.006774352188147301,0.9769076103962486,1178.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.13546046873665948,0.14216686381434154,0.006706395077682059,0.8209034353692278,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.1825091471937327,0.18885226738049637,0.006343120186763668,0.920936654750129,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.37322377709432636,0.3798079381040438,0.006584161009717426,0.9809396588818533,1184.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.4685329450254788,0.4749664193972573,0.0064334743717784915,0.9963561867550671,1198.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.039713930903374633,0.05043896435517599,0.010725033451801355,0.9490071615270108,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.04702950423031796,0.05374512563273742,0.006715621402419464,0.9626190477315365,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.09513216326119939,0.10184798156808235,0.006715818306882962,0.9933534090582474,1191.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.06840229678497707,0.07497021390890474,0.006567917123927666,0.91952392418624,1201.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.0622762132616925,0.06943660322856665,0.007160389966874153,0.8911924367252875,1206.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.10455724193397115,0.11122497838816905,0.006667736454197909,0.985996138317826,1178.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.09570219020252535,0.10227368275935722,0.0065714925568318705,0.9259210443793029,1207.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.16232422477959899,0.1687546015067652,0.006430376727166204,0.9222639788766915,1186.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.08899649744617483,0.09539177277009414,0.006395275323919314,0.9899389385164012,1198.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.16976029704307408,0.1764027042025001,0.006642407159426017,0.9948253243777377,1195.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.11727126649997592,0.12361443344725312,0.006343166947277198,0.8543715336533224,1192.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.12374707749889674,0.13035200973808025,0.006604932239183514,0.9915630890243747,1212.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.11786722341839684,0.1267532335685131,0.008886010150116253,0.9427651508346607,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.0873441163831316,0.09407819449966213,0.00673407811653054,0.9998894416697058,1182.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.09327945511685824,0.10001623892762794,0.006736783810769698,0.9764765792638838,1201.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.08680922155589356,0.09510864620382535,0.008299424647931791,0.9997298677378835,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.2176742750405683,0.22479383979075973,0.007119564750191432,0.9932653006865226,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.09222214696552032,0.1012145131174445,0.008992366151924183,0.9357292337041233,1206.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.06442884924088968,0.07099004402165053,0.006561194780760851,0.9913872797383397,1205.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.07025261458978621,0.0767136944153361,0.006461079825549887,0.9734571142171947,1173.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.21911067422398345,0.22564270505721015,0.006532030833226704,0.9772819102539686,1210.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.2753555424793928,0.2837950712127043,0.008439528733311497,0.904308573372532,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.06901290325844771,0.07565869671804142,0.006645793459593707,0.9962754793661273,1205.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.07113149115390616,0.0776204205344319,0.00648892938052574,0.973156164497526,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.0732742359279837,0.07981826263903379,0.006544026711050088,0.9743898091927239,1195.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.0887405531065101,0.09549997904067939,0.006759425934169283,0.9912308187091421,1201.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.21908122373058717,0.22557286508465638,0.006491641354069211,0.9868831658606858,1198.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.054384533555575425,0.060707936451771874,0.006323402896196449,0.9556309023853908,1193.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.07580970354261243,0.08623913280374618,0.010429429261133744,0.9990554787643477,1208.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.09863532121970815,0.10688126319340088,0.00824594197369273,0.9733041440033464,1190.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.13682633373487935,0.14334603635032003,0.006519702615440687,0.9959822295435012,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.17883550306549786,0.18538935160315292,0.00655384853765506,0.9776240899911207,1193.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.0581506848175745,0.06853875905869669,0.010388074241122189,0.953767214466708,1210.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.08588461990933345,0.0928700015925581,0.006985381683224642,0.9959919762783453,1190.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.10448387643084091,0.11521257790944348,0.010728701478602568,0.9586153362257279,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.1437385352728126,0.15015022669087003,0.006411691418057419,0.9427092580557971,1208.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.3888444773926041,0.39520671029033494,0.006362232897730857,0.9104291584053595,1188.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.10037999738785061,0.10723945771519833,0.006859460327347716,0.9695440900701443,1178.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.242889643796393,0.24926302003019446,0.006373376233801464,0.9995982789220139,1198.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.08375923077976682,0.09054600740294638,0.006786776623179558,0.9746896782282977,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.20863292419565782,0.21511052413370707,0.00647759993804925,0.9270012496064883,1208.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.09718274729488766,0.10371098396701943,0.006528236672131774,0.9856390275785328,1202.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.06585645242511301,0.07360122667033286,0.007744774245219854,0.9862504583949858,1190.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.13003256565692367,0.13649972830525514,0.00646716264833147,0.9865635203057244,1208.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.06762302871444856,0.07417219420556799,0.0065491654911194325,0.9572450226115303,1193.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.11054317390987041,0.1171662173894872,0.006623043479616786,0.9856972474878369,1204.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.06255081175209733,0.06916976714050511,0.006618955388407788,0.9761448314788864,1174.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.06180097636726364,0.06828322666173961,0.006482250294475973,0.9983201413889279,1195.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.9277044672550178,0.9347809458771572,0.007076478622139448,0.9962375749373417,1207.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.16950829942789863,0.1760370500847196,0.0065287506568209586,0.9545372461311588,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.06596567932573164,0.07254675622832853,0.006581076902596891,0.9859993219408226,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.1229605214436524,0.13061393321302603,0.007653411769373633,0.9661803154106046,1205.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.2615283413596457,0.2688239103002626,0.007295568940616892,0.9732386580785856,1205.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.3659788512324197,0.3854965016783819,0.01951765044596221,0.9503897746839796,1204.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.16112360330420192,0.16755099907058607,0.006427395766384153,0.9954865297319628,1201.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.12532344465213077,0.1360098223610769,0.010686377708946121,0.9644651677773929,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.17272414051558507,0.17916889933573338,0.006444758820148305,0.9796968333877477,1206.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.08633299147610476,0.09352153073816058,0.007188539262055815,0.9982012461480879,1212.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.18898888162907787,0.19547391706734918,0.006485035438271308,0.9650651092794061,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.2148777167681162,0.2212942017197804,0.006416484951664192,0.9454816739259656,1178.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.10966360342120572,0.11642230785548625,0.0067587044342805325,0.9723754784104871,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.08762503211463145,0.09430494248851955,0.006679910373888098,0.9882758589351963,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.0677633244247237,0.07442562536207871,0.006662300937355009,0.9343391659550351,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.06901499428256093,0.07538592197615429,0.006370927693593362,0.9594338323083371,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.3159442657358211,0.3225853855333322,0.006641119797511141,0.9779716055721662,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.09063807827211395,0.09711052491506546,0.006472446642951504,0.9831429006129729,1204.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.10625804226362993,0.11272511588275473,0.006467073619124797,0.9756945748476358,1186.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.07704935262388656,0.08365281467711408,0.006603462053227524,0.9710421168732595,1207.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.1570295275408169,0.16367935235983685,0.006649824819019962,0.9907880559208894,1204.0,8.0,8.0,0.0,0.0,0.0,9.0
