winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
1.0,0.06326074385110265,0.07044733788724096,0.007186594036138305,0.9916777294209435,1207.0,8.0,0.0,0.0,8.0,0.0,4.0
11.0,0.11055764060682587,0.11696831704944352,0.006410676442617655,0.9774146512896318,1207.0,8.0,0.0,0.0,8.0,0.0,4.0
15.0,0.08012244107728517,0.08660453195951935,0.006482090882234184,0.9923443023738108,1197.0,8.0,0.0,0.0,8.0,0.0,4.0
0.0,0.10090307694418639,0.10742518062581223,0.00652210368162584,0.9803469710755159,1176.0,8.0,0.0,0.0,8.0,0.0,4.0
10.0,0.1897035409414977,0.19626200747502714,0.006558466533529456,0.9125398192603702,1200.0,8.0,0.0,0.0,8.0,0.0,4.0
5.0,0.0709220218262155,0.07744507261204933,0.006523050785833831,0.9801440453792625,1196.0,8.0,0.0,0.0,8.0,0.0,4.0
3.0,0.16493019112447693,0.17147848970091012,0.006548298576433187,0.9434541756851978,1208.0,8.0,0.0,0.0,8.0,0.0,4.0
12.0,0.04680823396774502,0.05331949229681972,0.006511258329074697,0.9520132601743817,1200.0,8.0,0.0,0.0,8.0,0.0,4.0
3.0,0.04409607725109767,0.05067986888460126,0.006583791633503595,0.9674580324257033,1219.0,8.0,0.0,0.0,8.0,0.0,4.0
0.0,0.10576638208905213,0.11227987535732206,0.006513493268269929,0.9364084926961395,1212.0,8.0,0.0,0.0,8.0,0.0,4.0
8.0,0.07549377724337877,0.08216913460060522,0.00667535735722645,0.9777980055772633,1185.0,8.0,0.0,0.0,8.0,0.0,4.0
9.0,0.058783749918066494,0.06542341828302337,0.006639668364956872,0.8673142917955556,1200.0,8.0,0.0,0.0,8.0,0.0,4.0
2.0,0.18566132866535445,0.19225453486802935,0.006593206202674895,0.9762445786618916,1200.0,8.0,0.0,0.0,8.0,0.0,4.0
10.0,0.1591227256472744,0.16576006937396198,0.006637343726687589,0.9418272161993197,1205.0,8.0,0.0,0.0,8.0,0.0,4.0
12.0,0.04557710686349305,0.05216456439101192,0.006587457527518874,0.9997148817579589,1215.0,8.0,0.0,0.0,8.0,0.0,4.0
9.0,0.08832410265439905,0.09494730775363391,0.0066232050992348634,0.9811612563830288,1219.0,8.0,0.0,0.0,8.0,0.0,4.0
11.0,0.15054071543370576,0.15740866010041843,0.006867944666712672,0.9917735781504274,1198.0,8.0,0.0,0.0,8.0,0.0,4.0
5.0,0.04771484848269276,0.054360027957359905,0.006645179474667147,0.9910021092113879,1194.0,8.0,0.0,0.0,8.0,0.0,4.0
0.0,0.07236779228393295,0.07947680155131154,0.007109009267378591,0.9469642606081481,1185.0,8.0,0.0,0.0,8.0,0.0,4.0
3.0,0.19141508393116044,0.19799322480964082,0.006578140878480382,0.9964161157325089,1199.0,8.0,0.0,0.0,8.0,0.0,4.0
6.0,0.15724951223426684,0.16695112396139022,0.009701611727123388,0.9618814390874726,1195.0,8.0,0.0,0.0,8.0,0.0,4.0
12.0,0.0244820134274021,0.032569367783509016,0.008087354356106916,0.9711502335797235,1196.0,8.0,0.0,0.0,8.0,0.0,4.0
3.0,0.12355438482368948,0.12994907490211802,0.006394690078428536,0.9814293266497248,1210.0,8.0,0.0,0.0,8.0,0.0,4.0
15.0,0.0728096137746595,0.07927817245139535,0.006468558676735847,0.992998597861094,1209.0,8.0,0.0,0.0,8.0,0.0,4.0
11.0,0.038437477741814094,0.044982036851813775,0.006544559109999681,0.9849298862723896,1199.0,8.0,0.0,0.0,8.0,0.0,4.0
9.0,0.05350504516509085,0.06030916966800125,0.0068041245029103956,0.8982048882368562,1190.0,8.0,0.0,0.0,8.0,0.0,4.0
7.0,0.13280304426104514,0.13936356432293875,0.0065605200618936155,0.9792955942267816,1207.0,8.0,0.0,0.0,8.0,0.0,4.0
10.0,0.08476700928255287,0.09131651661843188,0.006549507335879001,0.9928617283929313,1200.0,8.0,0.0,0.0,8.0,0.0,4.0
1.0,0.13406406457264639,0.14171885704172926,0.007654792469082877,0.9352603381515854,1186.0,8.0,0.0,0.0,8.0,0.0,4.0
12.0,0.11068835845180595,0.11752699472484814,0.006838636273042181,0.974159746443152,1204.0,8.0,0.0,0.0,8.0,0.0,4.0
1.0,0.16156142365338094,0.16801302631507015,0.006451602661689204,0.9330728093610635,1197.0,8.0,0.0,0.0,8.0,0.0,4.0
12.0,0.10248531821892258,0.10922133954636858,0.006736021327445996,0.937755572545284,1193.0,8.0,0.0,0.0,8.0,0.0,4.0
3.0,0.14300700527245622,0.14942745422694206,0.006420448954485847,0.9655134225918955,1189.0,8.0,0.0,0.0,8.0,0.0,4.0
9.0,0.10468916834644656,0.11122663683759293,0.006537468491146364,0.9940411911997489,1201.0,8.0,0.0,0.0,8.0,0.0,4.0
9.0,0.17184470672211444,0.17853925911578514,0.0066945523936707,0.9498007690343045,1204.0,8.0,0.0,0.0,8.0,0.0,4.0
0.0,0.08277297181240904,0.08929377524637504,0.006520803433965994,0.9667341403694422,1190.0,8.0,0.0,0.0,8.0,0.0,4.0
5.0,0.27763300075180203,0.28431506963786723,0.006682068886065207,0.9990770071793844,1211.0,8.0,0.0,0.0,8.0,0.0,4.0
9.0,0.07070695153143913,0.07778796985246579,0.007081018321026658,0.998300476571559,1203.0,8.0,0.0,0.0,8.0,0.0,4.0
3.0,0.2523086042031205,0.25885580999023367,0.006547205787113153,0.9653254670695447,1198.0,8.0,0.0,0.0,8.0,0.0,4.0
0.0,0.2522159680232928,0.2587452603014248,0.006529292278131982,0.9512622463048764,1202.0,8.0,0.0,0.0,8.0,0.0,4.0
3.0,0.07135074030619248,0.07790517427114436,0.006554433964951881,0.9892593246464696,1189.0,8.0,0.0,0.0,8.0,0.0,4.0
3.0,0.07172374499185497,0.07831855663336196,0.006594811641506992,0.9502969475043629,1205.0,8.0,0.0,0.0,8.0,0.0,4.0
5.0,0.05930248793436016,0.06572569321710067,0.006423205282740513,0.9526661700916136,1191.0,8.0,0.0,0.0,8.0,0.0,4.0
9.0,0.033101527951660936,0.039630351497753666,0.00652882354609273,0.9436645397202634,1194.0,8.0,0.0,0.0,8.0,0.0,4.0
3.0,0.1314735932124028,0.1676584824108601,0.036184889198457304,0.9798665113150891,1204.0,8.0,0.0,0.0,8.0,0.0,4.0
11.0,0.077364672009423,0.08401077327737591,0.006646101267952911,0.9576763503541524,1209.0,8.0,0.0,0.0,8.0,0.0,4.0
4.0,0.07630983891958819,0.09070077634318875,0.014390937423600564,0.9858455153247118,1197.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.21567582915271538,0.22223331647964284,0.006557487326927458,0.9916479369112097,1194.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.20386379671101176,0.21027146035849142,0.006407663647479661,0.9675608528893773,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.0469638271235703,0.05402167049645072,0.007057843372880422,0.9577312303667755,1196.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.11253226084343616,0.11912811802830357,0.00659585718486741,0.9447878378154121,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.3342825645371042,0.3408735990335024,0.006591034496398196,0.9195798764217645,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.05282661849422372,0.06032806609425427,0.0075014476000305474,0.9716542373287356,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.06202466838207101,0.0686051361718237,0.006580467789752693,0.9946913526538095,1201.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.08802644685116001,0.09458901864313224,0.006562571791972227,0.9552908509740782,1182.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.12587810822811582,0.13268560448935182,0.006807496261236001,0.9984801214248276,1187.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.10850502529303122,0.11517428500696004,0.0066692597139288295,0.8540666146950546,1216.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.07242906836570318,0.07895853708738065,0.006529468721677478,0.9759631336998298,1198.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.23359126839129138,0.24002036691899603,0.006429098527704652,0.9827067551602582,1222.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.1808788769332047,0.1909375664250904,0.010058689491885708,0.9761716316141571,1193.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.03793011195747576,0.04434483192634465,0.006414719968868887,0.9976003603247872,1201.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.06519738223856908,0.07192693691737047,0.006729554678801389,0.9888468342512275,1192.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.15791992193120843,0.16444463997839479,0.006524718047186351,0.9695529382205812,1198.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.09045795124909932,0.0971031178091719,0.0066451665600725796,0.9591435171755363,1202.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.19099081263537926,0.1974271717922399,0.006436359156860638,0.9909685511266947,1197.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.0750849087471471,0.08181928020275257,0.006734371455605473,0.9478851595177269,1180.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.0693646933456279,0.07640079763660279,0.0070361042909748844,0.8823680256076201,1186.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.3724112748279168,0.37888491029816873,0.006473635470251926,0.9574329559026368,1204.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.1222279443633981,0.12859089795275225,0.006362953589354153,0.9137579418913159,1188.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.15133588717375587,0.15780647684288066,0.006470589669124782,0.99011686819487,1195.0,8.0,0.0,0.0,8.0,0.0,5.0
8.0,0.24051863055919415,0.24710258870145668,0.006583958142262536,0.9553018706832268,1192.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.1084822886624501,0.11511194933614169,0.006629660673691584,0.991720500481949,1198.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.04096790080209399,0.05063408182686426,0.009666181024770272,0.9191308430767681,1221.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.0847683053469869,0.09502839508311932,0.010260089736132419,0.9893394600719376,1207.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.16236932851068758,0.1687951783538984,0.006425849843210818,0.9118950653035668,1189.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.09168278762783737,0.09879928251774218,0.0071164948899048175,0.9951068968173961,1219.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.044739100089445955,0.05124887889067483,0.006509778801228876,0.9313256664176857,1195.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.23853375917442762,0.24596159223594716,0.007427833061519534,0.9927074725854205,1191.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.22394066339086127,0.23043332019302332,0.0064926568021620445,0.9923463553272093,1189.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.1877774821450442,0.19434498361916924,0.006567501474125048,0.9768537146954274,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.08577522635955667,0.09228574899865113,0.006510522639094463,0.9644312211549328,1197.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.2437112322476468,0.2506723024010548,0.006961070153408022,0.9930926582659715,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.10055290663967552,0.10719754258513978,0.006644635945464258,0.9304494457815391,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.11477564918688178,0.12129323061183112,0.006517581424949334,0.9967104021830847,1212.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.044776867820192696,0.05136058181359289,0.006583713993400193,0.9997900872160058,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.062390750783257905,0.06882764996085591,0.006436899177598009,0.9950272672965419,1210.0,8.0,0.0,0.0,8.0,0.0,5.0
15.0,0.15015320630114526,0.1568017279985587,0.006648521697413451,0.992053466294252,1211.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.1725053292196037,0.17934394641492268,0.0068386171953189745,0.9776405396995271,1195.0,8.0,0.0,0.0,8.0,0.0,5.0
8.0,0.04900238025599493,0.055452533433874504,0.006450153177879572,0.9508059053848041,1219.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.05430825521261558,0.06075725932341044,0.006449004110794861,0.9683079172280367,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.2708011340074314,0.2774331025790794,0.006631968571647995,0.9752617200361863,1211.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.42773722646697904,0.43914627203557693,0.011409045568597898,0.9530127819587847,1193.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.02423784579017197,0.030940526414233564,0.006702680624061593,0.9622970703755948,1179.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.4404878803350483,0.4472068347153426,0.006718954380294295,0.9649856151613012,1212.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.10638728849494655,0.11290851235511837,0.006521223860171815,0.9843173918480749,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.18558748794926486,0.19209174552427621,0.006504257575011357,0.9888428253890089,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.08460282897700044,0.0912220829403266,0.0066192539633261605,0.9543932741725327,1193.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.050039007527164676,0.05657406640384211,0.006535058876677435,0.9896655632833373,1194.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.1561482788108916,0.16267723833575892,0.006528959524867317,0.9260377163944791,1209.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.08623790803384362,0.09274096555331034,0.006503057519466712,0.9911514544306923,1196.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.14010996189583413,0.1465988170101682,0.006488855114334058,0.9654046637481178,1199.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.11517440598147914,0.1218231429223438,0.006648736940864652,0.9344362673041986,1189.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.08796814690689132,0.09434159746448514,0.006373450557593821,0.9143405363471682,1194.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.20731742384791824,0.2137905734387253,0.0064731495908070535,0.9342901796799423,1212.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.06407639946703766,0.07072299857522238,0.006646599108184714,0.9766571604418091,1199.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.04866761614722384,0.055447629931026955,0.006780013783803114,0.9919764784006043,1185.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.06954692961539828,0.07598894982524435,0.006442020209846064,0.9884081682192707,1196.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.0670409007323817,0.07375861083605945,0.006717710103677749,0.9434525844571067,1191.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.07321713013886476,0.0815169562511378,0.008299826112273048,0.8608162556180778,1184.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.21912808613887313,0.2257511514843406,0.0066230653454674715,0.9995323518717925,1195.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.12362390048246802,0.1300344605680866,0.006410560085618577,0.9849960387201558,1191.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.06837762134826683,0.0749003740873476,0.006522752739080762,0.9585247494115796,1190.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.0634076435192315,0.06988347096218664,0.006475827442955134,0.930191578641605,1201.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.0903062064081557,0.0980654918591571,0.007759285451001394,0.9948958898772793,1199.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.09895299950854217,0.10651495927006388,0.007561959761521714,0.8854151387558586,1195.0,8.0,0.0,0.0,8.0,0.0,5.0
15.0,0.04928216996422896,0.055810159361810906,0.0065279893975819445,0.9201246070403181,1221.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.07737724384333237,0.0838604130273273,0.006483169183994927,0.9666402567738257,1202.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.09508899309595423,0.10161225059875519,0.006523257502800958,0.9700009734442054,1174.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.9139479102957783,0.9206918473921316,0.006743937096353347,0.9507026074446856,1197.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.054414361254182066,0.06090108474547253,0.0064867234912904664,0.9686051830821348,1211.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.17563854212430108,0.18275487267083912,0.007116330546538041,0.9891547380192501,1183.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.1468494695704692,0.15336684458508096,0.006517375014611748,0.9242969945858233,1190.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.0534548906333923,0.05998038648178667,0.006525495848394368,0.968455953473903,1189.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.08696857278619269,0.0934013361970827,0.006432763410890011,0.989859054689203,1201.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.0764946280209432,0.08307779724843165,0.006583169227488445,0.9650461933911222,1203.0,8.0,0.0,0.0,8.0,0.0,5.0
15.0,0.13603165099808173,0.14269317873985038,0.006661527741768647,0.9719980380849409,1197.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.17547066437408884,0.18196455611948292,0.006493891745394081,0.9856573395420029,1224.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.06494479166374746,0.07145491138962129,0.006510119725873828,0.9371895218539246,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.21876452089185497,0.22532071941137044,0.0065561985195154715,0.9838393679016487,1187.0,8.0,0.0,0.0,8.0,0.0,5.0
15.0,0.042654056005754434,0.048998859800899366,0.006344803795144932,0.9210342265867824,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.1227489195600328,0.12932477989576063,0.006575860335727837,0.9668190149531048,1191.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.09677186754223747,0.10336078853175212,0.006588920989514649,0.8992899518907486,1192.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.12680066111850902,0.13332413461889436,0.006523473500385346,0.9765256470681435,1196.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.17922883295555284,0.18574189539161196,0.006513062436059119,0.939183087729079,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.043740815274946644,0.050255426656772434,0.00651461138182579,0.9896828070021355,1197.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.14100597771294848,0.14755442311681805,0.006548445403869563,0.966645843640109,1209.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.14563065726012508,0.1522363086063566,0.006605651346231506,0.9931667433636578,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.25367508478839973,0.26033270592617175,0.0066576211377720185,0.9863739415726335,1209.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.14763480580736588,0.15430021236471705,0.006665406557351178,0.9719073961092443,1193.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.12252621459599256,0.12919597008244413,0.006669755486451573,0.9897858939641992,1197.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.2599535646509628,0.2668043610222531,0.006850796371290269,0.9611049345660707,1198.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.0813162646237576,0.08778882594435039,0.00647256132059279,0.992011194862131,1204.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.049223253568453626,0.059242392195929826,0.0100191386274762,0.9951874956865661,1205.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.04482503564027689,0.051326755936386845,0.0065017202961099516,0.9523944177823369,1199.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.07205936317970099,0.07866866662487706,0.0066093034451760735,0.92997971889144,1199.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.10752064115862874,0.11395668140554086,0.00643604024691212,0.9976455162649496,1195.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.11039225399284555,0.11689148991131323,0.006499235918467683,0.9827139928085212,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.0836437035585226,0.09000915116014618,0.006365447601623581,0.9251877752593327,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.04048805040071195,0.04702213800132361,0.0065340876006116655,0.9793209509468218,1210.0,8.0,0.0,0.0,8.0,0.0,5.0
12.0,0.30151341406528703,0.311490932277331,0.009977518212043957,0.9925115594116107,1190.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.07009561282372037,0.0767638444426813,0.006668231618960935,0.9589524026630775,1191.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.34515506942251145,0.35169673233946896,0.0065416629169575136,0.9994847718844186,1199.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.09103958160231303,0.09755032609780012,0.006510744495487095,0.9837400389864618,1219.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.09856989451109975,0.10523457889781304,0.0066646843867132904,0.9712856388269805,1196.0,8.0,0.0,0.0,8.0,0.0,5.0
15.0,0.11826317892281767,0.12485341093419641,0.006590232011378747,0.9950863915401507,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.1504865858489909,0.15709403681246897,0.006607450963478062,0.9180517690252592,1201.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.0914095871643547,0.09816189527610433,0.006752308111749636,0.9574107049296077,1216.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.08271793594965059,0.08926891146903942,0.006550975519388838,0.9736532237347487,1179.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.5481062108846243,0.5547151386468454,0.006608927762221106,0.9955492324789903,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
15.0,0.12203661929961086,0.12856440257404292,0.006527783274432056,0.9321744349922669,1195.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.05612625748182082,0.06262581383358287,0.006499556351762054,0.9936171233408709,1189.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.07572120345866659,0.0822517367581502,0.00653053329948361,0.965862797275268,1187.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.04136623746974174,0.047897352424119854,0.006531114954378116,0.9790066786464594,1193.0,8.0,0.0,0.0,8.0,0.0,5.0
13.0,0.08784448219806387,0.09422197145273342,0.006377489254669549,0.9864911025949571,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.10517652700440515,0.11512274820140046,0.009946221196995314,0.9360879504312376,1211.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.04717838941003869,0.053822614818975864,0.0066442254089371725,0.9795806398293126,1201.0,8.0,0.0,0.0,8.0,0.0,5.0
1.0,0.0866125756406231,0.09315581780064795,0.006543242160024859,0.9522642257818047,1205.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.07631628896573467,0.0835636114362189,0.007247322470484235,0.9372290557581131,1202.0,8.0,0.0,0.0,8.0,0.0,5.0
15.0,1.0901433598934265,1.0989218323494359,0.008778472456009379,0.961383227662633,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
8.0,0.23520469544838224,0.2417465249403944,0.006541829492012152,0.9456591732368127,1184.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.10181417286853563,0.10850668723327508,0.0066925143647394575,0.9891625445561276,1185.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.11271002207313262,0.11915424610036338,0.006444224027230758,0.9429277496079079,1217.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.08990423700212988,0.09635190880242818,0.006447671800298302,0.9972124921608095,1199.0,8.0,0.0,0.0,8.0,0.0,5.0
10.0,0.11884069990482478,0.1254097816273695,0.006569081722544709,0.995867310725234,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.164236425927648,0.17086659156460227,0.0066301656369542605,0.94371757372267,1192.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.1010197084674297,0.10769583337594468,0.006676124908514977,0.9641991884849161,1197.0,8.0,0.0,0.0,8.0,0.0,5.0
5.0,0.11602394205771459,0.1225888021788992,0.00656486012118461,0.9674464602362399,1191.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.09250154774504597,0.09919973233317717,0.0066981845881311924,0.9873263780742296,1179.0,8.0,0.0,0.0,8.0,0.0,5.0
8.0,0.09332244025814665,0.09989696776179713,0.006574527503650479,0.9977667485482178,1202.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.10299327949038699,0.10942187062821784,0.006428591137830855,0.9812231433085639,1195.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.09978522901259189,0.10619002037227994,0.00640479135968805,0.9978389962012717,1214.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.27490809980169983,0.2814764239608745,0.006568324159174688,0.9920429562645341,1208.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.0919122828502242,0.09854803940430115,0.0066357565540769575,0.991047060991092,1194.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.08287765344952938,0.08923667383020871,0.006359020380679328,0.9806288034077745,1197.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.156933409581686,0.16353705709879193,0.006603647517105932,0.9688572886253131,1211.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.06279306255407001,0.06927265327853668,0.0064795907244666745,0.8985478969810956,1177.0,8.0,0.0,0.0,8.0,0.0,5.0
2.0,0.07317698542999025,0.07972728719347791,0.0065503017634876565,0.9726404276155781,1199.0,8.0,0.0,0.0,8.0,0.0,5.0
4.0,0.07490923636201022,0.08129891573317845,0.00638967937116823,0.9276830733062477,1183.0,8.0,0.0,0.0,8.0,0.0,5.0
6.0,0.11790565303133183,0.12478035647582675,0.006874703444494923,0.9997973542026009,1210.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.10498634792243326,0.12799601940203728,0.02300967147960402,0.9876329626905758,1209.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.05305478405679689,0.05981749335702649,0.006762709300229604,0.9265087879391911,1203.0,8.0,0.0,0.0,8.0,0.0,5.0
8.0,0.11144666504555814,0.1312449807684501,0.01979831572289195,0.9542559654542381,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.1336380054440602,0.14043454422246074,0.006796538778400529,0.9490608083961504,1206.0,8.0,0.0,0.0,8.0,0.0,5.0
9.0,0.308255471401904,0.3153054832859618,0.007050011884057794,0.986330117470444,1204.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.16386705121804307,0.17432662711628338,0.010459575898240314,0.989336816592862,1194.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.11454341248215882,0.12102047805116219,0.006477065569003362,0.9636873501865882,1188.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.10269216022980746,0.10923273185206347,0.0065405716222560195,0.9810150287213218,1203.0,8.0,0.0,0.0,8.0,0.0,5.0
3.0,0.11464966548056743,0.12251947926390297,0.007869813783335539,0.9788649658987016,1185.0,8.0,0.0,0.0,8.0,0.0,5.0
14.0,0.051083676692383236,0.05752561612699438,0.006441939434611146,0.9635229818847649,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
0.0,0.13153521457076162,0.13860941605269428,0.007074201481932663,0.9969313919985492,1200.0,8.0,0.0,0.0,8.0,0.0,5.0
7.0,0.12466794862734343,0.13119524063551577,0.006527292008172342,0.9274460487214086,1190.0,8.0,0.0,0.0,8.0,0.0,5.0
11.0,0.05718925134978236,0.06373268022252318,0.006543428872740821,0.9811290603396323,1187.0,8.0,0.0,0.0,8.0,0.0,5.0
